code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
36075,"M. Guy DANGER",LPS,25,28.73,32.46
36076,"Mme Annick BOUSSIN",LPS,148,59.43,64.91
36076,"M. Philippe CONFOLANT",LPS,146,58.63,64.03
36076,"M. Daniel BILLARD",LPS,146,58.63,64.03
36076,"M. Jacques TISSIER",LPS,145,58.23,63.59
36076,"M. Antoine SCHERRER",LPS,143,57.42,62.71
36076,"M. Jean-Pierre DUPUY",LPS,143,57.42,62.71
36076,"M. Bruno TRUPTIN",LPS,141,56.62,61.84
36076,"M. Gerard DELAGE",LPS,141,56.62,61.84
36076,"M. Raphaël BLOUERE",LPS,141,56.62,61.84
36076,"Mme Eliane RENAUD",LPS,141,56.62,61.84
36076,"M. Didier DE CACQUERAY VALMENIER",LPS,140,56.22,61.40
36076,"Mme Milédie PENAGUIN",LPS,83,33.33,36.40
36076,"M. André ANTIGNY",LPS,82,32.93,35.96
36076,"Mme Frédérique LHEUREUX-SIVAULT",LPS,82,32.93,35.96
36076,"M. Philippe BOIREAU",LPS,81,32.53,35.52
36076,"Mme Sylvie POTIER",LPS,80,32.12,35.08
36076,"Mme Manon LACOSTE",LPS,79,31.72,34.64
36076,"M. Marc SIVAULT",LPS,79,31.72,34.64
36076,"Mme Isabelle BENOIST",LPS,78,31.32,34.21
36076,"M. Aimé ELOIRE",LPS,76,30.52,33.33
36076,"M. Laurent MOREAU",LPS,76,30.52,33.33
36076,"Mme Frédérique PRUD'HOMME",LPS,73,29.31,32.01
36077,"M. Georges BIDEAUX",LPS,101,55.19,65.16
36077,"Mme Fanny LELIEVRE",LPS,101,55.19,65.16
36077,"M. Luis ALBERTO",LPS,97,53.00,62.58
36077,"Mme Thérèse GOBLET",LPS,97,53.00,62.58
36077,"M. Alain MOREAU",LPS,96,52.45,61.93
36077,"M. Christian CHARNY",LPS,93,50.81,60.00
36077,"Mme Nathalie LEVIEUGE",LPS,91,49.72,58.70
36077,"Mme Séverine GARAPIN",LPS,91,49.72,58.70
36077,"Mme Delphine CEDIE",LPS,91,49.72,58.70
36077,"M. Francis MERY",LPS,88,48.08,56.77
36077,"M. Marc PANEL",LPS,81,44.26,52.25
36077,"Mme Delphine SAINSON",LPS,69,37.70,44.51
36077,"Mme Marylène LECLAIR",LPS,63,34.42,40.64
36077,"Mme Ghislaine BLIN",LPS,63,34.42,40.64
36077,"M. Christophe MOURE",LPS,63,34.42,40.64
36077,"M. Michel DERACHE",LPS,62,33.87,40.00
36077,"Mme Françoise COLLIN",LPS,61,33.33,39.35
36077,"Mme Anne TALBOT",LPS,61,33.33,39.35
36077,"M. Romuald FOURMAUX",LPS,60,32.78,38.70
36078,"M. Nicolas BOUQUIN",LPS,188,71.48,94.94
36078,"M. Arnaud DENORMANDIE",LPS,186,70.72,93.93
36078,"Mme Isabelle PAULY",LPS,184,69.96,92.92
36078,"M. Emmanuel BREJAUD",LPS,183,69.58,92.42
36078,"M. Franck SAULNIER",LPS,182,69.20,91.91
36078,"M. Cyril BOIFFARD",LPS,182,69.20,91.91
36078,"M. Philippe BAILLY",LPS,180,68.44,90.90
36078,"M. Michel FOISEL",LPS,178,67.68,89.89
36078,"Mme Marie-Jeanne LAFARCINADE",LPS,177,67.30,89.39
36078,"Mme Fanny NICOLET",LPS,177,67.30,89.39
36078,"Mme Sylvaine CARRION",LPS,177,67.30,89.39
36079,"Mme Virginie PIERRY",LPS,40,62.50,100.00
36079,"Mme Béatrice FONDEUR",LPS,39,60.93,97.50
36079,"Mme Brigitte LACOSTE",LPS,39,60.93,97.50
36079,"M. Frédéric BARNABE",LPS,38,59.37,95.00
36079,"M. Alain DUTERTRE",LPS,37,57.81,92.50
36079,"Mme Marie-Christine ROSE",LPS,37,57.81,92.50
36079,"M. Michel LAVENU",LPS,37,57.81,92.50
36080,"M. Daniel COUTANT",LPS,38,69.09,100.00
36080,"Mme Jacqueline PENIN",LPS,33,60.00,86.84
36080,"Mme Marie-Rose DUVAL",LPS,32,58.18,84.21
36080,"M. Eric SAINSON",LPS,32,58.18,84.21
36080,"Mme Hélène ROUET",LPS,31,56.36,81.57
36080,"M. Claude GIRARD",LPS,31,56.36,81.57
36080,"Mme Renée-Christiane HUOT",LPS,31,56.36,81.57
36081,"Mme Marie-Claude MANCOIS",LPS,182,63.63,87.50
36081,"M. Alain BONITHON",LPS,176,61.53,84.61
36081,"Mme Martine SABROUX",LPS,166,58.04,79.80
36081,"Mme Bernadette Cloé CHANTRAINE",LPS,165,57.69,79.32
36081,"M. Vanik BERBERIAN",LPS,160,55.94,76.92
36081,"M. Gérard NORMAND",LPS,160,55.94,76.92
36081,"M. Didier PHILIPPE",LPS,159,55.59,76.44
36081,"Mme Hélène TEXIER-RICHARD",LPS,158,55.24,75.96
36081,"M. Jacques VILLENEUVE",LPS,153,53.49,73.55
36081,"M. Marcel RIPOTEAU",LPS,138,48.25,66.34
36081,"M. Stéphane MARATHON",LPS,125,43.70,60.09
36082,"M. Marius CLOUE",LPS,153,68.91,89.47
36082,"M. Pierre CHARTIER",LPS,150,67.56,87.71
36082,"M. Christian CLOUE",LPS,146,65.76,85.38
36082,"M. Alain REUILLON",LPS,141,63.51,82.45
36082,"Mme Valerie JOURDAIN",LPS,139,62.61,81.28
36082,"Mme Marinette HUET",LPS,135,60.81,78.94
36082,"M. Joël BAUDOUIN",LPS,131,59.00,76.60
36082,"M. Daniel MERLET",LPS,128,57.65,74.85
36082,"Mme Agnès RIDET",LPS,120,54.05,70.17
36082,"M. Laurent GRAZON",LPS,117,52.70,68.42
36082,"M. Dominique BRISSON",LPS,89,40.09,52.04
36082,"M. Bernard MONTAUD",LPS,77,34.68,45.02
36082,"M. Jean-Luc TOURNIER",LPS,56,25.22,32.74
36083,"Mme Geneviève MOUCHET",LPS,76,75.24,95.00
36083,"Mme Emmanuelle MALOT",LPS,76,75.24,95.00
36083,"Mme Lucie SIGNORET-MINIER",LPS,75,74.25,93.75
36083,"M. Philippe PICAUD",LPS,75,74.25,93.75
36083,"Mme Delphine MARTENOT",LPS,74,73.26,92.50
36083,"M. Serge MAZZUCOTELLI",LPS,74,73.26,92.50
36083,"Mme Nicole SAUGET",LPS,73,72.27,91.25
36083,"M. Arnault CANIPEL",LPS,72,71.28,90.00
36083,"M. Arnaud BAILLY",LPS,66,65.34,82.50
36083,"M. Nicolas MARIDET",LPS,66,65.34,82.50
36083,"Mme Karine DOIREAU",LPS,64,63.36,80.00
36084,"M. Pascal CHARTIER",LPS,142,60.94,89.87
36084,"M. Francis CHAUMETTE",LPS,140,60.08,88.60
36084,"Mme Valerie BALLEREAU",LPS,138,59.22,87.34
36084,"Mme Solange DURIS",LPS,135,57.93,85.44
36084,"M. Bertrand SACHET",LPS,134,57.51,84.81
36084,"M. Fabrice LARUE",LPS,134,57.51,84.81
36084,"M. Christian MONTINTIN",LPS,129,55.36,81.64
36084,"M. Aurelien PIGOIS",LPS,128,54.93,81.01
36084,"M. Philippe BAZIN",LPS,127,54.50,80.37
36084,"M. Christian BEAU",LPS,126,54.07,79.74
36084,"Mme Annie CHARBONNIER",LPS,122,52.36,77.21
36085,"M. Jean-Marie LENFANT",LPS,128,67.36,89.51
36085,"M. Carl BOURET",LPS,125,65.78,87.41
36085,"Mme Monique ERNEWEIN",LPS,123,64.73,86.01
36085,"M. Frédéric NAUDET",LPS,122,64.21,85.31
36085,"M. Grégory RAMBERT",LPS,122,64.21,85.31
36085,"Mme Florence ROBERT",LPS,121,63.68,84.61
36085,"Mme Isabelle LHERAULT",LPS,121,63.68,84.61
36085,"M. Sylvain BONTEMPS",LPS,120,63.15,83.91
36085,"Mme Maryse HERVET",LPS,119,62.63,83.21
36085,"Mme Nadine DELAGE",LPS,117,61.57,81.81
36085,"Mme Nathalie DUBAS",LPS,109,57.36,76.22
36086,"Mme Céline CHAUVEAUX",LPS,233,70.39,89.96
36086,"M. Francis LAY",LPS,231,69.78,89.18
36086,"M. Bernard CHARBONNIER",LPS,231,69.78,89.18
36086,"Mme Michelle GAUGRIS EPOUSE GRIMAUD",LPS,227,68.58,87.64
36086,"M. Patrick CHESNET",LPS,227,68.58,87.64
36086,"Mme Chantal BONNIN",LPS,222,67.06,85.71
36086,"Mme Karine HEME",LPS,222,67.06,85.71
36086,"M. Bernard GARNIER",LPS,209,63.14,80.69
36086,"Mme Sophie GUERIN",LPS,202,61.02,77.99
36086,"M. Jean-Claude CHARLOTON",LPS,196,59.21,75.67
36086,"M. Philippe KOCHER",LPS,193,58.30,74.51
36087,"M. Serge DENYS",LPS,188,67.14,90.82
36087,"M. Jean-Marie DUBUS",LPS,184,65.71,88.88
36087,"M. Philippe MOLITOR",LPS,184,65.71,88.88
36087,"M. André MARTIN",LPS,183,65.35,88.40
36087,"Mme Françoise MILLE",LPS,181,64.64,87.43
36087,"Mme Laurence LE FLEM",LPS,180,64.28,86.95
36087,"Mme Colette CHÂTAIGNER",LPS,178,63.57,85.99
36087,"Mme Christine BOUTET",LPS,174,62.14,84.05
36087,"M. Michel SCHOUMACHER",LPS,170,60.71,82.12
36087,"Mme Marie-Thérèse MOINEREAU",LPS,164,58.57,79.22
36087,"Mme Béatrice ALONSO MARTIN",LPS,145,51.78,70.04
36088,"M. André LAIGNEL",LDVG,3507,37.70,67.72
36088,"Mme Brigitte COLSON",LUD,1671,17.96,32.27
36089,"M. Benoît REGINAUD",LPS,188,69.88,100.00
36089,"M. Thierry BARBAUD",LPS,186,69.14,98.93
36089,"Mme Pascale MARCHAND",LPS,185,68.77,98.40
36089,"Mme Claire VERITE",LPS,185,68.77,98.40
36089,"Mme Corinne RABOUIN",LPS,185,68.77,98.40
36089,"Mme Virginie FRESNEDA",LPS,184,68.40,97.87
36089,"Mme Annabelle LELONG",LPS,181,67.28,96.27
36089,"M. Pierre VERRET",LPS,177,65.79,94.14
36089,"M. Christian BOUQUET",LPS,176,65.42,93.61
36089,"M. André STROUPPE",LPS,171,63.56,90.95
36089,"M. Jacques BREUILLAUD",LPS,169,62.82,89.89
36090,"Mme Lydie CROUZET",LPS,86,78.89,88.65
36090,"M. Michel BONNEAU",LPS,83,76.14,85.56
36090,"M. Cédric BIMBAUD",LPS,72,66.05,74.22
36090,"M. Pascal CHAUVEAU",LPS,70,64.22,72.16
36090,"Mme Marie BONNET",LPS,68,62.38,70.10
36090,"M. Serge CLERCQ",LPS,66,60.55,68.04
36090,"M. Ludovic MORANGE",LPS,66,60.55,68.04
36090,"Mme Bernadette THIBAULT",LPS,59,54.12,60.82
36090,"Mme Nadine BONNEAU",LPS,53,48.62,54.63
36090,"M. Franck PINON",LPS,52,47.70,53.60
36090,"M. Charles CANIER",LPS,52,47.70,53.60
36090,"M. Thomas LEDEZ",LPS,41,37.61,42.26
36090,"M. Gérald DUSSART",LPS,39,35.77,40.20
36090,"Mme Evelyne PICAUD",LPS,28,25.68,28.86
36090,"Mme Nicole DUSSART",LPS,28,25.68,28.86
36091,"M. Roger PLISSON",LPS,307,56.53,67.32
36091,"Mme Josette CHAGNON",LPS,295,54.32,64.69
36091,"M. Philippe AUBRUN-SASSIER",LPS,294,54.14,64.47
36091,"M. Maurice DAUMY",LPS,294,54.14,64.47
36091,"M. Jean-Marie BOURDEAU",LPS,291,53.59,63.81
36091,"Mme Christiane MAURU",LPS,289,53.22,63.37
36091,"Mme Mireille MEDAR",LPS,289,53.22,63.37
36091,"M. Cédric PICHON",LPS,287,52.85,62.93
36091,"M. Jacky BONNIN",LPS,285,52.48,62.50
36091,"Mme Martine CORJON",LPS,283,52.11,62.06
36091,"M. Jean-Noël DETERNE",LPS,283,52.11,62.06
36091,"M. Bernard BOUBET",LPS,282,51.93,61.84
36091,"M. Christophe PILLOT",LPS,281,51.74,61.62
36091,"Mme Jacqueline DIZIER",LPS,274,50.46,60.08
36091,"M. Patrick RICHER DELAVAU",LPS,271,49.90,59.42
36091,"M. Maxime PION",LPS,180,33.14,39.47
36091,"Mme Martine KOPEC",LPS,173,31.86,37.93
36091,"Mme Patricia BARDIN",LPS,172,31.67,37.71
36091,"Mme Bernadette GAGNERAULT",LPS,171,31.49,37.50
36091,"M. Michel MOREAU",LPS,166,30.57,36.40
36091,"M. Jean-Claude PILLOT",LPS,166,30.57,36.40
36091,"M. Michel PION",LPS,164,30.20,35.96
36091,"M. Arnold BONNAIRE",LPS,163,30.01,35.74
36091,"Mme Marie-Claude GUERIN",LPS,162,29.83,35.52
36091,"Mme Maryse MOULIN",LPS,160,29.46,35.08
36091,"M. Jean-Paul PETERS",LPS,157,28.91,34.42
36091,"Mme Justine MOULIN",LPS,157,28.91,34.42
36091,"M. Jean SENECHAL",LPS,154,28.36,33.77
36091,"M. Jean-Pierre GACHET",LPS,153,28.17,33.55
36091,"M. Pascal MALQUY",LPS,151,27.80,33.11
36092,"M. Claude GAUTIER",LPS,95,41.66,52.19
36092,"M. Jean-Pierre LHERITIER",LPS,90,39.47,49.45
36092,"Mme Bernadette RICHARD EPOUSE COUTANT",LPS,89,39.03,48.90
36092,"M. Didier PINAULT",LPS,86,37.71,47.25
36092,"M. Jean-Paul MICHENET",LPS,80,35.08,43.95
36092,"M. Xavier MAIGRET",LPS,79,34.64,43.40
36092,"M. Jean-Paul FONTENAS",LPS,62,27.19,34.06
36092,"Mme Nathalie PLOTON",LPS,57,25.00,31.31
36092,"M. Jean TAUREAU",LPS,46,20.17,25.27
36092,"Mme Carole JACQUIER",LPS,36,15.78,19.78
36092,"Mme Laurence CAMUS",LPS,0,0.00,0.00
36092,"Mme Yasmina NEHARI EPOUSE GAUTIER",LPS,0,0.00,0.00
36092,"Mme Virginie DELON EPOUSE DUMAS",LPS,0,0.00,0.00
36092,"M. Michel GUDIMARD",LPS,0,0.00,0.00
36092,"Mme Danielle MOREL EPOUSE TILLOUX",LPS,0,0.00,0.00
36093,"M. Alain FRIED",LDVD,982,45.86,64.81
36093,"M. Jean LAMARDELLE",LDVG,533,24.89,35.18
36094,"M. Serge LAMBERT",LPS,167,42.06,66.80
36094,"M. Gilbert PIPEREAU",LPS,117,29.47,46.80
36094,"M. Antonie DE GRAAF",LPS,106,26.70,42.40
36094,"M. Jean DALLEMAGNE",LPS,89,22.41,35.60
36094,"M. Jean-Louis SERVEUX",LPS,10,2.51,4.00
36094,"M. Jean-Louis LAPORTE",LPS,10,2.51,4.00
36094,"Mme Bénédicte VANNIER",LPS,4,1.00,1.60
36094,"Mme Veronique KRITTER",LPS,1,0.25,0.40
36095,"Mme Paule MOISAN",LPS,74,75.51,93.67
36095,"M. Olivier BERRY",LPS,73,74.48,92.40
36095,"M. Bernard LAUVRAY",LPS,68,69.38,86.07
36095,"Mme Madeleine JAMET",LPS,66,67.34,83.54
36095,"M. Bernard BRANDON",LPS,66,67.34,83.54
36095,"M. Alain VIGNOT",LPS,65,66.32,82.27
36095,"M. Michel ROUSSEAU",LPS,65,66.32,82.27
36095,"M. Thierry LAFAIX",LPS,65,66.32,82.27
36095,"M. Bernard CHAGNON",LPS,65,66.32,82.27
36095,"M. Etienne HERLEMONT",LPS,64,65.30,81.01
36095,"Mme Edith CORNETTE",LPS,63,64.28,79.74
36096,"M. Claude MALHERBE",LPS,120,67.03,95.23
36096,"M. Nicolas GEORGES",LPS,118,65.92,93.65
36096,"M. Bernard BARRE",LPS,115,64.24,91.26
36096,"M. Jean-Michel MARTIN",LPS,114,63.68,90.47
36096,"Mme Lucienne DION",LPS,112,62.56,88.88
36096,"M. Gérard ROCHET",LPS,111,62.01,88.09
36096,"M. Jerome BEAUVAIS",LPS,109,60.89,86.50
36096,"M. Bernard ROCHET",LPS,108,60.33,85.71
36096,"M. Cyril GUERIN",LPS,107,59.77,84.92
36096,"Mme Annie BRAGUY",LPS,106,59.21,84.12
36096,"M. Bernard GASSELIN",LPS,100,55.86,79.36
36097,"M. Alain TISSIER",LPS,185,69.28,94.38
36097,"Mme Claire PIVOTEAU",LPS,183,68.53,93.36
36097,"M. François MADROLLES",LPS,177,66.29,90.30
36097,"M. Daniel POURCHASSE",LPS,176,65.91,89.79
36097,"M. Jean-Claude ETIENNE",LPS,173,64.79,88.26
36097,"M. Christophe MAURICEAU",LPS,173,64.79,88.26
36097,"M. Dominique GAUGRY",LPS,173,64.79,88.26
36097,"M. Jean-Claude THIBAULT",LPS,165,61.79,84.18
36097,"Mme Magalie BOURDIN",LPS,161,60.29,82.14
36097,"Mme Jeannine THENOT",LPS,152,56.92,77.55
36097,"Mme Sandrine PETIT",LPS,140,52.43,71.42
36098,"Mme Catherine ECHARD",LPS,72,80.00,94.73
36098,"M. Pascal MORIN",LPS,70,77.77,92.10
36098,"M. Patrick LAMASSET",LPS,69,76.66,90.78
36098,"M. Laurent MOULINS",LPS,62,68.88,81.57
36098,"M. Patrick GEORGES",LPS,62,68.88,81.57
36098,"M. Florent GAIGNAULT",LPS,58,64.44,76.31
36098,"M. Jacques BRULET",LPS,55,61.11,72.36
36098,"M. Gerard BOITARD",LPS,30,33.33,39.47
36099,"M. Jean-Marie BRUYER",LPS,87,30.74,77.67
36099,"M. Bruno DANGEON",LPS,79,27.91,70.53
36100,"M. Henri SEYMAT",LPS,191,79.91,96.95
36100,"M. Arnaud JASMIN",LPS,190,79.49,96.44
36100,"M. Julien LAURENT",LPS,189,79.07,95.93
36100,"Mme Aurélie CHAUVIN",LPS,186,77.82,94.41
36100,"M. Pascal CHERAMY",LPS,182,76.15,92.38
36100,"Mme Marie-France MONTAGNE",LPS,182,76.15,92.38
36100,"M. Ludovic DESMENOIS",LPS,175,73.22,88.83
36100,"M. Joël GUILLEBAUD",LPS,168,70.29,85.27
36100,"Mme Marie-Pascale PALLU",LPS,166,69.45,84.26
36100,"M. Jacques NAISSANT",LPS,152,63.59,77.15
36100,"M. Frederic ROBIN",LPS,148,61.92,75.12
36101,"M. Jean-Richard KOWALCZYK",LDVD,409,32.56,48.51
36101,"M. Didier DUVERGNE",LDIV,434,34.55,51.48
36102,"Mme Linda LARIVIERE",LPS,66,60.55,94.28
36102,"M. Pierre-Jean DEBOURNOUX",LPS,66,60.55,94.28
36102,"M. Georges NAVARRO",LPS,66,60.55,94.28
36102,"M. Thierry LEBOURG",LPS,65,59.63,92.85
36102,"Mme Anne JOLIVET",LPS,65,59.63,92.85
36102,"Mme Catherine PALOU",LPS,61,55.96,87.14
36102,"M. Jean-Philippe QUANTIN",LPS,59,54.12,84.28
36102,"M. Jean-Claude CHIPAULT",LPS,59,54.12,84.28
36102,"M. Denis BODIN",LPS,58,53.21,82.85
36102,"M. Michaël CHIPAULT",LPS,58,53.21,82.85
36102,"M. Luc PION",LPS,58,53.21,82.85
36103,"M. Bruno TAILLANDIER",LDVD,538,47.02,61.83
36103,"M. Jean-Pierre RABIER",LDVD,332,29.02,38.16
36104,"M. Andre TRINQUART",LPS,161,72.85,94.15
36104,"Mme Angélique ROYER",LPS,158,71.49,92.39
36104,"M. Christian DENIS",LPS,157,71.04,91.81
36104,"M. Alain JACQUET",LPS,156,70.58,91.22
36104,"M. Alex GIRAUD",LPS,151,68.32,88.30
36104,"M. Claude BIZERAY",LPS,150,67.87,87.71
36104,"Mme Muriel PELLERAY",LPS,148,66.96,86.54
36104,"M. Claude SERVAIS",LPS,148,66.96,86.54
36104,"M. Guy BIDAULT",LPS,144,65.15,84.21
36104,"Mme Françoise VAULIER",LPS,139,62.89,81.28
36104,"Mme Jolyne MARQUET",LPS,137,61.99,80.11
36105,"M. Thierry SALLE",LPS,111,64.16,76.02
36105,"M. Charles ROUSSEAU",LPS,106,61.27,72.60
36105,"M. Jean-Michel MULTON",LPS,105,60.69,71.91
36105,"M. Jean-Louis MULTON",LPS,100,57.80,68.49
36105,"M. David MOREAU",LPS,100,57.80,68.49
36105,"M. Didier BRUNEAU",LPS,100,57.80,68.49
36105,"Mme Jessica COLLINET",LPS,98,56.64,67.12
36105,"Mme Christelle MONTEL",LPS,96,55.49,65.75
36105,"M. Pierre PROT",LPS,96,55.49,65.75
36105,"M. Patrice HOUSSIN",LPS,93,53.75,63.69
36105,"Mme Dominique BONO",LPS,83,47.97,56.84
36105,"M. Gérard GEORGES",LPS,67,38.72,45.89
36105,"Mme Dominique GAUDIN",LPS,44,25.43,30.13
36105,"M. Jean-Jacques BRUNET",LPS,43,24.85,29.45
36105,"M. Jean-Claude DURANDEAU",LPS,43,24.85,29.45
36105,"M. Guy RIAUTÉ",LPS,39,22.54,26.71
36105,"Mme Marie MARSAT",LPS,34,19.65,23.28
36105,"M. Serge GAUDIN",LPS,31,17.91,21.23
36105,"M. Bernard LECHIFFRE",LPS,30,17.34,20.54
36105,"Mme Fanny SIMONAZZI",LPS,28,16.18,19.17
36105,"Mme Marianne MOULIN",LPS,28,16.18,19.17
36105,"Mme Madeleine LALIGANT",LPS,27,15.60,18.49
36106,"M. Benoit VIOLET",LPS,78,61.41,90.69
36106,"M. Eric LALOGE",LPS,74,58.26,86.04
36106,"M. Gilles MOULIN",LPS,72,56.69,83.72
36106,"Mme Delphine MOULIN",LPS,71,55.90,82.55
36106,"M. Bernard CONSCIENCE",LPS,69,54.33,80.23
36106,"Mme Christine CHATONNET",LPS,68,53.54,79.06
36106,"M. Sébastien MIGNOT",LPS,67,52.75,77.90
36106,"Mme Charlotte BURGMANS",LPS,66,51.96,76.74
36106,"Mme Josette HERMANCE",LPS,65,51.18,75.58
36106,"Mme Marjolaine PARRINGTON",LPS,64,50.39,74.41
36106,"M. Didier ROLLET",LPS,61,48.03,70.93
36107,"M. Francis MANDARD",LPS,261,40.46,58.25
36107,"Mme Delphine LEVEQUE",LPS,187,28.99,41.74
36107,"M. Christophe AUBIN",LPS,0,0.00,0.00
36107,"M. Sébastien CHARTIER",LPS,0,0.00,0.00
36107,"Mme Mauricette HUGUET",LPS,0,0.00,0.00
36107,"M. Denis ROUSSEAU",LPS,0,0.00,0.00
36107,"Mme Sylvie BECCAVIN",LPS,0,0.00,0.00
36107,"M. Grégoire COUETTE-JOURDAIN",LPS,0,0.00,0.00
36107,"M. Ludovic BON",LPS,0,0.00,0.00
36107,"M. Alain ESTAGER",LPS,0,0.00,0.00
36107,"Mme Elsa BON-MAHÉ",LPS,0,0.00,0.00
36107,"Mme Isabelle FEUILLET",LPS,0,0.00,0.00
36107,"M. Jacques MANDARD",LPS,0,0.00,0.00
36107,"M. Gérard CABALLERO",LPS,0,0.00,0.00
36107,"M. Jean-Paul GREVET",LPS,0,0.00,0.00
36107,"M. Alexandre NEVEJANS",LPS,0,0.00,0.00
36108,"M. Pascal BALLEREAU",LPS,150,70.75,86.70
36108,"M. Quentin MENURET",LPS,150,70.75,86.70
36108,"Mme Christiane AUPETIT TARDIVAT",LPS,144,67.92,83.23
36108,"M. Jean-François FOUCHET",LPS,144,67.92,83.23
36108,"M. Olivier MICHOT",LPS,138,65.09,79.76
36108,"M. Michael BLANCHARD",LPS,135,63.67,78.03
36108,"Mme Sylvie LAURENT",LPS,133,62.73,76.87
36108,"M. Christian VILLETEAU",LPS,130,61.32,75.14
36108,"Mme Cécile DEGROLARD",LPS,130,61.32,75.14
36108,"M. Jean-François VIAUD",LPS,110,51.88,63.58
36108,"Mme Nicole MISERE",LPS,99,46.69,57.22
36109,"M. Gérard DEFOUGERE",LDVG,437,55.10,100.00
36110,"Mme Aurélie LARRAUD",LPS,116,55.50,66.66
36110,"M. François DURIS",LPS,107,51.19,61.49
36110,"Mme Marie-Solange LALUC",LPS,106,50.71,60.91
36110,"M. Bernard THEBAULT",LPS,104,49.76,59.77
36110,"M. Denis DESCOUX",LPS,102,48.80,58.62
36110,"Mme Magalie BOUQUIN",LPS,102,48.80,58.62
36110,"M. Jean-Pierre DESSOLIERE",LPS,100,47.84,57.47
36110,"Mme Sandra POISSSONNET",LPS,97,46.41,55.74
36110,"M. Jean-François DELAVEAUD",LPS,95,45.45,54.59
36110,"Mme Jacqueline JOUHANNEAU",LPS,95,45.45,54.59
36110,"Mme Sandra DURIS",LPS,90,43.06,51.72
36110,"Mme Solange ALBIN CORNETTE",LPS,83,39.71,47.70
36110,"M. Sébastien JOUHANNEAU",LPS,75,35.88,43.10
36110,"Mme Cassandre ANDREOLI RICHARD",LPS,70,33.49,40.22
36110,"M. André DUCAT",LPS,70,33.49,40.22
36110,"M. Bernard DOUCET",LPS,70,33.49,40.22
36110,"Mme Géraldine FIANCETTE GUILBAUD",LPS,67,32.05,38.50
36110,"M. Joseph MAINGAUD",LPS,67,32.05,38.50
36110,"M. Marc VALLON",LPS,64,30.62,36.78
36110,"Mme Olivia AUGEY PEARON",LPS,64,30.62,36.78
36110,"M. Fabrice BALLEREAU",LPS,63,30.14,36.20
36110,"M. Julien PERRIN",LPS,61,29.18,35.05
36111,"Mme Françoise ALLELY",LPS,99,57.55,72.26
36111,"Mme Anne Marie BRUNAUD",LPS,93,54.06,67.88
36111,"Mme Nathalie PRINCE",LPS,91,52.90,66.42
36111,"M. Michel BALLEREAU",LPS,89,51.74,64.96
36111,"Mme Marie-Christine FOSSEY",LPS,89,51.74,64.96
36111,"Mme Nicole GILLES",LPS,89,51.74,64.96
36111,"Mme Mélinda BEAUGENDRE",LPS,89,51.74,64.96
36111,"M. Jean-Paul BALLEREAU",LPS,87,50.58,63.50
36111,"Mme Isabelle BALLEREAU",LPS,86,50.00,62.77
36111,"M. Sébastien GERBAUD",LPS,84,48.83,61.31
36111,"M. Pierre ADISSON",LPS,79,45.93,57.66
36111,"Mme Anaïs AUBERT",LPS,47,27.32,34.30
36111,"M. Jean-Claude DUPLESSIS",LPS,47,27.32,34.30
36111,"M. Jean-Marc LEFEVRE",LPS,45,26.16,32.84
36111,"M. Romuald LAMY",LPS,44,25.58,32.11
36111,"M. Jean-Claude LAVENU",LPS,44,25.58,32.11
36111,"M. Bernard PUYBERTIER",LPS,43,25.00,31.38
36111,"M. Bruno MERLIN",LPS,39,22.67,28.46
36112,"M. Jean-Claude BALLON",LPS,328,56.64,75.92
36112,"M. Christophe MERCIER",LPS,324,55.95,75.00
36112,"M. Jean-Pierre GUILLANEUF",LPS,322,55.61,74.53
36112,"M. Raymond MAUFRAIS",LPS,318,54.92,73.61
36112,"M. Roger CLAIREMBAULT",LPS,313,54.05,72.45
36112,"Mme Catherine HUGUET",LPS,312,53.88,72.22
36112,"Mme Isabelle ZOUGHBI",LPS,309,53.36,71.52
36112,"M. David FRAGNON",LPS,307,53.02,71.06
36112,"M. Nicolas GONNOT",LPS,306,52.84,70.83
36112,"Mme Christelle DORADOUX",LPS,305,52.67,70.60
36112,"Mme Sophie MERY",LPS,303,52.33,70.13
36112,"Mme Marie Laetitia PAYET",LPS,303,52.33,70.13
36112,"Mme Marie-Noëlle BILLARD",LPS,301,51.98,69.67
36112,"M. Bruno GUEGAN",LPS,299,51.64,69.21
36112,"Mme Anne PECRON",LPS,296,51.12,68.51
36112,"Mme Nathalie GOMOT-PINARD",LPS,133,22.97,30.78
36112,"Mme Pascale FABRE",LPS,127,21.93,29.39
36112,"M. Yves MILLET",LPS,123,21.24,28.47
36112,"Mme Nathalie RHIMBERT-BONNET",LPS,121,20.89,28.00
36112,"Mme Véronique BRAY",LPS,118,20.37,27.31
36112,"M. Eric SCHWARTZ",LPS,117,20.20,27.08
36112,"Mme Mauricette LUMET",LPS,116,20.03,26.85
36112,"Mme Laure BUISSON-SAUZET",LPS,115,19.86,26.62
36112,"Mme Karine MILLET-GERARD",LPS,113,19.51,26.15
36112,"M. François REIGNOUX",LPS,112,19.34,25.92
36112,"M. Fabrice LAMBOLEY",LPS,111,19.17,25.69
36112,"Mme Corinne BERNARD-CORNETTE",LPS,109,18.82,25.23
36112,"M. Philippe COMPIN",LPS,104,17.96,24.07
36112,"M. Jean-Yves PLISSON",LPS,103,17.78,23.84
36112,"Mme Gladys MARGUERITAT",LPS,84,14.50,19.44
