code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
43082,"Mme Roselyne CHAPON",LPS,6,6.31,9.37
43083,"M. Sébastien CUBIZOLLES",LPS,89,69.53,87.25
43083,"M. Franck ANGLADE",LPS,85,66.40,83.33
43083,"M. Jean-Pierre MARIE",LPS,84,65.62,82.35
43083,"M. Cédric FLANDIN",LPS,80,62.50,78.43
43083,"M. Gérard ROZIERES",LPS,78,60.93,76.47
43083,"M. Bernard CUBIZOLLES",LPS,74,57.81,72.54
43083,"M. Guillaume CUBIZOLLES",LPS,74,57.81,72.54
43083,"M. Norbert BERNARD",LPS,73,57.03,71.56
43083,"M. Bernard SAUVANT",LPS,72,56.25,70.58
43083,"M. Vincent AUBAZAC",LPS,67,52.34,65.68
43083,"Mme Nathalie VIGOUROUX",LPS,64,50.00,62.74
43084,"M. Jean-Pierre BROSSIER",LDVG,741,57.08,100.00
43085,"M. Joseph VISSAC",LPS,46,63.01,95.83
43085,"M. Jean-Paul BISCARRAT",LPS,45,61.64,93.75
43085,"M. Gérard VISSAC",LPS,45,61.64,93.75
43085,"M. Michel HAUDEGUAND",LPS,45,61.64,93.75
43085,"M. Didier BRUSTEL",LPS,43,58.90,89.58
43085,"M. Pascal VISSAC",LPS,43,58.90,89.58
43085,"Mme Cécile MONTIGNY",LPS,41,56.16,85.41
43086,"M. Christian OLEON",LPS,58,37.90,43.28
43086,"Mme Odile VISSAC",LPS,51,33.33,38.05
43086,"Mme Michelle TREMOUILLER",LPS,25,16.33,18.65
43087,"M. Robert OUDIN",LDVD,823,39.97,58.32
43087,"M. Robert VALLAT",LDVD,588,28.55,41.67
43088,"M. Bernard CORNET",LPS,89,38.86,51.14
43088,"Mme Françoise DONAVY-DOUIX",LPS,45,19.65,25.86
43088,"M. Laurent AROUD",LPS,39,17.03,22.41
43088,"Mme Marie-Christine VAUZELLE",LPS,1,0.43,0.57
43088,"Mme Nathalène VEYSSEYRE",LPS,0,0.00,0.00
43089,"M. Jacques VOLLE",LDVD,997,39.99,67.50
43089,"M. Andre ROURE",LDVG,480,19.25,32.49
43090,"M. Daniel CARLET",LPS,76,85.39,96.20
43090,"M. Philippe FOURNIER",LPS,74,83.14,93.67
43090,"M. Gilbert SABOURET",LPS,74,83.14,93.67
43090,"M. Thierry ASTRUC",LPS,73,82.02,92.40
43090,"M. Ludovic BOUCHET",LPS,69,77.52,87.34
43090,"Mme Sonia CHARDON",LPS,65,73.03,82.27
43090,"M. Didier ANDRIEUX",LPS,59,66.29,74.68
43091,"Mme Beatrice SAUVIGNET",LPS,133,42.22,57.32
43091,"Mme Chantal OLLIER",LPS,99,31.42,42.67
43091,"M. Stephane AOUSTET",LPS,0,0.00,0.00
43091,"M. Pierre GIMBERT",LPS,0,0.00,0.00
43091,"M. Mickael PELISSIER",LPS,0,0.00,0.00
43091,"M. Christian BONNEFOY",LPS,0,0.00,0.00
43091,"M. Alexandre MALARTRE",LPS,0,0.00,0.00
43091,"Mme Laetitia BROTTES",LPS,0,0.00,0.00
43091,"Mme Suzanne MARION",LPS,0,0.00,0.00
43091,"Mme Rachel FARGIER",LPS,0,0.00,0.00
43091,"M. Philippe MICHEL",LPS,0,0.00,0.00
43091,"Mme Carole GAYTON-PEGHAIRE",LPS,0,0.00,0.00
43092,"M. Alexandre AUBRY",LPS,201,66.11,85.53
43092,"M. Emmanuel DOLMAZON",LPS,196,64.47,83.40
43092,"M. Christian CHORLIET",LPS,194,63.81,82.55
43092,"M. Michel FAURE",LPS,193,63.48,82.12
43092,"Mme Christelle FAYOLLE",LPS,186,61.18,79.14
43092,"M. Jean FAURE",LPS,174,57.23,74.04
43092,"Mme Elodie ROCHETTE",LPS,171,56.25,72.76
43092,"M. Jean-Paul DEMARS",LPS,169,55.59,71.91
43092,"M. Steven BREUIL",LPS,163,53.61,69.36
43092,"M. Johane BONNET",LPS,151,49.67,64.25
43092,"Mme Coralie MAS-MOYSAN",LPS,137,45.06,58.29
43092,"M. Pascal ORSINI",LPS,118,38.81,50.21
43092,"M. Bernard DESAGE",LPS,117,38.48,49.78
43092,"M. Michel SAVROT",LPS,111,36.51,47.23
43093,"Mme Sandrine RABASTE",LPS,184,65.48,90.64
43093,"M. Jean ARNAUD",LPS,175,62.27,86.20
43093,"M. Philippe MEYZONET",LPS,173,61.56,85.22
43093,"M. Jean GRANGHON",LPS,169,60.14,83.25
43093,"Mme Laëtitia TANGHE",LPS,165,58.71,81.28
43093,"M. Stéphane DARLE",LPS,162,57.65,79.80
43093,"M. Dimitri FOURNERIE",LPS,161,57.29,79.31
43093,"M. Pascal CHAPELLE",LPS,157,55.87,77.33
43093,"M. André CHAPPAT",LPS,149,53.02,73.39
43093,"M. Cédric MARTIN",LPS,148,52.66,72.90
43093,"Mme Noëlle EYRAUD",LPS,140,49.82,68.96
43094,"Mme Chantal LEGENDRE",LPS,43,50.00,53.08
43094,"Mme Sandrine VIZADE",LPS,38,44.18,46.91
43094,"Mme Sylvie LE VAILLANT",LPS,0,0.00,0.00
43095,"M. Pierre ROUSSET",LPS,76,57.57,64.40
43095,"Mme Isabelle GOUX",LPS,75,56.81,63.55
43095,"M. Didier DIOUDONNAT",LPS,73,55.30,61.86
43095,"M. Jean-François GALLIEN",LPS,73,55.30,61.86
43095,"Mme Nathalie BERARD",LPS,72,54.54,61.01
43095,"M. Jean-Paul BERARD",LPS,70,53.03,59.32
43095,"M. Yves GALLIEN",LPS,68,51.51,57.62
43095,"M. Pascal COMTE",LPS,67,50.75,56.77
43095,"M. Michel TALLOBRE",LPS,66,50.00,55.93
43095,"M. Florian VIALLET",LPS,65,49.24,55.08
43095,"M. Denis SOLEILHAC",LPS,65,49.24,55.08
43095,"M. Arnaud RIVAL",LPS,49,37.12,41.52
43095,"M. Herve PASTRE",LPS,48,36.36,40.67
43095,"M. Michel BOUQUET",LPS,48,36.36,40.67
43095,"M. Jean Paul BERNARD",LPS,46,34.84,38.98
43095,"Mme Gaelle BRIOLLAND",LPS,45,34.09,38.13
43095,"M. Denis BERNARD",LPS,45,34.09,38.13
43095,"Mme Nadège MIGLIORINI",LPS,45,34.09,38.13
43095,"M. Denis COLOMB",LPS,44,33.33,37.28
43095,"M. Alain COMTE",LPS,43,32.57,36.44
43095,"Mme Valerie GIRON",LPS,42,31.81,35.59
43095,"Mme Bernadette COMTE",LPS,41,31.06,34.74
43096,"M. René MARCHAUD",LDVD,345,48.05,60.84
43096,"M. René CALMIER",LDVG,222,30.91,39.15
43097,"M. Pierre ROMIEU",LPS,81,57.85,62.79
43097,"M. Hervé ROMIEU",LPS,78,55.71,60.46
43097,"Mme Angèle ROCHETTE",LPS,77,55.00,59.68
43097,"M. Georges NOUVET",LPS,77,55.00,59.68
43097,"M. Stéphane LAURENT",LPS,74,52.85,57.36
43097,"M. Thierry LECLERC",LPS,74,52.85,57.36
43097,"Mme Christelle TESTUD",LPS,73,52.14,56.58
43097,"Mme Chantal ROCHETTE",LPS,73,52.14,56.58
43097,"Mme Françoise DE COUDIER",LPS,70,50.00,54.26
43097,"M. Joseph BONNEFOY",LPS,69,49.28,53.48
43097,"M. Jean-Paul CORTIAL",LPS,69,49.28,53.48
43097,"Mme Louisette ROLLAND",LPS,61,43.57,47.28
43097,"Mme Roseline CHAPELLE",LPS,59,42.14,45.73
43097,"M. Pierre RIMAUD",LPS,57,40.71,44.18
43097,"M. Denis ROBIN",LPS,55,39.28,42.63
43097,"Mme Beatrice OLLIER",LPS,54,38.57,41.86
43097,"M. Denis ACCASSAT",LPS,53,37.85,41.08
43098,"Mme Marie-Helene ARCHER",LPS,93,69.92,87.73
43098,"M. Jean-Marc FARGIER",LPS,91,68.42,85.84
43098,"M. Francois DUSSAUD",LPS,90,67.66,84.90
43098,"M. Jean-Pierre REY",LPS,88,66.16,83.01
43098,"M. Daniel DURAND",LPS,87,65.41,82.07
43098,"Mme Stephanie SURREL",LPS,86,64.66,81.13
43098,"M. Jean-Denis SANCIER",LPS,85,63.90,80.18
43098,"M. Pierre COURIOL",LPS,79,59.39,74.52
43098,"M. Daniel SIGAUD",LPS,78,58.64,73.58
43098,"Mme Marie-Claude CHANTEMESSE",LPS,76,57.14,71.69
43098,"M. Rene BERTRAND",LPS,66,49.62,62.26
43099,"Mme Audrey DELORT",LPS,255,63.27,97.70
43099,"M. Serge LUSSU",LPS,252,62.53,96.55
43099,"Mme Isabelle CORNY",LPS,251,62.28,96.16
43099,"M. Romain COSTES",LPS,251,62.28,96.16
43099,"Mme Florence CHARRAYRE",LPS,250,62.03,95.78
43099,"Mme Myriam DESAPHY",LPS,248,61.53,95.01
43099,"Mme Michelle FOURNIER",LPS,248,61.53,95.01
43099,"Mme Nicole MARION",LPS,246,61.04,94.25
43099,"M. Frédéric DOLLAT",LPS,246,61.04,94.25
43099,"M. Franck PRADON",LPS,245,60.79,93.86
43099,"M. André OLLAGNIER",LPS,242,60.04,92.72
43099,"M. Jean-Paul HENRIOT",LPS,240,59.55,91.95
43099,"M. Serge BATISSE",LPS,239,59.30,91.57
43099,"M. Gérard DE KREM",LPS,238,59.05,91.18
43099,"Mme Carine CIESIELSKI",LPS,236,58.56,90.42
43100,"M. Marc CAMPAGNE",LPS,56,41.79,49.12
43100,"M. Jean-Michel GENTNER",LPS,56,41.79,49.12
43100,"Mme Annie FAVEDE",LPS,50,37.31,43.85
43100,"M. Jean-François GILLET",LPS,50,37.31,43.85
43100,"Mme Pierrette HERITIER",LPS,45,33.58,39.47
43100,"M. René VALLY",LPS,45,33.58,39.47
43100,"M. Jean-Paul DURLIN",LPS,21,15.67,18.42
43100,"M. Charles MIGNON",LPS,1,0.74,0.87
43100,"Mme Andrée BERINGER",LPS,0,0.00,0.00
43100,"M. Kévin BESSEYRE",LPS,0,0.00,0.00
43100,"M. Emile GARCIA",LPS,0,0.00,0.00
43100,"M. Jean-Paul LANQUETTE",LPS,0,0.00,0.00
43100,"Mme Nathalie BESSEYRE",LPS,0,0.00,0.00
43100,"Mme Simone GARCIA",LPS,0,0.00,0.00
43100,"M. Emilien ROBERT",LPS,0,0.00,0.00
43101,"M. Joël LACOUR",LPS,64,53.78,58.18
43101,"M. Jean-Pierre ARCHER",LPS,61,51.26,55.45
43101,"M. Andre CARDOSOT",LPS,60,50.42,54.54
43101,"Mme Nicole VEROT",LPS,59,49.57,53.63
43101,"Mme Michele ARNULF",LPS,59,49.57,53.63
43101,"Mme Marie-Hélène VERRIER",LPS,58,48.73,52.72
43101,"Mme Eliette BRUN",LPS,56,47.05,50.90
43101,"M. Didier VINCENT",LPS,52,43.69,47.27
43101,"M. Jean-Pierre HEBRARD",LPS,51,42.85,46.36
43101,"Mme Nathalie MONDILLON",LPS,51,42.85,46.36
43101,"Mme Marie-Claire ALLEGRE",LPS,47,39.49,42.72
43101,"M. Cédric SAGNAL",LPS,47,39.49,42.72
43101,"Mme Dominique DUNAND EPOUSE GRGIC",LPS,47,39.49,42.72
43101,"M. Jean-Louis BERARD",LPS,45,37.81,40.90
43102,"Mme Paulette SABOT",LDVD,306,39.28,48.57
43102,"M. Hervé GAILLARD",LDIV,324,41.59,51.42
43103,"M. Pascal DONAVY",LPS,73,62.93,71.56
43103,"M. Jacques FILIOL",LPS,73,62.93,71.56
43103,"Mme Marie-Eve SABATIER",LPS,70,60.34,68.62
43103,"Mme Carine VIGIER",LPS,68,58.62,66.66
43103,"M. Patrick MOREL",LPS,64,55.17,62.74
43103,"M. Kévin BRANDON",LPS,64,55.17,62.74
43103,"M. Jean-Marc VIGIER",LPS,63,54.31,61.76
43103,"Mme Liliane ANGLADE",LPS,61,52.58,59.80
43103,"M. Jean-Michel ALEZARD",LPS,59,50.86,57.84
43103,"M. Marc LE GUELLAFF",LPS,55,47.41,53.92
43103,"M. Serge SEGUY",LPS,54,46.55,52.94
43103,"M. Serge DOUIX",LPS,41,35.34,40.19
43103,"Mme Yolande RAYNAL",LPS,37,31.89,36.27
43103,"M. Franck BOUDON",LPS,37,31.89,36.27
43103,"M. Bernard BOUDON",LPS,37,31.89,36.27
43103,"M. Florian DOUIX",LPS,33,28.44,32.35
43104,"M. Claude GINHAC",LPS,117,57.63,62.90
43104,"M. Noël COSTON",LPS,115,56.65,61.82
43104,"M. Jacques NAUTON",LPS,113,55.66,60.75
43104,"M. Jean-Marc CUBIZOLLE",LPS,113,55.66,60.75
43104,"M. Marc MARTIN",LPS,108,53.20,58.06
43104,"M. Guillaume BOUARD",LPS,105,51.72,56.45
43104,"M. Christian CHASSAING",LPS,100,49.26,53.76
43104,"Mme Gisèle BONHOMME",LPS,100,49.26,53.76
43104,"M. Michel VIGOUROUX",LPS,99,48.76,53.22
43104,"M. Jean-Louis BESSE",LPS,96,47.29,51.61
43104,"M. Jérome PAULET",LPS,94,46.30,50.53
43104,"Mme Ghislaine PELISSE",LPS,89,43.84,47.84
43104,"Mme Isabelle CLAUX",LPS,86,42.36,46.23
43104,"M. Pascal MASSON",LPS,83,40.88,44.62
43104,"M. Bernard GIBELIN",LPS,81,39.90,43.54
43104,"Mme Sandrine ANGLADE",LPS,76,37.43,40.86
43104,"M. Paul CUBIZOLLE",LPS,76,37.43,40.86
43104,"M. Jacqui SABATIER",LPS,75,36.94,40.32
43104,"M. Pierre HUGONY",LPS,74,36.45,39.78
43104,"Mme Fabienne BASTIDE",LPS,57,28.07,30.64
43105,"Mme Delphine VIRAT",LPS,86,47.51,68.80
43105,"Mme Françoise CAREMIER",LPS,75,41.43,60.00
43105,"M. Michel CAMUS",LPS,11,6.07,8.80
43106,"M. Thierry GRIMALDI",LPS,56,36.84,44.44
43106,"Mme Henriette BERNARD",LPS,55,36.18,43.65
43106,"M. Éric BONNEVIALLE",LPS,53,34.86,42.06
43106,"Mme Agnès MAZOYER",LPS,47,30.92,37.30
43106,"Mme Cécile SAVY",LPS,45,29.60,35.71
43106,"M. Jean-François CLAUZIER",LPS,43,28.28,34.12
43106,"Mme Pierrette MARSEIN",LPS,36,23.68,28.57
43106,"M. Didier BOST",LPS,13,8.55,10.31
43106,"M. René BERARD",LPS,0,0.00,0.00
43106,"M. Christian FRANCASTEL",LPS,0,0.00,0.00
43106,"M. Marc MARSEIN",LPS,0,0.00,0.00
43106,"Mme Nadine BOUCHE",LPS,0,0.00,0.00
43107,"M. Maxime MONTEILLARD",LPS,59,60.20,70.23
43107,"M. Didier MARTIN",LPS,57,58.16,67.85
43107,"M. Nicolas DI GIAMBATTISTA",LPS,56,57.14,66.66
43107,"M. Roger VINCENT",LPS,53,54.08,63.09
43107,"M. Denis BEAUME",LPS,53,54.08,63.09
43107,"Mme Florence BELLUT",LPS,43,43.87,51.19
43107,"M. Mickaël BELLUT",LPS,43,43.87,51.19
43107,"Mme Nathalie BEAUME",LPS,37,37.75,44.04
43107,"Mme Isabelle COURBEZ",LPS,36,36.73,42.85
43107,"M. Paul FLAURAUD",LPS,34,34.69,40.47
43107,"Mme Jane ARMSTRONG",LPS,27,27.55,32.14
43107,"M. Freddy GARNIER",LPS,20,20.40,23.80
43107,"M. Alain BLIER",LPS,17,17.34,20.23
43108,"M. Bruno MAHINC",LPS,241,62.27,87.95
43108,"M. Yves MATHIEU",LPS,223,57.62,81.38
43108,"M. Roger LOUBET",LPS,216,55.81,78.83
43108,"M. Cyril FERREBOEUF",LPS,215,55.55,78.46
43108,"M. Georges FAYOLLE",LPS,210,54.26,76.64
43108,"M. Gérard FERRAND",LPS,210,54.26,76.64
43108,"M. René PAILLET",LPS,203,52.45,74.08
43108,"M. Bernard BRIGNON",LPS,202,52.19,73.72
43108,"Mme Laurence MASSON EPOUSE VASSELON",LPS,195,50.38,71.16
43108,"M. Eric VIGNAL",LPS,191,49.35,69.70
43108,"M. Gerard GISCLON",LPS,180,46.51,65.69
43109,"Mme Yvette TESTUD",LPS,63,57.79,71.59
43109,"M. Romano SILVESTRI",LPS,58,53.21,65.90
43109,"M. Michel PASCAL",LPS,55,50.45,62.50
43109,"M. Alain OLLIER",LPS,55,50.45,62.50
43109,"M. Philippe CATHONNET",LPS,53,48.62,60.22
43109,"M. Paul PASCAL",LPS,46,42.20,52.27
43109,"M. Aimé MENUT",LPS,45,41.28,51.13
43109,"M. Robert ALLEMAND",LPS,38,34.86,43.18
43109,"M. Pascal DRIBAULT",LPS,30,27.52,34.09
43110,"M. Alain JARLIER",LPS,350,55.37,66.16
43110,"Mme Sophie BENIGAUD",LPS,348,55.06,65.78
43110,"M. Guilhaume PONS",LPS,346,54.74,65.40
43110,"M. Stéphane ARCHER",LPS,344,54.43,65.02
43110,"Mme Annie AUZARD",LPS,343,54.27,64.83
43110,"M. Dominique VACHELARD",LPS,335,53.00,63.32
43110,"Mme Françoise ROCHETTE",LPS,334,52.84,63.13
43110,"M. Michel TEILHOL",LPS,334,52.84,63.13
43110,"Mme Jacqueline BELMONT",LPS,320,50.63,60.49
43110,"M. Joël BAYET",LPS,315,49.84,59.54
43110,"M. Serge CORNET",LPS,313,49.52,59.16
43110,"M. Alain MATHIEU",LPS,313,49.52,59.16
43110,"Mme Marjorie PIGNOL",LPS,306,48.41,57.84
43110,"M. Jean-Pierre LEFEVRE",LPS,294,46.51,55.57
43110,"M. Bernard ARDAILLON",LPS,292,46.20,55.19
43110,"Mme Eliane JARLIER",LPS,216,34.17,40.83
43110,"M. Didier ROBIN",LPS,207,32.75,39.13
43110,"M. Ludovic JARLIER",LPS,205,32.43,38.75
43110,"Mme Hélène FOUCAUD",LPS,203,32.12,38.37
43110,"M. Albert BARRET",LPS,202,31.96,38.18
43110,"M. Elie VILLESECHE",LPS,200,31.64,37.80
43110,"Mme Angélique POUGHEON",LPS,194,30.69,36.67
43110,"M. Gilbert BROS",LPS,189,29.90,35.72
43110,"Mme Christiane TREMOUILLER",LPS,184,29.11,34.78
43110,"Mme Lucie ANGLADE",LPS,179,28.32,33.83
43110,"Mme Agnès MARTIN",LPS,178,28.16,33.64
43110,"Mme Agueda ALLOCHON",LPS,177,28.00,33.45
43110,"M. Philippe BOYER",LPS,177,28.00,33.45
43110,"M. Thierry ROCHE",LPS,176,27.84,33.27
43110,"M. Lionel BESSEYRE",LPS,173,27.37,32.70
43111,"Mme Nathalie GRASSET",LPS,399,52.98,68.08
43111,"M. David FREVOL",LPS,396,52.58,67.57
43111,"M. Jean-Paul TALOBRE",LPS,395,52.45,67.40
43111,"M. Dominique MERLE",LPS,392,52.05,66.89
43111,"Mme Martine CHABRET",LPS,381,50.59,65.01
43111,"M. Cyril FORESTIER",LPS,378,50.19,64.50
43111,"Mme Gisèle ASSENAC",LPS,375,49.80,63.99
43111,"Mme Valérie AGRAIN",LPS,373,49.53,63.65
43111,"Mme Yolande TABUSSE",LPS,373,49.53,63.65
43111,"M. Jean-Louis REYNAUD",LPS,369,49.00,62.96
43111,"M. Jacques MATHIEU",LPS,364,48.33,62.11
43111,"Mme Géraldine FONTAINE",LPS,361,47.94,61.60
43111,"M. Ludovic DECHAUD",LPS,351,46.61,59.89
43111,"Mme Gaelle NOVOA",LPS,331,43.95,56.48
43111,"M. Jean-Claude WUILLEME",LPS,310,41.16,52.90
43111,"M. Didier CHAPEL",LPS,247,32.80,42.15
43111,"M. Jean-Baptiste BERARD",LPS,241,32.00,41.12
43112,"Mme Marie-Thérèse ROUBAUD",LDVD,1018,35.49,52.85
43112,"M. Franck MASSEBOEUF",LDIV,908,31.65,47.14
43113,"M. Pierre BRESSELLE",LDVG,600,40.08,100.00
43114,"M. Jean-Pierre LACATON",LDIV,478,35.80,49.58
43114,"M. André DEFOUR",LDIV,486,36.40,50.41
43115,"M. Pierre GENTES",LDVD,340,39.03,100.00
43116,"M. Lucien MONIER",LPS,31,37.34,88.57
43116,"M. Emmanuel BLANQUART",LPS,3,3.61,8.57
43116,"M. Michel TOURNANT",LPS,1,1.20,2.85
43116,"M. Claude BOURNY",LPS,0,0.00,0.00
43116,"M. Jean-Luc SAINT-MARCOUX",LPS,0,0.00,0.00
43116,"M. Gilles DOMAS",LPS,0,0.00,0.00
43116,"M. Jean-Claude MARQUET",LPS,0,0.00,0.00
43116,"Mme Chantal MOMEGE",LPS,0,0.00,0.00
43117,"M. Patrick BERTIN",LPS,148,66.66,95.48
43117,"Mme Zora WATEL",LPS,146,65.76,94.19
43117,"M. Gilles THONNAT",LPS,145,65.31,93.54
43117,"M. Laurent TAVERNIER",LPS,144,64.86,92.90
43117,"Mme Monique VIDAL",LPS,143,64.41,92.25
43117,"Mme Frédérique ROUIRE",LPS,141,63.51,90.96
43117,"Mme Jacqueline DELHERME",LPS,138,62.16,89.03
43117,"Mme Marie-Christine MALLEGUE",LPS,138,62.16,89.03
43117,"M. Gérard THONNAT",LPS,137,61.71,88.38
43117,"M. Pascal PIROUX",LPS,135,60.81,87.09
43117,"M. Jean-Louis ROCHETTE",LPS,134,60.36,86.45
43118,"M. Jean-Pierre VIGIER",LPS,186,72.09,82.30
43118,"Mme Edith FARDEL",LPS,173,67.05,76.54
43118,"M. Jacques VERNIERE",LPS,167,64.72,73.89
43118,"Mme Lucette FOURNIER",LPS,153,59.30,67.69
43118,"Mme Françoise GOUPILLE",LPS,151,58.52,66.81
43118,"M. Jean-Marie DESPEYROUX",LPS,142,55.03,62.83
43118,"M. Jean-Jacques MERLE",LPS,141,54.65,62.38
43118,"M. Michel D'ANTHOUARD",LPS,134,51.93,59.29
43118,"Mme Blandine COMTE",LPS,129,50.00,57.07
43118,"M. Christian DAUPHIN",LPS,129,50.00,57.07
43118,"M. Michel FLANDY",LPS,121,46.89,53.53
43118,"Mme Anne-Marie BOUDON",LPS,114,44.18,50.44
43118,"M. Frédéric BOUET BARICAULT",LPS,104,40.31,46.01
43118,"Mme Cécile MEYRONEINC",LPS,89,34.49,39.38
43118,"Mme Pascale VEDEL",LPS,89,34.49,39.38
43118,"M. Bernard FOURNIER",LPS,68,26.35,30.08
43119,"Mme Sylvie OULION ÉPOUSE MASSON",LPS,335,54.73,77.36
43119,"M. Bernard BOYER",LPS,328,53.59,75.75
43119,"M. Jean-Paul BEAUMEL",LPS,320,52.28,73.90
43119,"Mme Marie Noëlle ROCHER",LPS,320,52.28,73.90
43119,"Mme Joelle CHARBONNIER",LPS,320,52.28,73.90
43119,"M. David GRANGE",LPS,318,51.96,73.44
43119,"Mme Nadege MOURGUES",LPS,314,51.30,72.51
43119,"M. Raymond BURIANNE",LPS,309,50.49,71.36
43119,"M. Laurent GARNIER",LPS,308,50.32,71.13
43119,"M. DIDIER CHALENCON",LPS,305,49.83,70.43
43119,"Mme Natacha GAUDIN-LEVERT",LPS,304,49.67,70.20
43119,"Mme Monique CHOMEL",LPS,297,48.52,68.59
43119,"M. Benjamin NOUVET",LPS,288,47.05,66.51
43119,"M. Romeo DA SILVA CAMPOS",LPS,287,46.89,66.28
43119,"Mme Laetitia CORNU",LPS,274,44.77,63.27
43119,"M. Patrick BERGERON",LPS,163,26.63,37.64
43119,"M. David MARREL",LPS,137,22.38,31.63
43120,"M. Guy LONJON",LDVG,358,35.87,53.99
43120,"M. Jean-Baptiste BRIONNET",LDVD,305,30.56,46.00
43121,"M. Laurent CHARBONNIER",LPS,85,40.66,53.12
43121,"M. David FARREYRE",LPS,81,38.75,50.62
43121,"M. Sébastien DIAS",LPS,76,36.36,47.50
43121,"M. Christophe REANT",LPS,75,35.88,46.87
43121,"Mme Claire BORDRON",LPS,0,0.00,0.00
43121,"M. Yvan THONNAT",LPS,0,0.00,0.00
43121,"Mme Corinne BRUNEAUX",LPS,0,0.00,0.00
43121,"M. André JULIEN",LPS,0,0.00,0.00
43121,"M. Hervé VALLEIX",LPS,0,0.00,0.00
43121,"M. Jérome CHABRILLAT",LPS,0,0.00,0.00
43121,"Mme Marie-Aude LEMIRE",LPS,0,0.00,0.00
43121,"M. Lilian VIGOUROUX",LPS,0,0.00,0.00
43121,"Mme Geneviève REIX-FRACHON",LPS,0,0.00,0.00
43122,"Mme Annick BROC",LPS,102,44.34,50.24
43122,"Mme Virginie GARNIER",LPS,101,43.91,49.75
43122,"Mme Fabien BERTRAND",LPS,99,43.04,48.76
43122,"Mme Odile PUECH",LPS,97,42.17,47.78
43122,"M. Alain SIGAUD",LPS,97,42.17,47.78
43122,"Mme Helene CHAPUIS",LPS,95,41.30,46.79
43122,"M. Jacques BUFFELARD",LPS,95,41.30,46.79
43122,"M. Fabien GARNIER",LPS,94,40.86,46.30
43122,"M. Cyril ROBERT",LPS,93,40.43,45.81
43122,"Mme Séverine JOUBERT",LPS,93,40.43,45.81
43122,"M. Pierre DESSALLE",LPS,90,39.13,44.33
43122,"Mme Nadia ROUX",LPS,90,39.13,44.33
43122,"M. Gerard BEAUFILS",LPS,88,38.26,43.34
43122,"Mme Agnes CHABAUD",LPS,88,38.26,43.34
43122,"M. Gilbert GIRAUD",LPS,28,12.17,13.79
43122,"M. Gerard REYMOND",LPS,0,0.00,0.00
43122,"M. Francis CHAUTARD",LPS,0,0.00,0.00
43122,"M. Alain ROUX",LPS,0,0.00,0.00
43122,"M. Robert DIOUDONNAT",LPS,0,0.00,0.00
43122,"M. Pierre LABARRE",LPS,0,0.00,0.00
43123,"Mme Céline SOULON",LPS,175,70.85,91.62
43123,"M. Didier SOULIER",LPS,167,67.61,87.43
43123,"Mme Christelle COURTEIX",LPS,166,67.20,86.91
43123,"Mme Pauline BOUDON",LPS,164,66.39,85.86
43123,"M. Didier CORNY",LPS,162,65.58,84.81
43123,"M. Serge BARD",LPS,161,65.18,84.29
43123,"Mme Josette ROULLEAU",LPS,159,64.37,83.24
43123,"M. Bruno BERTHET",LPS,157,63.56,82.19
43123,"Mme Nathalie BOUDON",LPS,157,63.56,82.19
43123,"M. Jean-Louis DIDIER",LPS,152,61.53,79.58
43123,"M. Sébastien GRIMAULT",LPS,152,61.53,79.58
43124,"M. Fabrice GRANIER",LPS,377,51.29,71.26
43124,"M. Henri JOUMEL",LPS,377,51.29,71.26
43124,"M. Lionel LEGRAND",LPS,371,50.47,70.13
43124,"M. Jean-Claude EYRAUD",LPS,362,49.25,68.43
43124,"M. Robert MERLE",LPS,361,49.11,68.24
43124,"M. Eric POISSEAU",LPS,360,48.97,68.05
43124,"Mme Monique LAMY",LPS,357,48.57,67.48
43124,"M. Denis BARBIER",LPS,354,48.16,66.91
43124,"Mme Michele BOYER",LPS,354,48.16,66.91
43124,"M. Michel CHABIDON",LPS,353,48.02,66.72
43124,"Mme Céline MADIC",LPS,352,47.89,66.54
43124,"M. Franck CHARRAS",LPS,350,47.61,66.16
43124,"Mme Elisabeth LOUCAO",LPS,343,46.66,64.83
43124,"Mme Julie MIDOUX",LPS,343,46.66,64.83
43124,"M. Marc JOUVE",LPS,337,45.85,63.70
43124,"Mme Anne-Marie RANCHET",LPS,189,25.71,35.72
43124,"M. John BERGER",LPS,186,25.30,35.16
43124,"Mme Anne FOURNIER",LPS,171,23.26,32.32
43124,"M. François BIGOT",LPS,166,22.58,31.37
43124,"M. Daniel BOUDOUL",LPS,160,21.76,30.24
43124,"M. Alain CHARRUEL",LPS,156,21.22,29.48
43124,"M. Jean-Louis CHALENCON",LPS,148,20.13,27.97
43124,"M. Stephane MASSON",LPS,146,19.86,27.59
43124,"Mme Maryline GATTI",LPS,146,19.86,27.59
43124,"Mme Eva VILLEDIEU",LPS,145,19.72,27.41
43124,"M. Paul MOREIRA",LPS,144,19.59,27.22
43124,"Mme Nathalie MORET",LPS,127,17.27,24.00
43124,"Mme Laurence PERONNY",LPS,127,17.27,24.00
43124,"Mme Elisabeth MANIPOU",LPS,124,16.87,23.44
43124,"M. Michel BOYER",LPS,116,15.78,21.92
43125,"M. Sébastien ANDRE",LPS,91,66.42,91.91
43125,"Mme Claudette GRANET",LPS,84,61.31,84.84
43125,"M. Hervé PELLEGRIS",LPS,83,60.58,83.83
