code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
33285,"M. Christian BAQUÉ",LPS,151,46.46,59.92
33285,"M. Jean-Michel BAULT",LPS,101,31.07,40.07
33285,"M. Jean-Claude CALON",LPS,94,28.92,37.30
33285,"M. Christian MARTIN",LPS,93,28.61,36.90
33285,"M. Stéphane DE BARROS",LPS,92,28.30,36.50
33285,"M. Serge DURAND",LPS,92,28.30,36.50
33285,"Mme Aude TRIGANT DE LATOUR",LPS,92,28.30,36.50
33285,"Mme Corinne DEGERT",LPS,92,28.30,36.50
33285,"Mme Marianne BUGMANN",LPS,91,28.00,36.11
33285,"M. Thierry ABLONET",LPS,90,27.69,35.71
33285,"Mme Régine MARTIN",LPS,89,27.38,35.31
33285,"Mme Ginette BERTONI",LPS,87,26.76,34.52
33287,"M. Loïc BEYLARD",LPS,203,48.56,67.21
33287,"M. Jacques GENDRE",LPS,196,46.88,64.90
33287,"M. Jacky LEGER",LPS,195,46.65,64.56
33287,"M. Thibaut MOUNARIS",LPS,195,46.65,64.56
33287,"Mme Valérie DUCASSE",LPS,195,46.65,64.56
33287,"Mme Clara DELAS",LPS,194,46.41,64.23
33287,"Mme Marie-Claude CHAMPAGNE",LPS,192,45.93,63.57
33287,"M. Jean-Louis MASCOTTO",LPS,192,45.93,63.57
33287,"M. Jacky LOT",LPS,192,45.93,63.57
33287,"M. Jean-Pierre COUSINOU",LPS,191,45.69,63.24
33287,"Mme Nicole DUGALLEIX",LPS,190,45.45,62.91
33287,"Mme Sarah GAURON",LPS,187,44.73,61.92
33287,"M. Michel FEYRIT",LPS,180,43.06,59.60
33287,"Mme Nathalie GARDES",LPS,178,42.58,58.94
33287,"Mme Rabia SAADANI",LPS,171,40.90,56.62
33287,"M. Francis GIRESSE",LPS,123,29.42,40.72
33288,"Mme Laurence DUCOS",LPS,153,67.69,95.62
33288,"M. Fabien LAPORTE",LPS,152,67.25,95.00
33288,"M. Raphaël DEJEAN",LPS,151,66.81,94.37
33288,"M. Jean-Marie GALINEAU",LPS,145,64.15,90.62
33288,"M. Hervé DAVID",LPS,144,63.71,90.00
33288,"Mme Catherine CHABERT",LPS,142,62.83,88.75
33288,"M. Jean-Marie JOURNIAT",LPS,142,62.83,88.75
33288,"M. Alain SUBRA",LPS,140,61.94,87.50
33288,"M. Thomas DAUMEC",LPS,140,61.94,87.50
33288,"M. Joël BALLEYDIER-STEFANELLI",LPS,131,57.96,81.87
33288,"Mme Laëtitia LESCURE",LPS,130,57.52,81.25
33289,"Mme Patricia BROUSSE",LDVG,269,25.74,35.53
33289,"M. Pascal LAVERGNE",LSOC,488,46.69,64.46
33290,"M. Pierre YERLES",LDVD,381,37.27,54.97
33290,"Mme Sandrine BOSC",LDIV,312,30.52,45.02
33291,"Mme Claudine ANTONINI-CARLESSO",LPS,110,76.38,94.82
33291,"Mme Joëlle LALAGÜE",LPS,110,76.38,94.82
33291,"Mme Véronique CAPDEPON",LPS,110,76.38,94.82
33291,"M. Lionel CARNÉLOS",LPS,109,75.69,93.96
33291,"Mme Aurélie PAUQUET",LPS,109,75.69,93.96
33291,"M. Claude ANTONINI",LPS,107,74.30,92.24
33291,"M. Gabrièle PEDRAZZINI",LPS,107,74.30,92.24
33291,"M. Jean-Pierre VINCENT",LPS,107,74.30,92.24
33291,"M. Joël DOUX",LPS,105,72.91,90.51
33291,"Mme Nadine ESQUINANCE",LPS,104,72.22,89.65
33291,"Mme Dany COTS",LPS,103,71.52,88.79
33292,"M. Cyril ABÉLA",LPS,92,81.41,97.87
33292,"M. Jean-Pierre BERTIN",LPS,92,81.41,97.87
33292,"M. Floréal DUCLAUX",LPS,91,80.53,96.80
33292,"M. Yoann DIAZ",LPS,90,79.64,95.74
33292,"Mme Nathalie TOJAGIC",LPS,90,79.64,95.74
33292,"M. Didier ABÉLA",LPS,87,76.99,92.55
33292,"M. David FLAUJAC",LPS,87,76.99,92.55
33292,"Mme Sandrine BOIS",LPS,84,74.33,89.36
33292,"M. Bernard VINCENT",LPS,83,73.45,88.29
33292,"Mme Karine GARINEAU",LPS,79,69.91,84.04
33292,"Mme Christine CHAMINADE",LPS,78,69.02,82.97
33293,"M. Frédéric DUPIC",LDVG,902,39.82,55.50
33293,"M. François PERRUC",LDIV,440,19.42,27.07
33293,"M. Christophe VIGOUREUX",LDVD,283,12.49,17.41
33294,"M. Jérôme SERET",LPS,256,61.53,95.52
33294,"Mme Isabelle DUBOURG",LPS,252,60.57,94.02
33294,"M. Mathieu LECOURT",LPS,245,58.89,91.41
33294,"M. Alain BOUQUET",LPS,243,58.41,90.67
33294,"M. Patrick VASSEUR",LPS,242,58.17,90.29
33294,"M. Philippe SAURIN",LPS,239,57.45,89.17
33294,"Mme Myriam HOLUIGUE",LPS,234,56.25,87.31
33294,"Mme Sandrine PIVA",LPS,233,56.00,86.94
33294,"M. Benoît FAZEMBAT",LPS,230,55.28,85.82
33294,"M. Philippe CORRIOLS",LPS,225,54.08,83.95
33294,"Mme Mireille GRIMALDI",LPS,225,54.08,83.95
33294,"M. Didier ESPAGNET",LPS,223,53.60,83.20
33294,"M. Yannick DEZELLIS",LPS,215,51.68,80.22
33294,"Mme Christelle TARTAS",LPS,205,49.27,76.49
33294,"Mme Michèle BRISSAUD-CHOVIN",LPS,200,48.07,74.62
33295,"Mme Marie-France REGIS",LPS,54,60.67,94.73
33295,"Mme Frédérique AUTIER",LPS,53,59.55,92.98
33295,"M. Benjamin GUINAUDEAU",LPS,53,59.55,92.98
33295,"M. Georges FOSSATI",LPS,53,59.55,92.98
33295,"Mme Florence LAUMET",LPS,52,58.42,91.22
33295,"M. Antoine GARANTO",LPS,51,57.30,89.47
33295,"M. Yvon MIOSSEC",LPS,49,55.05,85.96
33296,"M. Jean-Claude DELGUEL",LDVD,348,43.93,58.88
33296,"M. Fabian BARNES",LUDI,243,30.68,41.11
33297,"M. Christian LAGARDE",LDVG,669,55.93,100.00
33298,"M. Olivier GAUTEY",LPS,428,58.39,97.27
33298,"M. Franck LE ROY",LPS,417,56.88,94.77
33298,"M. Christian LACOSTE",LPS,414,56.48,94.09
33298,"M. Cédric BOUDIN",LPS,413,56.34,93.86
33298,"Mme Véronique ELLIES",LPS,411,56.07,93.40
33298,"Mme Christine BROUSTE",LPS,410,55.93,93.18
33298,"M. Renaud CHALENGEAS",LPS,410,55.93,93.18
33298,"Mme Chantal FARNIÈRE",LPS,410,55.93,93.18
33298,"M. Berrnard LE BROZEC",LPS,409,55.79,92.95
33298,"Mme Michèle SCHNEIDER",LPS,409,55.79,92.95
33298,"M. Loïc MAGNAN",LPS,407,55.52,92.50
33298,"M. Patrice CASSOL",LPS,405,55.25,92.04
33298,"M. Alain CLEMENCEAU",LPS,400,54.57,90.90
33298,"M. Jean-Paul ROUSSE",LPS,399,54.43,90.68
33298,"Mme Elisabeth BORDERIE",LPS,392,53.47,89.09
33299,"M. Hubert BEHAGHEL",LPS,186,61.58,89.85
33299,"M. Dominique VILLIERS",LPS,184,60.92,88.88
33299,"Mme Claudine COUFFITTE",LPS,180,59.60,86.95
33299,"M. Sébastien LASSALLETTE",LPS,178,58.94,85.99
33299,"M. Franck RENAULT",LPS,159,52.64,76.81
33299,"M. Allain GOURD",LPS,158,52.31,76.32
33299,"M. Bruno LIMOUZIN",LPS,157,51.98,75.84
33299,"M. Philippe-Jean PORTEJOIE",LPS,156,51.65,75.36
33299,"Mme Elisabeth CHARRON",LPS,155,51.32,74.87
33299,"M. Rémi FLORY",LPS,153,50.66,73.91
33299,"M. Alain CONSTANTIN",LPS,145,48.01,70.04
33300,"M. Jean-Jacques LAOUE",LPS,379,43.11,54.84
33300,"Mme Chantal PARISE",LPS,365,41.52,52.82
33300,"M. Nicolas TROUY",LPS,361,41.06,52.24
33300,"M. Jean-Bernard DUFOURD",LPS,361,41.06,52.24
33300,"M. JEAN-Claude AUBIN",LPS,358,40.72,51.80
33300,"Mme Stéphanie MEYNARD",LPS,357,40.61,51.66
33300,"Mme Sylvette POMMIER",LPS,356,40.50,51.51
33300,"Mme Marie-Christine BARBE",LPS,354,40.27,51.23
33300,"Mme Corinne GORGEOT",LPS,354,40.27,51.23
33300,"M. Jean-Paul LE GLATIN",LPS,351,39.93,50.79
33300,"Mme Delphine HUSSON",LPS,350,39.81,50.65
33300,"M. Jean-Claude PION",LPS,348,39.59,50.36
33300,"M. Guy NOYER",LPS,347,39.47,50.21
33300,"Mme Véronique BARREAU",LPS,347,39.47,50.21
33300,"M. Philippe ROGEE-FROMY",LPS,346,39.36,50.07
33300,"M. Antoine SOBUSIAK",LPS,346,39.36,50.07
33300,"M. Joël MORAND",LPS,331,37.65,47.90
33300,"Mme Raymonde SCHLAUDER",LPS,330,37.54,47.75
33300,"Mme Lydie PRATS-MONLLAO",LPS,323,36.74,46.74
33300,"Mme Sandrine FOURREAU",LPS,322,36.63,46.59
33300,"M. Brice MORIZE",LPS,322,36.63,46.59
33300,"M. Loïc GENGEMBRE",LPS,320,36.40,46.30
33300,"Mme Karine POLCRI",LPS,319,36.29,46.16
33300,"M. Laurent VANDECASTEELE",LPS,317,36.06,45.87
33300,"M. Frédéric CARTIER",LPS,315,35.83,45.58
33300,"Mme Dominique ROUX-LASSEP",LPS,312,35.49,45.15
33300,"M. Christian MARTIN",LPS,307,34.92,44.42
33300,"Mme Patricia ROUX",LPS,307,34.92,44.42
33300,"M. Pierre SAUVARIN",LPS,306,34.81,44.28
33300,"M. Claude LÉCART",LPS,305,34.69,44.13
33301,"M. Stéphane ROUSSEL",LPS,277,64.56,84.70
33301,"Mme Josiane COMBES",LPS,276,64.33,84.40
33301,"M. Pierre MARTINEZ",LPS,276,64.33,84.40
33301,"Mme Fanny MICHAUD",LPS,275,64.10,84.09
33301,"M. Claude BIREAU",LPS,272,63.40,83.18
33301,"Mme Sylvie MANDRON",LPS,272,63.40,83.18
33301,"M. Dominique VIEILLEFOND",LPS,270,62.93,82.56
33301,"M. Franck DEWYNTER",LPS,269,62.70,82.26
33301,"M. Henri VIGOUREUX",LPS,267,62.23,81.65
33301,"M. François RAYNAUD",LPS,267,62.23,81.65
33301,"Mme Patricia COMBES",LPS,262,61.07,80.12
33301,"Mme Janine NEBOUT",LPS,261,60.83,79.81
33301,"Mme Christelle PLATEL",LPS,257,59.90,78.59
33301,"M. Antoine DUCHESNE",LPS,243,56.64,74.31
33301,"Mme Marie-Christine LABORIE",LPS,177,41.25,54.12
33301,"M. Michel CLABÉ",LPS,169,39.39,51.68
33302,"M. Bernard BERLUREAU",LPS,167,62.54,96.53
33302,"M. Michel CHAMPSEIX",LPS,166,62.17,95.95
33302,"Mme Laurence LHERMIE",LPS,165,61.79,95.37
33302,"M. Jacques NGOMA",LPS,165,61.79,95.37
33302,"M. Georges BRIFFAUT",LPS,162,60.67,93.64
33302,"M. Damien CLERBOUT",LPS,162,60.67,93.64
33302,"Mme Virginie PETIT",LPS,160,59.92,92.48
33302,"M. Christian DURAND",LPS,158,59.17,91.32
33302,"M. Serge COURTY",LPS,158,59.17,91.32
33302,"M. Patrick FOURREAU",LPS,157,58.80,90.75
33302,"M. Xavier PITON",LPS,156,58.42,90.17
33303,"M. Jean-Max JOUSSEIN",LPS,383,53.56,73.93
33303,"M. Luc MERIT",LPS,382,53.42,73.74
33303,"Mme Lauriane GOUYON",LPS,380,53.14,73.35
33303,"Mme Françoise FEIJOO",LPS,380,53.14,73.35
33303,"M. Pierre BARC",LPS,379,53.00,73.16
33303,"M. Bernard LOMAZZI",LPS,376,52.58,72.58
33303,"Mme Stéphanie DUESO",LPS,375,52.44,72.39
33303,"M. Franck LAMBROT",LPS,369,51.60,71.23
33303,"Mme Erika DELPECH",LPS,367,51.32,70.84
33303,"M. Henri LAIGUILLON",LPS,364,50.90,70.27
33303,"Mme Cécile FAUREAU",LPS,362,50.62,69.88
33303,"M. Jean-Pierre AIROLDI",LPS,355,49.65,68.53
33303,"M. Jean-Louis PARENTEAU",LPS,353,49.37,68.14
33303,"M. Jean-Luc LAMAISON",LPS,345,48.25,66.60
33303,"M. Claude GARUZ",LPS,344,48.11,66.40
33303,"M. Bruno PORCHER",LPS,157,21.95,30.30
33303,"M. Philippe LESPAUX",LPS,144,20.13,27.79
33303,"Mme Thérèse DUBERNET",LPS,142,19.86,27.41
33303,"M. Philippe BONTEMPS",LPS,141,19.72,27.22
33303,"Mme Viviane MOURAUD",LPS,138,19.30,26.64
33303,"Mme Célia PORCHER",LPS,138,19.30,26.64
33303,"M. Jean-Raymond CASSIN",LPS,138,19.30,26.64
33303,"Mme Marie-Christine LARGE",LPS,137,19.16,26.44
33303,"M. Hervé BOUDAUD",LPS,133,18.60,25.67
33303,"M. Michel PASCAL",LPS,129,18.04,24.90
33304,"Mme Natacha GOMEZ",LPS,65,48.87,60.18
33304,"Mme Marie-Josée RAMBAUD",LPS,64,48.12,59.25
33304,"M. Fabien VECCHIATO",LPS,64,48.12,59.25
33304,"Mme Valérie TACH",LPS,63,47.36,58.33
33304,"Mme Marie FRANCOIS",LPS,61,45.86,56.48
33304,"M. Thierry LABORDE",LPS,61,45.86,56.48
33304,"Mme Dominique FANEUIL",LPS,60,45.11,55.55
33304,"M. Thierry DIVES",LPS,58,43.60,53.70
33304,"M. David BOUHOURD",LPS,57,42.85,52.77
33304,"M. Joseph TORRES",LPS,57,42.85,52.77
33304,"Mme Edwige TISSELIN",LPS,55,41.35,50.92
33304,"Mme Carine DUVERDIER-MAILLET",LPS,50,37.59,46.29
33304,"Mme Nicole JUDE-DUFFAUD",LPS,50,37.59,46.29
33304,"Mme Céline DUFFAUD-COLLAS",LPS,49,36.84,45.37
33304,"M. Michel HATTAIS",LPS,49,36.84,45.37
33304,"Mme Sonia TORRES-LABOUYERIE",LPS,48,36.09,44.44
33304,"M. Didier MANDRON",LPS,47,35.33,43.51
33304,"M. Jean-Michel GARGOU",LPS,46,34.58,42.59
33304,"M. Michaël PEYTOUT",LPS,45,33.83,41.66
33304,"M. Patrick MERSCHARDT",LPS,45,33.83,41.66
33304,"M. Francis MERSCHARDT",LPS,45,33.83,41.66
33304,"Mme Fatima KHINACHE",LPS,44,33.08,40.74
33305,"Mme Valérie PRADAL",LPS,204,57.62,77.56
33305,"M. Patrice DESPUJOLS",LPS,204,57.62,77.56
33305,"Mme Aude FLEURY",LPS,203,57.34,77.18
33305,"M. Charles LABROUCHE",LPS,198,55.93,75.28
33305,"M. Serge GEROMETTA",LPS,196,55.36,74.52
33305,"M. Joël LESCOUZERES",LPS,193,54.51,73.38
33305,"M. Christian LAPORTE",LPS,191,53.95,72.62
33305,"M. Christian MASSUS",LPS,189,53.38,71.86
33305,"Mme Michelle LABROUCHE",LPS,185,52.25,70.34
33305,"M. Bernard PICHEVIN",LPS,183,51.69,69.58
33305,"Mme Jeannine DANIEAU",LPS,167,47.17,63.49
33305,"M. Eric ANTENNI",LPS,84,23.72,31.93
33305,"M. Loïc GATINAUD",LPS,71,20.05,26.99
33305,"Mme Martine BOURRIOT",LPS,68,19.20,25.85
33305,"Mme Véronique LABBÉ",LPS,65,18.36,24.71
33305,"Mme Magalie DEDE",LPS,60,16.94,22.81
33305,"M. Fabrice DÉCOMBE",LPS,58,16.38,22.05
33305,"Mme Fabienne BARRAL",LPS,57,16.10,21.67
33305,"M. André DARROMAN",LPS,55,15.53,20.91
33305,"M. Cyril LEGLISE",LPS,55,15.53,20.91
33305,"M. Raymond BOURRIOT",LPS,53,14.97,20.15
33306,"Mme Christine DUBRANA-LEBON",LPS,212,64.63,79.40
33306,"M. Gilbert ALAMINOS",LPS,211,64.32,79.02
33306,"Mme Maria LOPES",LPS,211,64.32,79.02
33306,"M. Xavier MINAUD",LPS,209,63.71,78.27
33306,"Mme Laure IRIARTE",LPS,208,63.41,77.90
33306,"Mme Sylvie CRELOT",LPS,204,62.19,76.40
33306,"M. Jean-Pierre LANDEAU",LPS,203,61.89,76.02
33306,"M. Hervé ARTERO",LPS,202,61.58,75.65
33306,"M. Pierre CARRERE",LPS,202,61.58,75.65
33306,"M. Robert BOMBARD",LPS,199,60.67,74.53
33306,"M. Franck DROUHET",LPS,194,59.14,72.65
33306,"M. Michel REGAUD",LPS,65,19.81,24.34
33306,"M. Benoît JEANSON",LPS,64,19.51,23.97
33306,"Mme Annie CONSTANTIN-MONNIER",LPS,62,18.90,23.22
33306,"M. Mohammed ASSERMOUH",LPS,60,18.29,22.47
33306,"M. Patrick NOMEN",LPS,60,18.29,22.47
33306,"Mme Carine CAZEMAJOU",LPS,59,17.98,22.09
33306,"Mme Sabrina FRARE-DELCOMBEL",LPS,57,17.37,21.34
33306,"M. Antoine POCO",LPS,57,17.37,21.34
33306,"Mme Jocelyne GIRARDI",LPS,57,17.37,21.34
33306,"M. Bernard VEDRINE",LPS,55,16.76,20.59
33306,"Mme Geneviève LAFOSSE",LPS,54,16.46,20.22
33307,"M. Christophe GILLON",LDIV,318,28.90,41.84
33307,"Mme Laurence HARRIBEY",LDVG,442,40.18,58.15
33308,"M. Claude CAMINADE",LPS,152,74.50,98.06
33308,"M. Bernard MASSIEU",LPS,151,74.01,97.41
33308,"M. Pierre LAHITEAU",LPS,150,73.52,96.77
33308,"M. Fabien RAPIN",LPS,150,73.52,96.77
33308,"M. David DALIDEC",LPS,150,73.52,96.77
33308,"Mme Françoise RIBEIRO",LPS,150,73.52,96.77
33308,"Mme Céline PAVAGEAU",LPS,149,73.03,96.12
33308,"M. Philippe ESPENAN",LPS,149,73.03,96.12
33308,"M. Jean-François DAL'CIN",LPS,148,72.54,95.48
33308,"Mme Jacqueline PUEYO",LPS,141,69.11,90.96
33308,"M. Benoît CLAVEAU",LPS,128,62.74,82.58
33309,"M. Bernard LAMONGIE",LPS,223,58.99,95.70
33309,"M. Michel FONTAGNERES",LPS,220,58.20,94.42
33309,"Mme Capucine FIESCHI",LPS,217,57.40,93.13
33309,"Mme Myriam MUNDO-EGEA",LPS,213,56.34,91.41
33309,"Mme Isabelle GODEFROIX",LPS,212,56.08,90.98
33309,"Mme Carla GALLOZZI",LPS,212,56.08,90.98
33309,"M. Hervé BOYER",LPS,211,55.82,90.55
33309,"M. Alain HOSTEIN",LPS,208,55.02,89.27
33309,"M. Thierry PICQ",LPS,206,54.49,88.41
33309,"M. Stéphane SIGNORET",LPS,202,53.43,86.69
33309,"M. Franck DUPA",LPS,202,53.43,86.69
33310,"Mme Sandrine SARRAZIN",LPS,59,39.33,52.21
33310,"M. Nicolas LACAVE",LPS,56,37.33,49.55
33310,"M. Raynald EON",LPS,52,34.66,46.01
33310,"M. Raoul SERRANO",LPS,2,1.33,1.76
33310,"Mme Josette MERLE",LPS,0,0.00,0.00
33310,"M. Nazim YANAT",LPS,0,0.00,0.00
33310,"M. Jean HARGOUS",LPS,0,0.00,0.00
33310,"M. Bernard MORLOT",LPS,0,0.00,0.00
33310,"Mme Odile LAGARDE",LPS,0,0.00,0.00
33310,"Mme Marie-France LAUNAY",LPS,0,0.00,0.00
33310,"M. Jean-Jacques TAUZIN",LPS,0,0.00,0.00
33311,"M. Jean-Louis MARAIS",LDIV,293,35.77,48.42
33311,"M. Jérôme GAUTHIER",LDVD,312,38.09,51.57
33312,"Mme Nicole LALANNE",LUD,1184,19.75,33.60
33312,"M. Michel COURCHINOUX",LUG,561,9.35,15.92
33312,"Mme Béatrice DE FRANÇOIS",LUG,1778,29.66,50.46
33314,"M. Sébastien HOURNAU",LSOC,1017,29.31,45.97
33314,"M. Florent FATIN",LUD,1195,34.44,54.02
33315,"M. Jacques MESPLEDE",LDVG,542,48.00,64.29
33315,"M. Didier POULLAIN",LDIV,47,4.16,5.57
33315,"M. Daniel DOUSSOT",LDVD,254,22.49,30.13
33316,"M. Jean-Philippe RAYET",LPS,352,44.11,65.67
33316,"Mme Nathalie BENEY",LPS,350,43.85,65.29
33316,"M. Didier COQUET",LPS,346,43.35,64.55
33316,"M. Roger IVANSICH-JUDE",LPS,344,43.10,64.17
33316,"Mme Patricia CELESTE",LPS,343,42.98,63.99
33316,"M. Patrick BAÏA",LPS,342,42.85,63.80
33316,"M. Michel GOMES",LPS,342,42.85,63.80
33316,"Mme Claudine ANTONIOL",LPS,336,42.10,62.68
33316,"Mme Adeline GEROMIN",LPS,334,41.85,62.31
33316,"M. David BOUDENS",LPS,330,41.35,61.56
33316,"Mme Chantal DESON",LPS,330,41.35,61.56
33316,"Mme Mariette LAULAN",LPS,321,40.22,59.88
33316,"M. Frédérick BOZZA",LPS,321,40.22,59.88
33316,"M. José BLUTEAU",LPS,318,39.84,59.32
33316,"M. Philippe TONNELET",LPS,302,37.84,56.34
33316,"M. Jean-Paul BERNARD",LPS,184,23.05,34.32
33316,"Mme Carole BOUTET",LPS,158,19.79,29.47
33316,"M. Bernard JOSSELIN",LPS,158,19.79,29.47
33316,"M. Antonio CONTINS",LPS,152,19.04,28.35
33316,"M. Jean-Charles MARTIN",LPS,151,18.92,28.17
33316,"M. Nicolas CAZEAUDUMEC",LPS,147,18.42,27.42
33316,"M. Christophe JOSSELIN",LPS,147,18.42,27.42
33316,"M. Sébastien PALARD",LPS,146,18.29,27.23
33316,"Mme Pierrette BERNARDIE",LPS,144,18.04,26.86
33316,"M. Jorge ESTEVES",LPS,144,18.04,26.86
33316,"Mme Catherine PALARD",LPS,142,17.79,26.49
33316,"Mme Viviane LAMIREAU",LPS,141,17.66,26.30
33316,"M. Christian LAMIREAU",LPS,139,17.41,25.93
33317,"M. Jean-Pierre BARET",LDVG,432,53.33,100.00
33318,"M. Franck RAYNAL",LUD,11556,28.84,51.89
33318,"M. Jean-Jacques BENOIT",LUG,10713,26.73,48.10
33319,"M. Pascal FAUP-MANDRAT",LPS,155,43.66,53.44
33319,"Mme Sophie PRIGENT VERLIAT",LPS,153,43.09,52.75
33319,"M. Guy TALON",LPS,151,42.53,52.06
33319,"M. Thomas HENRY",LPS,151,42.53,52.06
33319,"Mme Danièle DEMEUSY",LPS,149,41.97,51.37
33319,"M. Francis CAPAFONS",LPS,149,41.97,51.37
33319,"Mme Maryse BRACHET",LPS,148,41.69,51.03
33319,"Mme Michèle GARBAY",LPS,148,41.69,51.03
33319,"Mme Emilie MAC CARTY",LPS,148,41.69,51.03
33319,"M. Bernard DUDON",LPS,147,41.40,50.68
33319,"Mme Karine LE GAL",LPS,147,41.40,50.68
33319,"M. Jean-Paul WEILER",LPS,145,40.84,50.00
33319,"M. Quentin PEDERIVA-CLUZEAU",LPS,145,40.84,50.00
33319,"M. Jean-Marie BORDERIE",LPS,141,39.71,48.62
33319,"Mme Corinne TORRES",LPS,138,38.87,47.58
33319,"M. Joël DELAUTRETTE",LPS,137,38.59,47.24
33319,"M. James BENETTI",LPS,136,38.30,46.89
33319,"M. Pascal JAGUENEAU",LPS,136,38.30,46.89
33319,"Mme Marie-Hélène VICHARRETTE",LPS,134,37.74,46.20
33319,"Mme Ingrid TAGUET",LPS,134,37.74,46.20
33319,"M. Robert RAGOGNETTI",LPS,133,37.46,45.86
33319,"Mme Dany TAVÉ",LPS,133,37.46,45.86
33320,"M. Serge BROUDICHOUX",LPS,229,44.99,58.71
33320,"Mme Fabienne VEYSSIERE",LPS,228,44.79,58.46
33320,"Mme Aline REYGADE",LPS,228,44.79,58.46
33320,"M. Alain COUTANT",LPS,226,44.40,57.94
33320,"M. Alain DUMON",LPS,225,44.20,57.69
33320,"M. Jérémie BESSARD",LPS,223,43.81,57.17
33320,"Mme Anne AUDOUIN",LPS,222,43.61,56.92
33320,"M. Jean-Paul HUOT",LPS,222,43.61,56.92
33320,"M. Jean-François BOUTIN",LPS,221,43.41,56.66
33320,"M. Frédéric MARTIN",LPS,218,42.82,55.89
33320,"M. Patrick BARDESSOLLE",LPS,217,42.63,55.64
33320,"Mme Patricia RAICHINI",LPS,217,42.63,55.64
33320,"Mme Pierrette HUCHET",LPS,215,42.23,55.12
33320,"M. Romain PASCAL",LPS,211,41.45,54.10
33320,"Mme Annie POUDRET",LPS,202,39.68,51.79
33320,"Mme Jasmine CHARDAC",LPS,175,34.38,44.87
33320,"Mme Laurette TARRAUD",LPS,168,33.00,43.07
33320,"M. Jean-Luc TERRIEN",LPS,165,32.41,42.30
33320,"M. Luc PALMANS",LPS,163,32.02,41.79
33320,"Mme Ophélie BATUT",LPS,161,31.63,41.28
33320,"M. Jean-François VIAUD",LPS,161,31.63,41.28
33320,"Mme Cristelle FAURE",LPS,160,31.43,41.02
33320,"M. Benoît HEROULT",LPS,157,30.84,40.25
33320,"Mme Céline PASCAL",LPS,157,30.84,40.25
33320,"M. Jean-Jacques LE MESTRE",LPS,153,30.05,39.23
33320,"M. Yohann GRILLEAU",LPS,152,29.86,38.97
33320,"M. Christophe HENAULT",LPS,151,29.66,38.71
33320,"Mme Anne ZINCK",LPS,150,29.46,38.46
33320,"M. Sébastien BRUN",LPS,148,29.07,37.94
33320,"M. Benjamin PLANTEY",LPS,147,28.88,37.69
33321,"M. Christian MABILLE",LDVG,802,58.54,100.00
33322,"M. Didier MAU",LDVD,2317,49.26,74.79
33322,"M. Christian SAUVAGE",LDIV,781,16.60,25.20
33323,"M. Denis BELISSEN",LPS,391,66.27,97.02
33323,"Mme Maud CREPEAU",LPS,387,65.59,96.02
33323,"M. Fabrice DAULON",LPS,385,65.25,95.53
33323,"M. Philippe BUTEZ",LPS,383,64.91,95.03
33323,"M. Alain MALLIÉ",LPS,381,64.57,94.54
33323,"M. Amael GARCIA",LPS,379,64.23,94.04
33323,"M. Jean-Pierre POUJARDIEU",LPS,379,64.23,94.04
33323,"M. Thierry LORRIOT",LPS,379,64.23,94.04
33323,"Mme Michèle DUBERGEY",LPS,373,63.22,92.55
33323,"Mme Jeannine BELLOC",LPS,365,61.86,90.57
33323,"M. Jean-Pierre DUPRAT",LPS,363,61.52,90.07
33323,"Mme Stéphanie GOUDICHAUD-ROUSSILLON",LPS,362,61.35,89.82
33323,"M. Guy DUCOS CAPOBIANCO",LPS,359,60.84,89.08
33323,"M. Alain BELLARD",LPS,356,60.33,88.33
33323,"Mme Nicole BAILLON",LPS,346,58.64,85.85
33324,"M. Christian PELOUX",LDVG,218,7.17,10.73
33324,"M. Didier TEYSSANDIER",LDVD,1576,51.87,77.59
33324,"M. Marc MEHALLEB",LSOC,237,7.80,11.66
33325,"Mme Martine GOUTTE",LPS,366,55.37,69.44
33325,"M. Jean-Michel BAUDET",LPS,363,54.91,68.88
33325,"M. Jean-Roger SOLANA",LPS,363,54.91,68.88
33325,"Mme Marie-Christine BRAUD",LPS,360,54.46,68.31
33325,"M. Jean-Claude GAUDINIERE",LPS,357,54.00,67.74
33325,"Mme Agathe GERMAIN",LPS,357,54.00,67.74
33325,"Mme Yenny DUQUE",LPS,355,53.70,67.36
33325,"M. Laurent DE BOISSÉSON",LPS,355,53.70,67.36
33325,"M. Yves BORDENAVE-CAZENAVE",LPS,355,53.70,67.36
33325,"Mme Maryvonne BARRAS",LPS,353,53.40,66.98
33325,"M. Denis GIRAULT",LPS,353,53.40,66.98
33325,"M. Patrick PICARD",LPS,349,52.79,66.22
33325,"M. Jean-Michel VENANCY",LPS,349,52.79,66.22
33325,"Mme Martine GUENAIS",LPS,349,52.79,66.22
33325,"Mme Valérie BERNAUD",LPS,346,52.34,65.65
33325,"M. Francis BOUSSARD",LPS,177,26.77,33.58
33325,"Mme Sylvie LOIRAT",LPS,173,26.17,32.82
33325,"M. Jean-Luc HILARION",LPS,173,26.17,32.82
33325,"M. Daniel BRILLAUD",LPS,173,26.17,32.82
33325,"M. Jean-Noël GABORIT",LPS,172,26.02,32.63
33325,"M. Daniel MIGLIORINI",LPS,171,25.86,32.44
33325,"M. Philippe PONTACQ",LPS,169,25.56,32.06
33325,"M. Jean-Louis BERNARD",LPS,169,25.56,32.06
