code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
28205,"M. Jean-Yves PANAIS",LPS,239,54.31,87.54
28205,"Mme Marie-Pierre CHANTELOUP",LPS,239,54.31,87.54
28205,"Mme Nadine BOULARD",LPS,232,52.72,84.98
28205,"Mme Estelle BARGIN",LPS,219,49.77,80.21
28205,"M. Joseph HUDAULT",LPS,217,49.31,79.48
28206,"M. Daniel POULIZAC",LPS,269,54.78,93.72
28206,"M. Milan RADIC",LPS,259,52.74,90.24
28206,"M. Laurent TREMBLAY",LPS,259,52.74,90.24
28206,"M. Patrick GUET",LPS,257,52.34,89.54
28206,"M. Antoine MALASSIS",LPS,256,52.13,89.19
28206,"Mme Morgane WYNS",LPS,249,50.71,86.75
28206,"Mme Céline PIRON",LPS,247,50.30,86.06
28206,"Mme Fatima CHEKKOU",LPS,245,49.89,85.36
28206,"M. Jean-Pierre RENAT",LPS,244,49.69,85.01
28206,"Mme Vanessa DE CHAMBRUN",LPS,242,49.28,84.32
28206,"Mme Adeline BARD",LPS,241,49.08,83.97
28206,"Mme Séverine GRAVIOU",LPS,239,48.67,83.27
28206,"M. Didier MARTIN",LPS,230,46.84,80.13
28206,"Mme Catherine CUART",LPS,224,45.62,78.04
28206,"M. Gérard SENNINGER",LPS,222,45.21,77.35
28207,"M. Guillaume PEIGNÉ",LPS,98,67.58,94.23
28207,"M. Jacques LELONG",LPS,90,62.06,86.53
28207,"M. Rémy LEROY",LPS,90,62.06,86.53
28207,"M. Francisco TEIXEIRA",LPS,89,61.37,85.57
28207,"Mme Malika JOUVEAUX",LPS,88,60.68,84.61
28207,"Mme Marion PAUVERT",LPS,87,60.00,83.65
28207,"Mme Nicole PERCHERON",LPS,87,60.00,83.65
28207,"Mme Virginie ROGER",LPS,80,55.17,76.92
28207,"M. Jean-Louis LOZET",LPS,80,55.17,76.92
28207,"M. Yann LEBOUVIER",LPS,74,51.03,71.15
28207,"M. François VERGNAUD",LPS,72,49.65,69.23
28208,"Mme Martine TROUFLEAU",LPS,122,38.24,57.81
28208,"M. Anthony BARD",LPS,121,37.93,57.34
28208,"M. Michel DARRIVERE",LPS,121,37.93,57.34
28208,"M. Dominique BIALIK",LPS,121,37.93,57.34
28208,"M. Lionel QUINTYN",LPS,117,36.67,55.45
28208,"M. Gerard MOTTIN",LPS,114,35.73,54.02
28208,"Mme Severine DINOT",LPS,110,34.48,52.13
28208,"Mme Marie-Helene FOUSSAT",LPS,110,34.48,52.13
28208,"M. Clement DUMAS",LPS,109,34.16,51.65
28208,"Mme Sandrine DAUBRAS",LPS,109,34.16,51.65
28208,"Mme Jacqueline PLANELLE",LPS,109,34.16,51.65
28208,"M. Romain VACHEROT",LPS,95,29.78,45.02
28208,"Mme Nicole HOUGAS",LPS,91,28.52,43.12
28208,"Mme Sylvaine POUGET",LPS,82,25.70,38.86
28208,"M. Raphaël DERON",LPS,81,25.39,38.38
28208,"M. Jean-Antoine BOUCHEZ",LPS,77,24.13,36.49
28208,"Mme Claudine TROUPEL",LPS,74,23.19,35.07
28208,"M. René LOIZE",LPS,58,18.18,27.48
28209,"M. Rémi MARTIAL",LUMP,1418,36.96,57.66
28209,"M. Nicolas ANDRE",LDVG,1041,27.13,42.33
28210,"M. Romain MAUGUIN",LPS,96,55.49,82.75
28210,"Mme Cécile JOUAS",LPS,92,53.17,79.31
28210,"M. Stephane GARNIER",LPS,87,50.28,75.00
28210,"Mme Sophie GUICHARD",LPS,83,47.97,71.55
28210,"Mme Véronique MARCIAT",LPS,78,45.08,67.24
28210,"M. Claude BORDIER",LPS,74,42.77,63.79
28210,"M. Damien GUILLONNEAU",LPS,73,42.19,62.93
28210,"M. Pascal MATEO",LPS,71,41.04,61.20
28210,"Mme Thérèse GILLES",LPS,67,38.72,57.75
28210,"M. David CASAGRANDE",LPS,62,35.83,53.44
28210,"M. Nicolas DORET",LPS,62,35.83,53.44
28210,"M. Frédéric BERRY",LPS,60,34.68,51.72
28210,"Mme Françoise SEVESTRE",LPS,60,34.68,51.72
28210,"Mme Patricia REAU",LPS,50,28.90,43.10
28210,"M. Benoît MORIN",LPS,40,23.12,34.48
28211,"Mme Sylvie LAMBERT",LPS,205,45.15,74.00
28211,"M. Gilles FURET",LPS,200,44.05,72.20
28211,"Mme Marie-Laure RENVOIZE",LPS,200,44.05,72.20
28211,"M. François BRUNET",LPS,189,41.62,68.23
28211,"M. Gilbert LEROC",LPS,187,41.18,67.50
28211,"M. Julien SALMON",LPS,185,40.74,66.78
28211,"Mme Monique PRUDHOMME",LPS,185,40.74,66.78
28211,"M. Fabrice BABIN",LPS,178,39.20,64.25
28211,"Mme Lorraine BINET",LPS,176,38.76,63.53
28211,"M. Jean-Luc MARCAULT",LPS,175,38.54,63.17
28211,"Mme Emilie REINARD",LPS,169,37.22,61.01
28211,"Mme Pascale VAN-LIERDE",LPS,164,36.12,59.20
28211,"M. Alain GUIROULT",LPS,154,33.92,55.59
28211,"Mme Jocelyne LEROY",LPS,154,33.92,55.59
28211,"M. Pierre DEAUCOURT",LPS,142,31.27,51.26
28211,"M. Jean-Claude MOTTE",LPS,126,27.75,45.48
28211,"Mme Cindy BAIRE",LPS,86,18.94,31.04
28211,"Mme Bernadette PIEDALLU",LPS,62,13.65,22.38
28212,"M. Hugues ROBERT",LPS,120,69.76,94.48
28212,"M. Pascal ROGER",LPS,116,67.44,91.33
28212,"M. Bruno HUDEBINE",LPS,116,67.44,91.33
28212,"M. Laurent PESCHETEAU",LPS,112,65.11,88.18
28212,"M. Christophe MONICARD",LPS,108,62.79,85.03
28212,"Mme Mélanie GROULT-JAOUEN",LPS,108,62.79,85.03
28212,"Mme Gilberte BROUSSEAU",LPS,102,59.30,80.31
28212,"M. Jean-Marie DELATTRE",LPS,102,59.30,80.31
28212,"Mme Christiane MOREAU",LPS,90,52.32,70.86
28212,"Mme Julie LANDRY",LPS,89,51.74,70.07
28212,"M. Frédéric BOUTIN",LPS,80,46.51,62.99
28212,"M. Nicolas MAILLARD",LPS,54,31.39,42.51
28213,"Mme Guylaine SAINTOT",LPS,228,57.43,96.61
28213,"Mme Sylvie DAVOUST",LPS,225,56.67,95.33
28213,"M. Noël GALERNE",LPS,225,56.67,95.33
28213,"M. Guillaume DEMONT",LPS,225,56.67,95.33
28213,"Mme Pascale GRAND",LPS,224,56.42,94.91
28213,"Mme Martine NIANG",LPS,224,56.42,94.91
28213,"Mme Lydie HEUNINCK",LPS,223,56.17,94.49
28213,"M. Bertrand THIROUIN",LPS,223,56.17,94.49
28213,"M. Patrick MAILLARD",LPS,222,55.91,94.06
28213,"Mme Nelly GOUIN",LPS,220,55.41,93.22
28213,"M. Thibault ROBERT DE BOISFOSSE",LPS,220,55.41,93.22
28213,"M. Michel DUC",LPS,219,55.16,92.79
28213,"Mme Sabrina LETHEULE",LPS,218,54.91,92.37
28213,"M. Patrick JOUVELIN",LPS,211,53.14,89.40
28213,"Mme Nicole CAILLEAUX",LPS,198,49.87,83.89
28214,"M. Michel MALBET",LDVD,453,21.18,31.81
28214,"M. Eric GERARD",LDVD,779,36.43,54.70
28214,"M. Philippe RICHER",LDVG,192,8.98,13.48
28215,"M. Hervé MARDELET",LPS,118,52.44,75.64
28215,"Mme Véronique NANGERONI",LPS,101,44.88,64.74
28215,"Mme Lydia GILLARD",LPS,100,44.44,64.10
28215,"Mme Emmanuelle SCOATARIU",LPS,97,43.11,62.17
28215,"M. Michel VARET",LPS,94,41.77,60.25
28215,"Mme Françoise MAGUET",LPS,92,40.88,58.97
28215,"M. Stéphane LOUVRIER",LPS,91,40.44,58.33
28215,"M. Jean-Marc MORNAS",LPS,91,40.44,58.33
28215,"M. Yannick LEPRETRE",LPS,89,39.55,57.05
28215,"M. Jean-Pierre PORCHER",LPS,86,38.22,55.12
28215,"M. Marc CHAPISEAU",LPS,85,37.77,54.48
28215,"M. Serge TROCHET",LPS,80,35.55,51.28
28215,"Mme Agnès ARIES",LPS,74,32.88,47.43
28215,"M. Jean-Luc HULLOT",LPS,51,22.66,32.69
28216,"M. Guy LEBEGUE",LPS,109,70.32,97.32
28216,"M. Allain GAUTIER",LPS,107,69.03,95.53
28216,"M. Jean-Paul BRUNET",LPS,105,67.74,93.75
28216,"Mme Françoise LEMEE",LPS,104,67.09,92.85
28216,"Mme Anne LACOSTE",LPS,100,64.51,89.28
28216,"Mme Marie-Annick BRETON",LPS,97,62.58,86.60
28216,"M. Dominique GARNIER",LPS,93,60.00,83.03
28216,"M. Gérard GAUTIER",LPS,92,59.35,82.14
28216,"Mme Malika CONTE",LPS,89,57.41,79.46
28216,"M. Mickaël COUSTOU",LPS,87,56.12,77.67
28216,"Mme Claudine SALAUN",LPS,86,55.48,76.78
28216,"Mme Delphine POMMEREUIL",LPS,85,54.83,75.89
28217,"M. Christophe THEVENET",LPS,94,66.66,94.94
28217,"M. François RAFFENEL",LPS,92,65.24,92.92
28217,"M. François LANGLOIS",LPS,91,64.53,91.91
28217,"Mme Véronique LEGARET",LPS,89,63.12,89.89
28217,"M. Robert GAILLARD",LPS,89,63.12,89.89
28217,"Mme Nathalie MARTEL",LPS,87,61.70,87.87
28217,"M. Daniel LAVIRON",LPS,86,60.99,86.86
28217,"Mme Marie-Christine LOYER",LPS,85,60.28,85.85
28217,"M. Bernard GATIEN",LPS,85,60.28,85.85
28217,"Mme Caroline CHANAL-RENUSSON",LPS,84,59.57,84.84
28217,"Mme Muriel BRUNEL",LPS,83,58.86,83.83
28218,"M. Emmanuel LECOMTE",LDVG,2610,24.91,49.37
28218,"M. Stéphane LANTZ",LUD,1676,16.00,31.70
28218,"M. Philippe LOISEAU",LFN,1000,9.54,18.91
28219,"M. Daniel SACHET",LPS,153,51.86,81.81
28219,"M. Sébastien JUBERT",LPS,149,50.50,79.67
28219,"Mme Patricia LOURY",LPS,145,49.15,77.54
28219,"M. Gaylord DUBOIL",LPS,140,47.45,74.86
28219,"Mme Mireille VILLEDIEU",LPS,138,46.77,73.79
28219,"M. Patrick FLEURY",LPS,137,46.44,73.26
28219,"M. Michel RICOUL",LPS,135,45.76,72.19
28219,"M. Alain FOUBERT",LPS,128,43.38,68.44
28219,"M. Claude BELLEC",LPS,127,43.05,67.91
28219,"M. Joeffrey CARRE",LPS,127,43.05,67.91
28220,"M. Christian CARRIERE",LDVD,286,5.72,8.78
28220,"M. Alain BOIRET",LDVD,1300,26.03,39.95
28220,"M. Bertrand MASSOT",LDVD,1668,33.40,51.25
28221,"M. Claude GOURDAIN",LPS,40,26.84,53.33
28221,"Mme Emmanuelle WALEMME",LPS,35,23.48,46.66
28222,"M. Jose OLIVEIRA",LPS,71,24.31,66.98
28222,"Mme Nathalie TACHEAU",LPS,64,21.91,60.37
28222,"Mme Delphine CLERON",LPS,51,17.46,48.11
28223,"M. Alain FILLON",LDVD,538,50.28,100.00
28224,"Mme Martine NORMAND-PELCHAT",LPS,211,62.05,94.19
28224,"M. Joseph LEMAIRE",LPS,202,59.41,90.17
28224,"M. François ROULIAT",LPS,200,58.82,89.28
28224,"M. Julien SARRADIN",LPS,192,56.47,85.71
28224,"M. Philippe JUBAULT",LPS,190,55.88,84.82
28224,"M. Stéphane JUCHET",LPS,186,54.70,83.03
28224,"M. Michel PERRAULT",LPS,178,52.35,79.46
28224,"Mme Béatrice COURÉ",LPS,173,50.88,77.23
28224,"M. François LOUIS",LPS,171,50.29,76.33
28224,"M. Denis LECLERCQ",LPS,168,49.41,75.00
28224,"Mme Evelyne VOISIN",LPS,152,44.70,67.85
28224,"M. Frédéric PETERS",LPS,132,38.82,58.92
28225,"Mme Corrine MAUGARD",LPS,282,57.31,91.26
28225,"Mme Martine TISON",LPS,282,57.31,91.26
28225,"Mme Stéphanie MOUCHET",LPS,282,57.31,91.26
28225,"M. Jean-François MANCEAU",LPS,279,56.70,90.29
28225,"M. Laurent MAUBERT",LPS,279,56.70,90.29
28225,"M. Vincent KINDMANN",LPS,276,56.09,89.32
28225,"M. Driss ESSADIKI",LPS,276,56.09,89.32
28225,"M. Stéphane COLLAS",LPS,275,55.89,88.99
28225,"Mme Dominique RONCE",LPS,274,55.69,88.67
28225,"M. Jean-François SAGETTE",LPS,274,55.69,88.67
28225,"M. Frédéric DELESTRE",LPS,272,55.28,88.02
28225,"M. Patrick DUBOIS",LPS,271,55.08,87.70
28225,"M. Fabrice MANCEAU",LPS,264,53.65,85.43
28225,"M. Thierry FRÉON",LPS,264,53.65,85.43
28225,"M. Alain LANGLAIS",LPS,262,53.25,84.78
28226,"Mme Joséphine JUBI",LPS,267,36.77,50.47
28226,"M. Ivo VAN DE VELDE",LPS,266,36.63,50.28
28226,"M. Jean-Louis LE FLOHIC",LPS,260,35.81,49.14
28226,"Mme Nathalie BOUILLON",LPS,256,35.26,48.39
28226,"Mme Nelly MARTRENCHARD",LPS,242,33.33,45.74
28226,"M. Vincent GAJAS",LPS,239,32.92,45.17
28226,"Mme Isabelle GENCE",LPS,235,32.36,44.42
28226,"Mme Nathalie LEGRAND",LPS,229,31.54,43.28
28226,"Mme Marie-Pierre BOURCE",LPS,34,4.68,6.42
28226,"M. Christian AUGERE",LPS,0,0.00,0.00
28226,"Mme Déborah DUMOULIN",LPS,0,0.00,0.00
28226,"M. Pascal PIEL",LPS,0,0.00,0.00
28226,"M. Bernard BLAISE",LPS,0,0.00,0.00
28226,"M. Alain FAVRIL",LPS,0,0.00,0.00
28226,"Mme Ghislaine ROCHARD",LPS,0,0.00,0.00
28226,"M. Eric LIBERGE",LPS,0,0.00,0.00
28226,"M. Maurice THEBAULT",LPS,0,0.00,0.00
28226,"M. Pawel LOKCZEWSKI",LPS,0,0.00,0.00
28226,"Mme Marie THEOFILAKIS",LPS,0,0.00,0.00
28226,"M. Adrien DA LUZ",LPS,0,0.00,0.00
28227,"M. Jean-Michel DEROCQ",LDVD,960,28.49,49.48
28227,"M. Michel BELLANGER",LDVD,980,29.08,50.51
28229,"M. Jean-Jacques CHATEL",LUG,1618,23.69,45.13
28229,"Mme Sophie MILON-AUGUSTE",LDVD,1469,21.51,40.97
28229,"M. Charles DE MOUSTIER",LFN,498,7.29,13.89
28230,"M. Cyril DESCAMPS",LPS,159,67.37,91.90
28230,"M. Christophe CHEVAUX",LPS,156,66.10,90.17
28230,"Mme Martine DOMINGUES",LPS,152,64.40,87.86
28230,"M. Christian FAGNON",LPS,151,63.98,87.28
28230,"Mme Florence PIERRE",LPS,151,63.98,87.28
28230,"M. François LEMAIRE",LPS,146,61.86,84.39
28230,"M. Hervé CARRE",LPS,145,61.44,83.81
28230,"Mme Maryse LEROY",LPS,142,60.16,82.08
28230,"M. Emmanuel MAUPOU",LPS,139,58.89,80.34
28230,"Mme Patricia BERNARDON",LPS,138,58.47,79.76
28230,"M. Emmanuel RIVET",LPS,129,54.66,74.56
28231,"M. Alain TEBBAKH",LPS,75,59.52,98.68
28231,"Mme Rachel SAPIN",LPS,73,57.93,96.05
28231,"M. David TEZE",LPS,73,57.93,96.05
28231,"M. Philippe NICOLI",LPS,72,57.14,94.73
28231,"Mme Yvette CORBIN",LPS,72,57.14,94.73
28231,"M. Louis BRINGUE",LPS,71,56.34,93.42
28231,"Mme Blandine TIREL",LPS,71,56.34,93.42
28231,"Mme Marjolaine CHRISTIAN",LPS,71,56.34,93.42
28231,"M. Max PIGEONNEAU",LPS,71,56.34,93.42
28231,"M. Mikaël COZIAN",LPS,68,53.96,89.47
28231,"M. Michel CHRISTIAN",LPS,64,50.79,84.21
28232,"M. Jean-Pierre CHRISTOPHE",LPS,100,23.36,94.33
28232,"M. Jacky BRUNET",LPS,3,0.70,2.83
28232,"Mme Élisabeth DURAND",LPS,2,0.46,1.88
28232,"Mme Michèle BOSSO",LPS,1,0.23,0.94
28232,"Mme Judith ASKIENAZY",LPS,0,0.00,0.00
28232,"M. Claude LEMAITRE",LPS,0,0.00,0.00
28232,"Mme Michelle RIVOAL",LPS,0,0.00,0.00
28232,"Mme Claudette BERTIN",LPS,0,0.00,0.00
28232,"M. Yannick MARCHAND",LPS,0,0.00,0.00
28232,"M. Jean-Claude VALENTE",LPS,0,0.00,0.00
28232,"M. Henri LAFON",LPS,0,0.00,0.00
28232,"M. Michel MÉREL",LPS,0,0.00,0.00
28232,"M. Xavier WYON",LPS,0,0.00,0.00
28232,"M. José LARUE",LPS,0,0.00,0.00
28232,"M. Daniel PLUVINAGE",LPS,0,0.00,0.00
28232,"M. Bernard CARICHON",LPS,0,0.00,0.00
28232,"Mme Régine LE MOUÉ",LPS,0,0.00,0.00
28232,"M. Julien RIVALLANT",LPS,0,0.00,0.00
28233,"M. Serge FAUVE",LDVG,383,46.25,100.00
28234,"Mme Nolwenn LAMIRAULT",LPS,196,53.69,97.51
28234,"M. Sébastien JOURNET",LPS,194,53.15,96.51
28234,"Mme Mireille REVERSÉ",LPS,193,52.87,96.01
28234,"Mme Virginie PIERRE",LPS,192,52.60,95.52
28234,"M. Philippe BRULARD",LPS,190,52.05,94.52
28234,"M. Eric REPESSÉ",LPS,190,52.05,94.52
28234,"M. Jérémy ECALLE",LPS,189,51.78,94.02
28234,"Mme Myriam TOURRETTE",LPS,189,51.78,94.02
28234,"Mme Marie-Line AMÉ",LPS,188,51.50,93.53
28234,"M. Alain BLAIZE",LPS,184,50.41,91.54
28234,"M. Patrick GERE",LPS,180,49.31,89.55
28234,"M. Thierry HEMON",LPS,177,48.49,88.05
28234,"Mme Sabrina MARTIN",LPS,174,47.67,86.56
28234,"M. Dominique CAPEL",LPS,173,47.39,86.06
28234,"M. Romuald DAMAS",LPS,173,47.39,86.06
28235,"Mme Julie HANNETON",LPS,147,57.87,79.03
28235,"M. Philippe RAYNAUD",LPS,143,56.29,76.88
28235,"M. Laurent MOTILLON",LPS,140,55.11,75.26
28235,"M. Albert GIL",LPS,135,53.14,72.58
28235,"Mme Ludivine GILBART",LPS,133,52.36,71.50
28235,"M. Jérôme DEPONDT",LPS,132,51.96,70.96
28235,"M. Jacques BRETEAU",LPS,126,49.60,67.74
28235,"M. Franck LEVASSORT",LPS,125,49.21,67.20
28235,"M. Grégory BELLANCOURT",LPS,125,49.21,67.20
28235,"Mme Hélène MAISONS",LPS,123,48.42,66.12
28235,"Mme Bernadette GUIMBAULT",LPS,118,46.45,63.44
28235,"M. Jean-Michel BRUN",LPS,112,44.09,60.21
28235,"M. Fabrice MARCHAIS",LPS,105,41.33,56.45
28235,"M. Emanuel ANTUNES",LPS,92,36.22,49.46
28235,"M. Jackie GUIMBAULT",LPS,92,36.22,49.46
28236,"M. Philippe RUHLMANN",LDVG,600,56.55,100.00
28237,"M. Dominique HABERT",LPS,153,74.27,96.83
28237,"M. Christophe CIROU",LPS,150,72.81,94.93
28237,"M. David MARTIN",LPS,148,71.84,93.67
28237,"Mme Odile HABERT",LPS,144,69.90,91.13
28237,"M. Martial LECOMTE",LPS,144,69.90,91.13
28237,"Mme Nadine GUILLAUME",LPS,142,68.93,89.87
28237,"Mme Mireille MAROLLES",LPS,141,68.44,89.24
28237,"M. Pascal DEBRAY",LPS,140,67.96,88.60
28237,"M. Robert GIRARD",LPS,133,64.56,84.17
28237,"Mme Caroline DEBRAY",LPS,132,64.07,83.54
28237,"M. Marc DEBRAY",LPS,129,62.62,81.64
28239,"Mme Evelyne CHIAPPERIN",LPS,370,52.70,85.25
28239,"M. Dominique MARTIN",LPS,370,52.70,85.25
28239,"Mme Véronique DUBOC",LPS,369,52.56,85.02
28239,"M. Denis MARC",LPS,364,51.85,83.87
28239,"M. Frédéric LAMON",LPS,364,51.85,83.87
28239,"M. Philippe GEHAN",LPS,364,51.85,83.87
28239,"M. Jean-Marc LEMAIRE",LPS,361,51.42,83.17
28239,"Mme Nicole GUERIN",LPS,353,50.28,81.33
28239,"M. Yves ECOLAN",LPS,351,50.00,80.87
28239,"Mme Véronique BASTON",LPS,349,49.71,80.41
28239,"M. Dominique VIOLETTE",LPS,347,49.43,79.95
28239,"M. Jacques ISAMBERT",LPS,345,49.14,79.49
28239,"M. Ludovic MALLET",LPS,339,48.29,78.11
28239,"M. Thierry BELLOIS",LPS,338,48.14,77.88
28239,"M. Eric BROCHARD",LPS,326,46.43,75.11
28239,"M. Daniel GAUTIER",LPS,124,17.66,28.57
28239,"Mme Véronique JEANPIERRE",LPS,86,12.25,19.81
28239,"M. Gilbert RUAULT",LPS,85,12.10,19.58
28239,"Mme Nadine GOUJET",LPS,83,11.82,19.12
28239,"M. Eric BEREZAI",LPS,66,9.40,15.20
28239,"M. Laurent BEREZAI",LPS,66,9.40,15.20
28240,"Mme Martine MALHERBE",LPS,213,52.59,79.47
28240,"M. Jean-Luc HAMELIN",LPS,203,50.12,75.74
28240,"M. Christophe PHILIPBERT",LPS,203,50.12,75.74
28240,"M. Jean_Louis DORDOIGNE",LPS,198,48.88,73.88
28240,"M. Patrick TRECUL",LPS,196,48.39,73.13
28240,"Mme Isabelle SAUVAGE",LPS,190,46.91,70.89
28240,"M. Guy PERRETTE",LPS,188,46.41,70.14
28240,"M. Michel BIZARD",LPS,180,44.44,67.16
28240,"M. Francis VAUTERIN",LPS,179,44.19,66.79
28240,"M. Jean-Paul SAUVAGE",LPS,178,43.95,66.41
28240,"M. Alain VAURAY",LPS,177,43.70,66.04
28240,"M. Jean-Marie AVERT",LPS,174,42.96,64.92
28240,"M. Eric BOUCHER",LPS,171,42.22,63.80
28240,"M. Bernard CAURA",LPS,149,36.79,55.59
28240,"M. Ludovic ESNAULT",LPS,145,35.80,54.10
28240,"Mme Nathalie BIZOT",LPS,131,32.34,48.88
28240,"Mme Martine GUYON",LPS,130,32.09,48.50
28240,"Mme Michelle GONSARD",LPS,117,28.88,43.65
28240,"Mme Véronique DOLLEANS",LPS,110,27.16,41.04
28240,"M. Guy VAUGON",LPS,100,24.69,37.31
28240,"Mme Nadine LENFANT",LPS,76,18.76,28.35
28240,"M. Michel GOUHIER",LPS,42,10.37,15.67
28240,"M. René CHALLET",LPS,35,8.64,13.05
28240,"M. Gilbert NABOT",LPS,17,4.19,6.34
28241,"M. Jean-Baptiste MULLOT",LPS,140,67.96,89.74
28241,"M. Philippe NAUROY",LPS,139,67.47,89.10
28241,"M. Jean-Philippe GENET",LPS,138,66.99,88.46
28241,"M. Alain FAGOT",LPS,134,65.04,85.89
28241,"Mme Laetitia OLLIVIER",LPS,128,62.13,82.05
28241,"Mme Emelyne BOUY",LPS,124,60.19,79.48
28241,"M. Arnaud SAUVAGET",LPS,121,58.73,77.56
28241,"Mme Françoise CHAROY",LPS,119,57.76,76.28
28241,"Mme Elisa PLUVINAGE",LPS,115,55.82,73.71
28241,"M. Jean-François GENOT",LPS,115,55.82,73.71
28241,"M. Pascal LAVAINNE",LPS,82,39.80,52.56
28241,"Mme Fabienne PINEDE-VACARESSE",LPS,56,27.18,35.89
28242,"M. Olivier GOGUE",LPS,55,76.38,98.21
28242,"Mme Laure GOGUE",LPS,51,70.83,91.07
28242,"M. Nicolas MARTINEZ",LPS,45,62.50,80.35
28242,"M. Gérard HUET",LPS,43,59.72,76.78
28242,"M. Laurent GUY",LPS,40,55.55,71.42
28242,"M. Jean-Claude TESSIER",LPS,39,54.16,69.64
28242,"M. Jean-Michel COMIN",LPS,36,50.00,64.28
28242,"M. Jacky BOURQUARD",LPS,35,48.61,62.50
28242,"Mme Françoise GUY",LPS,35,48.61,62.50
28242,"Mme Nellie HOUDAS",LPS,33,45.83,58.92
28242,"Mme Gilberte TESSIER",LPS,31,43.05,55.35
28242,"M. Jimmy LAPLACE",LPS,30,41.66,53.57
28242,"M. Eric HOUDAS",LPS,28,38.88,50.00
28243,"M. Luc LE VEZU",LPS,94,55.95,90.38
28243,"Mme Martine LEPRETRE",LPS,89,52.97,85.57
28243,"M. Daniel PAQUETTE",LPS,87,51.78,83.65
28243,"M. Yves GORON",LPS,83,49.40,79.80
28243,"M. Denis LEMAITRE",LPS,81,48.21,77.88
28243,"M. Luc PERDRIGE",LPS,81,48.21,77.88
28243,"M. Rodolphe COUTURIER",LPS,78,46.42,75.00
28243,"Mme Isabelle CHAMPAGNOL",LPS,69,41.07,66.34
28243,"M. Gérard COUTURIER",LPS,69,41.07,66.34
28245,"Mme Martine MOKHTAR",LPS,145,58.00,97.97
28245,"M. Philippe GUERAULT",LPS,144,57.60,97.29
28245,"M. Jean-Marie BLATRY",LPS,142,56.80,95.94
28245,"M. Didier RAIMBERT",LPS,142,56.80,95.94
28245,"M. Gérard BOURGEOT",LPS,142,56.80,95.94
28245,"M. Daniel ZOTTARELLI",LPS,142,56.80,95.94
28245,"Mme Nicole CHARTIER",LPS,141,56.40,95.27
28245,"M. Didier DOLLÉANS",LPS,140,56.00,94.59
28245,"Mme Béatrice SAINSARD",LPS,139,55.60,93.91
28245,"M. Xavier LEGUÉ",LPS,133,53.20,89.86
28245,"M. Gilles PINEAU",LPS,129,51.60,87.16
28246,"M. Serge LE BALC'H",LPS,205,56.78,89.91
28246,"M. Jean-Christophe LINGET",LPS,199,55.12,87.28
28246,"Mme Catherine LANOY",LPS,194,53.73,85.08
28246,"M. Hervé DEPUSSAY",LPS,179,49.58,78.50
28246,"Mme Stéphanie VACHER",LPS,179,49.58,78.50
28246,"Mme Silvia LAURENT",LPS,172,47.64,75.43
28246,"Mme Isabelle COLAS",LPS,169,46.81,74.12
28246,"Mme Adeline MAILLARD",LPS,159,44.04,69.73
28246,"M. Olivier BOURGEOT",LPS,158,43.76,69.29
28246,"M. Robin BRUNAUD",LPS,156,43.21,68.42
28246,"M. Romain CHARLET",LPS,151,41.82,66.22
28246,"M. Hervé BERNARDI",LPS,150,41.55,65.78
28246,"M. Stéphane BOSSY",LPS,147,40.72,64.47
28246,"M. Gérard NADAL",LPS,147,40.72,64.47
28246,"M. Bruno MARTIN",LPS,130,36.01,57.01
28247,"Mme Sandrine LEBLOND",LPS,269,63.74,75.77
28247,"M. Didier SIMO",LPS,269,63.74,75.77
28247,"M. Antonio DA SILVA",LPS,268,63.50,75.49
28247,"Mme Catherine BERRY",LPS,267,63.27,75.21
28247,"Mme Céline ECOBICHON",LPS,266,63.03,74.92
28247,"Mme Laurence ROBAC",LPS,264,62.55,74.36
28247,"M. Jean-Paul LAURENT",LPS,264,62.55,74.36
28247,"Mme Annie THIAULT",LPS,263,62.32,74.08
28247,"M. Mathieu BLAINVILLE",LPS,263,62.32,74.08
28247,"M. Robert CROISSANT",LPS,263,62.32,74.08
28247,"Mme Eliane ANDRE",LPS,262,62.08,73.80
28247,"M. Michel VIGNOLLES",LPS,262,62.08,73.80
28247,"M. Guy PIERSON",LPS,261,61.84,73.52
28247,"M. Jean-Marie GUEVEL",LPS,260,61.61,73.23
28247,"M. Hugues TOMMERAY",LPS,258,61.13,72.67
28247,"M. Gilles ROLLAND",LPS,91,21.56,25.63
28247,"M. Pierre PARIS",LPS,90,21.32,25.35
28247,"Mme Cécile SIMON",LPS,89,21.09,25.07
28247,"M. Julien BALLAND",LPS,88,20.85,24.78
28247,"M. Frédéric KLUSKA",LPS,88,20.85,24.78
28247,"Mme Sylvaine COILLARD",LPS,87,20.61,24.50
28247,"Mme Elisabeth BAUDRY-WEBER",LPS,87,20.61,24.50
28247,"M. Sébastien ECHAVE",LPS,86,20.37,24.22
28247,"M. Pascal WERTMULLER",LPS,86,20.37,24.22
28247,"M. Nelson LEMOS",LPS,85,20.14,23.94
28247,"Mme Karine PRUVOT",LPS,84,19.90,23.66
28247,"M. Bernard PEZET",LPS,84,19.90,23.66
28247,"M. Michaël DE FREITAS",LPS,84,19.90,23.66
28247,"Mme Elsa VAPPEREAU",LPS,83,19.66,23.38
28247,"M. Gérard LE PRIEUR",LPS,83,19.66,23.38
28248,"M. Pierre MAGGIONI",LPS,160,60.60,96.96
28248,"M. Christophe MILLON",LPS,160,60.60,96.96
