code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
80434,"M. Ludovic BONNEL",LPS,70,43.47,60.86
80434,"M. Bruno CARON",LPS,69,42.85,60.00
80434,"M. Maurice ROGER",LPS,65,40.37,56.52
80435,"M. Daniel BONIFACIO",LPS,37,56.92,86.04
80435,"Mme Isabelle DELAVAL",LPS,37,56.92,86.04
80435,"Mme Geneviève CAZIER",LPS,36,55.38,83.72
80435,"M. Louis CAZIER",LPS,36,55.38,83.72
80435,"Mme Fanny LOBRY",LPS,34,52.30,79.06
80435,"Mme Pascale BASSUS",LPS,31,47.69,72.09
80435,"M. Jean-Marc CHOIN",LPS,27,41.53,62.79
80435,"M. Michel CAZIER",LPS,17,26.15,39.53
80436,"Mme Christine LONGUE-EPEE",LPS,156,37.95,48.59
80436,"M. Olivier GRAVET",LPS,154,37.46,47.97
80436,"M. David PADOT",LPS,148,36.00,46.10
80436,"Mme Jocelyne TERNOIS",LPS,142,34.54,44.23
80436,"Mme Céline GRAVET",LPS,117,28.46,36.44
80436,"M. Christian MILLE-MATHIAS",LPS,99,24.08,30.84
80436,"M. Firmin DELAVENNE",LPS,89,21.65,27.72
80436,"Mme Sylvie LELEU",LPS,86,20.92,26.79
80436,"M. Pascal BEASSE",LPS,85,20.68,26.47
80436,"Mme Christèle BOUCHER",LPS,77,18.73,23.98
80436,"M. Hervé SANGNIER",LPS,69,16.78,21.49
80436,"M. Emmanuel BOYE",LPS,64,15.57,19.93
80436,"M. Maurice LIEVIN",LPS,3,0.72,0.93
80436,"M. Jean-Claude MIDY",LPS,2,0.48,0.62
80436,"M. Martial PATIN",LPS,1,0.24,0.31
80437,"Mme Barbara WEENS",LPS,52,53.06,61.90
80437,"M. Paul NOTERMAN",LPS,50,51.02,59.52
80437,"M. Stéphane DANZEL D'AUMONT",LPS,40,40.81,47.61
80437,"M. Damien DEGUISNE",LPS,31,31.63,36.90
80437,"Mme Annie-Claude DANZEL D'AUMONT",LPS,5,5.10,5.95
80437,"Mme Maryse HAGHEDOOREN",LPS,3,3.06,3.57
80438,"M. Michel LEPLAT",LPS,243,71.47,92.39
80438,"M. Rémi MOHEDANO",LPS,225,66.17,85.55
80438,"M. Jérôme DELVILLE",LPS,208,61.17,79.08
80438,"Mme Françoise CARPENTIER",LPS,208,61.17,79.08
80438,"M. Serge DENGLEHEM",LPS,196,57.64,74.52
80438,"M. Pierre-Antoine BAUCHART",LPS,190,55.88,72.24
80438,"Mme Valérie ROUILLARD",LPS,187,55.00,71.10
80438,"M. Philippe SEGAERT",LPS,187,55.00,71.10
80438,"M. Aymeric CHAPUT",LPS,186,54.70,70.72
80438,"Mme Isabelle HURDEBOURCQ",LPS,181,53.23,68.82
80438,"M. Yannick BOULET",LPS,175,51.47,66.53
80438,"Mme Sylvie BELLIER",LPS,169,49.70,64.25
80438,"M. Xavier HARLÉ",LPS,167,49.11,63.49
80438,"Mme Angélique CHOQUET ÉPOUSE LERICHE",LPS,166,48.82,63.11
80438,"Mme Cindy LANOY",LPS,157,46.17,59.69
80439,"M. Dany CHOQUET",LPS,97,75.78,90.65
80439,"M. Philippe CHOQUET",LPS,91,71.09,85.04
80439,"M. Jérôme DURIEZ",LPS,89,69.53,83.17
80439,"Mme Corinne DANTEN",LPS,81,63.28,75.70
80439,"Mme Mathilde DURIEZ",LPS,79,61.71,73.83
80439,"M. Roland SALGUERO",LPS,76,59.37,71.02
80439,"M. Gérard BLONDEL",LPS,73,57.03,68.22
80439,"M. Jean-Michel CHIVÉ",LPS,70,54.68,65.42
80439,"M. Guy FLESSELLE",LPS,67,52.34,62.61
80439,"M. François WARLOP",LPS,66,51.56,61.68
80439,"M. Maxime FLESSELLE",LPS,56,43.75,52.33
80440,"M. François DINGREVILLE",LPS,83,69.74,87.36
80440,"Mme Béatrice MAYU",LPS,77,64.70,81.05
80440,"M. Antoine LALLIER",LPS,71,59.66,74.73
80440,"M. Michel CARPENTIER",LPS,68,57.14,71.57
80440,"Mme Christine DEVILLERS",LPS,68,57.14,71.57
80440,"M. Etienne CANTRELLE",LPS,67,56.30,70.52
80440,"M. Thierry PÉRIMONY",LPS,64,53.78,67.36
80440,"M. Alain PIOCHEL",LPS,63,52.94,66.31
80440,"M. Jean-Michel ROUSSEL",LPS,62,52.10,65.26
80440,"M. Frédéric DUVAL",LPS,60,50.42,63.15
80440,"M. Jean-Pierre HASENFRATZ",LPS,51,42.85,53.68
80440,"Mme Agnès LALLIER",LPS,36,30.25,37.89
80440,"Mme Colette AUBERT",LPS,23,19.32,24.21
80442,"M. Christian AVY",LDVD,350,42.11,58.62
80442,"Mme Carole DUMONT",LDIV,247,29.72,41.37
80443,"M. Xavier HATTÉ",LDIV,136,10.70,13.47
80443,"M. Richard DOINEL",LDIV,348,27.38,34.48
80443,"M. James FROIDURE",LDIV,525,41.30,52.03
80444,"M. Janick MELLIER",LPS,341,60.24,85.67
80444,"Mme Caroline DASSONVILLE",LPS,328,57.95,82.41
80444,"M. Ludovic DURIER",LPS,321,56.71,80.65
80444,"M. Antoine NOEL",LPS,321,56.71,80.65
80444,"M. Benoit PENELLE",LPS,321,56.71,80.65
80444,"M. Cédric MILHAT",LPS,320,56.53,80.40
80444,"Mme Sabrina HOLLEVILLE",LPS,318,56.18,79.89
80444,"M. Sébastien GUIDEZ",LPS,317,56.00,79.64
80444,"M. Eric FOIRE",LPS,315,55.65,79.14
80444,"M. Tony GARBE",LPS,313,55.30,78.64
80444,"M. Guy HAZARD",LPS,307,54.24,77.13
80444,"Mme Véronique CUVELLIER",LPS,303,53.53,76.13
80444,"Mme Sandrine MARCOUX",LPS,297,52.47,74.62
80444,"Mme Nathalie CRIMET",LPS,296,52.29,74.37
80444,"M. Jean-Claude AVISSE",LPS,268,47.34,67.33
80444,"M. Michel BESSON",LPS,136,24.02,34.17
80445,"Mme Catherine PENET CARON",LPS,153,68.60,91.07
80445,"M. Alain FRANÇOIS",LPS,149,66.81,88.69
80445,"Mme Delphine LAGNIEZ",LPS,135,60.53,80.35
80445,"M. Hubert DEGARDIN",LPS,134,60.08,79.76
80445,"M. Jérôme DUPENT",LPS,129,57.84,76.78
80445,"Mme Fanny DELESTRE VASSEUR",LPS,125,56.05,74.40
80445,"Mme Martine MAHIEU",LPS,125,56.05,74.40
80445,"Mme Anne-Marie KASFAN",LPS,121,54.26,72.02
80445,"Mme Monique BOUTRY-PLAETEVOET",LPS,119,53.36,70.83
80445,"M. Alexandre DALLE",LPS,106,47.53,63.09
80445,"M. Bernard RICHARD",LPS,102,45.73,60.71
80445,"M. Mickaël HAMONOU",LPS,75,33.63,44.64
80446,"M. Nicolas DANZEL D'AUMONT",LPS,254,38.48,55.33
80446,"M. Hervé BAYARD",LPS,219,33.18,47.71
80446,"M. Albert GUETTA",LPS,215,32.57,46.84
80446,"M. Jean-Marie WARLANT",LPS,211,31.96,45.96
80446,"M. André BARDOUX",LPS,1,0.15,0.21
80446,"M. Claude PIETTE",LPS,0,0.00,0.00
80446,"M. Frédéric VÉRITÉ",LPS,0,0.00,0.00
80446,"M. Florian LASSECHERE",LPS,0,0.00,0.00
80446,"M. José POITRE",LPS,0,0.00,0.00
80446,"M. Jacky BERTHE",LPS,0,0.00,0.00
80446,"Mme Hélène LENNE",LPS,0,0.00,0.00
80446,"M. Daniel ROGER",LPS,0,0.00,0.00
80446,"M. Jean-Marie LEPAGE",LPS,0,0.00,0.00
80446,"M. Roland THIBAULT",LPS,0,0.00,0.00
80446,"M. Michel DEGARDIN",LPS,0,0.00,0.00
80446,"M. Joël MELLIER",LPS,0,0.00,0.00
80446,"M. David THIEBAUT",LPS,0,0.00,0.00
80447,"M. Christian LEBRUN",LPS,36,61.01,100.00
80447,"Mme Josiane COPPÉ",LPS,35,59.32,97.22
80447,"Mme Catherine FRANÇOIS",LPS,35,59.32,97.22
80447,"M. Alain LEBRUN",LPS,34,57.62,94.44
80447,"M. Dominique LEMAIRE",LPS,33,55.93,91.66
80447,"M. Lionel DUBUS",LPS,33,55.93,91.66
80447,"M. Jean-Claude WALBROU",LPS,32,54.23,88.88
80449,"M. Pascal BERTHE",LPS,37,57.81,94.87
80449,"M. Olivier SANGNIER",LPS,37,57.81,94.87
80449,"M. Patrick ROGER",LPS,36,56.25,92.30
80449,"M. David VERMEIL",LPS,35,54.68,89.74
80449,"M. Olivier MAURISSE",LPS,35,54.68,89.74
80449,"Mme Nicole GILLON",LPS,34,53.12,87.17
80449,"M. Alain LECLERCQ",LPS,34,53.12,87.17
80450,"Mme Coralie COYETTE",LPS,37,47.43,60.65
80450,"Mme Myrose GUYART",LPS,37,47.43,60.65
80450,"Mme Stéphanie JOFFROY",LPS,36,46.15,59.01
80450,"M. William JOFFROY",LPS,32,41.02,52.45
80450,"M. Denis LAROCHE",LPS,31,39.74,50.81
80450,"M. Marcel GENTY",LPS,31,39.74,50.81
80450,"Mme Françoise LAROCHE",LPS,31,39.74,50.81
80450,"M. Thierry VANDEVELDE",LPS,28,35.89,45.90
80451,"M. Régis PHILIPPE",LPS,67,71.27,83.75
80451,"M. Christian CAUET",LPS,59,62.76,73.75
80451,"M. Hubert MACRON",LPS,57,60.63,71.25
80451,"Mme Martine BONAVENTURE",LPS,56,59.57,70.00
80451,"M. Thierry CARTIER",LPS,54,57.44,67.50
80451,"M. Grégory DUCRON",LPS,54,57.44,67.50
80451,"M. Franck SAVARY",LPS,51,54.25,63.75
80451,"M. Fabien GUFFROY",LPS,49,52.12,61.25
80451,"M. Jean-Louis CAMPAGNE",LPS,47,50.00,58.75
80451,"M. Jean-Claude MARTIN",LPS,47,50.00,58.75
80451,"Mme Valérie MARTIN",LPS,47,50.00,58.75
80452,"M. Éric VAN GOETHEM",LPS,168,45.40,52.50
80452,"Mme Myriam LIEVIN",LPS,167,45.13,52.18
80452,"M. Didier PEUVOT",LPS,162,43.78,50.62
80452,"M. Rémy HOLLINGUE",LPS,161,43.51,50.31
80452,"M. Gilles PARIS",LPS,161,43.51,50.31
80452,"Mme Frédérique MICHAUX",LPS,160,43.24,50.00
80452,"M. Jean-Michel FATIEN",LPS,159,42.97,49.68
80452,"M. Philippe DOLLÉ",LPS,158,42.70,49.37
80452,"Mme Noémie GODBERT",LPS,156,42.16,48.75
80452,"Mme Sylvie DESANOIS",LPS,155,41.89,48.43
80452,"Mme Catherine VANESTE",LPS,153,41.35,47.81
80452,"Mme Virginie VILLEROY",LPS,151,40.81,47.18
80452,"M. Sébastien MACRET",LPS,0,0.00,0.00
80452,"M. Jean-Marie SALLÉ",LPS,0,0.00,0.00
80452,"Mme Anne VIMEUX",LPS,0,0.00,0.00
80452,"Mme Cécile MATYSKIEWICZ",LPS,0,0.00,0.00
80452,"M. Henri SALVADOR",LPS,0,0.00,0.00
80452,"M. Olivier GRIFFOIN",LPS,0,0.00,0.00
80453,"Mme Anne PARVILLE",LPS,37,33.94,47.43
80453,"M. Laurent COMPAGNON",LPS,34,31.19,43.58
80453,"Mme Katia BASTIN",LPS,27,24.77,34.61
80453,"Mme Virginie LECLERCQ DEMILLY",LPS,13,11.92,16.66
80453,"Mme Béatrice HASS BRAC",LPS,13,11.92,16.66
80453,"M. Jean-Noël GOBEAUT",LPS,8,7.33,10.25
80453,"Mme Sidonie HASS BRAC DE LA PERRIERE",LPS,8,7.33,10.25
80453,"M. Thierry TAUPIN",LPS,6,5.50,7.69
80455,"Mme Laurence LOUART",LPS,55,83.33,100.00
80455,"Mme Catherine MENEC",LPS,52,78.78,94.54
80455,"M. Thomas PREVOST",LPS,48,72.72,87.27
80455,"M. Jérémie MORARD",LPS,48,72.72,87.27
80455,"M. Sébastien DESMARQUET",LPS,46,69.69,83.63
80455,"M. Cyril NEVEU",LPS,46,69.69,83.63
80455,"M. Clément GORIN",LPS,43,65.15,78.18
80456,"M. Laurent BAYON",LPS,152,33.55,44.44
80456,"M. Yoann DUQUENNE",LPS,149,32.89,43.56
80456,"M. Hervé SANNIER",LPS,136,30.02,39.76
80456,"M. Francis CARON",LPS,126,27.81,36.84
80456,"Mme Delphine SINOQUET DUNEUFGERMAIN",LPS,120,26.49,35.08
80456,"Mme Sandrine PRUVOT",LPS,119,26.26,34.79
80456,"Mme Josiane DHIVER TOUTIN",LPS,98,21.63,28.65
80456,"M. Bernard HOULÉ",LPS,85,18.76,24.85
80456,"Mme Jacqueline JOLY",LPS,82,18.10,23.97
80458,"Mme Océane MARECHAL",LPS,153,48.26,62.44
80458,"M. Fabrice COLSON",LPS,150,47.31,61.22
80458,"M. François JEANNEL",LPS,150,47.31,61.22
80458,"Mme Sylvie TARTARE",LPS,150,47.31,61.22
80458,"Mme Brigitte LEROY",LPS,150,47.31,61.22
80458,"M. Stéphane BERTOUX",LPS,146,46.05,59.59
80458,"M. Michel DEFOSSEZ",LPS,143,45.11,58.36
80458,"Mme Michèle VAYSSIERE",LPS,141,44.47,57.55
80458,"M. Mathieu POIDEVIN",LPS,138,43.53,56.32
80458,"Mme Leïla SLIMANI",LPS,130,41.00,53.06
80458,"M. Ludovic NOREL",LPS,127,40.06,51.83
80458,"M. Thierry CAVILLON",LPS,117,36.90,47.75
80458,"Mme Annie ANDRIEU",LPS,107,33.75,43.67
80458,"M. Alexandre DELOBELLE",LPS,103,32.49,42.04
80458,"M. Jean-François COLSON",LPS,97,30.59,39.59
80458,"M. David BEZELGA FRIAS",LPS,97,30.59,39.59
80458,"M. Didier DESRUMAUX",LPS,92,29.02,37.55
80458,"M. Benoît DUBUC",LPS,92,29.02,37.55
80458,"M. Gabriel DUPONT",LPS,91,28.70,37.14
80458,"M. Sébastien ANTHEAUME",LPS,90,28.39,36.73
80458,"M. Jérémy DESCAMPS",LPS,90,28.39,36.73
80458,"M. José GOUVEIA MARQUES",LPS,89,28.07,36.32
80459,"M. Jean-Jacques FERTEL",LPS,62,65.95,89.85
80459,"M. Xavier PICARD",LPS,61,64.89,88.40
80459,"M. Gilles GUÉRIN",LPS,56,59.57,81.15
80459,"M. Jean-Marie CATEL",LPS,54,57.44,78.26
80459,"M. Philippe BOSREDON",LPS,53,56.38,76.81
80459,"M. Edward KASIMIRCZAK",LPS,45,47.87,65.21
80459,"M. Jean-Pierre TERNISIEN",LPS,39,41.48,56.52
80459,"M. Alain COCU",LPS,32,34.04,46.37
80460,"M. Pierre-Luc DESPREAUX",LPS,25,39.06,100.00
80461,"Mme Nathalie ANDRIEUX",LPS,136,71.20,95.77
80461,"M. Frédéric CABRY",LPS,135,70.68,95.07
80461,"Mme Éveline CUVILLIER",LPS,135,70.68,95.07
80461,"M. Arnaud VINCENT",LPS,132,69.10,92.95
80461,"M. Philippe DEBUS",LPS,131,68.58,92.25
80461,"M. Dominique JOLIBOIS",LPS,130,68.06,91.54
80461,"Mme Stéphanie BORREMAN",LPS,127,66.49,89.43
80461,"Mme Isabelle BULEUX",LPS,121,63.35,85.21
80461,"Mme Geneviève LOJTEK",LPS,121,63.35,85.21
80461,"M. Patrick MARIETTE",LPS,118,61.78,83.09
80461,"M. Philippe VAN VYNCKT",LPS,117,61.25,82.39
80462,"Mme Maggy GEST",LPS,164,62.12,74.54
80462,"M. Christian HERBERT",LPS,157,59.46,71.36
80462,"M. Yves NORTIER",LPS,156,59.09,70.90
80462,"M. Jérôme HUMBLET",LPS,153,57.95,69.54
80462,"Mme Hélène OFFRY",LPS,150,56.81,68.18
80462,"M. Laurent LEGOUEZ",LPS,150,56.81,68.18
80462,"Mme Emily TROLET",LPS,147,55.68,66.81
80462,"M. Sébastien DECAUX",LPS,146,55.30,66.36
80462,"M. Valéry DAULLE",LPS,143,54.16,65.00
80462,"M. François BRIET",LPS,141,53.40,64.09
80462,"M. Stéphane DELEENS",LPS,139,52.65,63.18
80462,"M. Roland HECQUET",LPS,108,40.90,49.09
80463,"M. Frédéric DEHURTEVENT",LPS,313,64.13,96.60
80463,"M. Sylvain CARLU",LPS,312,63.93,96.29
80463,"M. Hubert DAMIS",LPS,310,63.52,95.67
80463,"M. Éric LEFEVRE",LPS,309,63.31,95.37
80463,"M. Dany DEBLOCK",LPS,309,63.31,95.37
80463,"M. Renaud SOREL",LPS,309,63.31,95.37
80463,"M. Jacques DEBLOCK",LPS,307,62.90,94.75
80463,"M. Arnaud DESTALMINIL",LPS,305,62.50,94.13
80463,"Mme Audrey MEYER",LPS,303,62.09,93.51
80463,"Mme Julie GRISPOIRE",LPS,300,61.47,92.59
80463,"Mme Patricia DORR-BLYAU",LPS,299,61.27,92.28
80463,"M. Pierre VALEX",LPS,292,59.83,90.12
80463,"Mme Sylvie GUESDON",LPS,291,59.63,89.81
80463,"Mme Christelle CAÏEZ MARTINS",LPS,281,57.58,86.72
80463,"M. Cyrille CAFFIN",LPS,275,56.35,84.87
80464,"M. Jean-Marc LECLERCQ",LDIV,180,24.82,32.66
80464,"M. Jean-Yves BLONDIN",LDIV,371,51.17,67.33
80465,"Mme Marie-Cécile DÉFOSSEZ",LPS,79,47.87,52.31
80465,"M. Gilbert SUEUR",LPS,77,46.66,50.99
80465,"M. Christophe RIGAUX",LPS,76,46.06,50.33
80465,"M. Stanny LEWANDOWSKI",LPS,75,45.45,49.66
80465,"M. Marcel POULET",LPS,75,45.45,49.66
80465,"M. Mickaël POULET",LPS,72,43.63,47.68
80465,"M. Bernard HULLÉ",LPS,70,42.42,46.35
80465,"Mme Séverine FOYARD",LPS,70,42.42,46.35
80465,"M. Mickaël CARON",LPS,65,39.39,43.04
80465,"Mme Cypriane CHAVATTE",LPS,64,38.78,42.38
80465,"M. Didier LOIRE",LPS,64,38.78,42.38
80465,"Mme Carmen BAYARD",LPS,61,36.96,40.39
80465,"M. Pascal FAGOT",LPS,1,0.60,0.66
80465,"M. Dominique BERTOUT",LPS,0,0.00,0.00
80465,"Mme Florence BOUKTIT",LPS,0,0.00,0.00
80465,"M. Jean-Claude FAGARD",LPS,0,0.00,0.00
80465,"M. Patrick SAVIARD",LPS,0,0.00,0.00
80465,"M. Cédric LONGUET",LPS,0,0.00,0.00
80465,"Mme Nathalie CHANTRELLE",LPS,0,0.00,0.00
80466,"M. Ludovic HAMEAU",LPS,45,39.47,48.91
80466,"M. Joachim LETURCQ",LPS,44,38.59,47.82
80466,"M. Sylvain CAGNON",LPS,3,2.63,3.26
80466,"Mme Nicole LATOUR-CROISÉ",LPS,0,0.00,0.00
80466,"M. Jacques PÉCHON",LPS,0,0.00,0.00
80466,"M. Jimmy DACHEUX",LPS,0,0.00,0.00
80466,"Mme Cécilia LE GAL",LPS,0,0.00,0.00
80466,"Mme Claudine GÉRARD",LPS,0,0.00,0.00
80466,"Mme Charline PATIN",LPS,0,0.00,0.00
80466,"Mme Valérie HANQUIER",LPS,0,0.00,0.00
80466,"M. Patrick PRÉOBRAJENSKI",LPS,0,0.00,0.00
80467,"M. Didier DREUE",LPS,46,33.33,55.42
80467,"M. Didier LIENARD",LPS,43,31.15,51.80
80467,"Mme Véronique DONNEZ",LPS,42,30.43,50.60
80467,"M. Joël QUENTIN",LPS,42,30.43,50.60
80467,"Mme Adèle BAYARD",LPS,40,28.98,48.19
80467,"M. Vincent CATIFAIT",LPS,38,27.53,45.78
80467,"M. Fabrice LESSIRE",LPS,36,26.08,43.37
80467,"Mme Edwige FAUQUET DHEILLY",LPS,35,25.36,42.16
80468,"M. Claude BIDART",LPS,90,73.17,90.00
80468,"M. Michel WATELAIN",LPS,88,71.54,88.00
80468,"Mme Francine LETAILLEUR",LPS,88,71.54,88.00
80468,"M. Thierry DESUTTER",LPS,85,69.10,85.00
80468,"M. Reynald FERON",LPS,84,68.29,84.00
80468,"Mme Clotilde BLANDUREL",LPS,80,65.04,80.00
80468,"M. Anthony CHAMPY",LPS,80,65.04,80.00
80468,"Mme Bénédicte LECREQ",LPS,78,63.41,78.00
80468,"Mme Marie-Claude HORDEQUIN",LPS,72,58.53,72.00
80468,"M. Mickaël OMIEL",LPS,71,57.72,71.00
80468,"Mme Myriam LOYER",LPS,66,53.65,66.00
80468,"M. René MAILLY",LPS,45,36.58,45.00
80469,"Mme Thérèse FLAMANT",LPS,81,58.69,75.00
80469,"M. Gérald DECAYEUX",LPS,79,57.24,73.14
80469,"M. Landri DOSSOU BADJIOKILA",LPS,76,55.07,70.37
80469,"M. Pascal FLOUR",LPS,74,53.62,68.51
80469,"M. Charles GUENARD",LPS,74,53.62,68.51
80469,"Mme Marie-Hélène BLANCKAERT",LPS,73,52.89,67.59
80469,"M. Alain LESIEUR",LPS,73,52.89,67.59
80469,"M. Paul TROUILLET",LPS,71,51.44,65.74
80469,"M. Danny DARRET",LPS,70,50.72,64.81
80469,"Mme Frédérique GOËS",LPS,65,47.10,60.18
80469,"M. Daniel GUÉNARD",LPS,62,44.92,57.40
80469,"Mme Corinne DEHEYER",LPS,58,42.02,53.70
80470,"M. Patrice BRANTON",LPS,87,62.14,87.00
80470,"M. Philippe CORREUR",LPS,87,62.14,87.00
80470,"M. Garry BROOD",LPS,86,61.42,86.00
80470,"Mme Françoise ROEDOLF",LPS,83,59.28,83.00
80470,"M. Thibault LEVASSEUR",LPS,81,57.85,81.00
80470,"M. Alain CORREUR",LPS,79,56.42,79.00
80470,"M. Didier PLANCOT",LPS,75,53.57,75.00
80470,"M. Jérôme BRIAULT",LPS,72,51.42,72.00
80470,"M. Régis VERDEZ",LPS,71,50.71,71.00
80470,"M. Jacques ROGER",LPS,71,50.71,71.00
80470,"Mme Josette DHAENE",LPS,66,47.14,66.00
80472,"Mme Fabienne POIX",LPS,71,55.90,78.88
80472,"M. Jean-Michel HANSSENS",LPS,68,53.54,75.55
80472,"M. Christian PRUVOST",LPS,68,53.54,75.55
80472,"M. Bernard VERDONCK",LPS,66,51.96,73.33
80472,"Mme Claudette ROUSSEAU",LPS,64,50.39,71.11
80472,"M. Marc CARPENTIER",LPS,63,49.60,70.00
80472,"M. Etienne DUBRUQUE",LPS,63,49.60,70.00
80472,"M. Patrice VARLET",LPS,63,49.60,70.00
80472,"Mme Élisabeth LECLERCQ",LPS,58,45.66,64.44
80472,"M. Éric FOSSEUX",LPS,55,43.30,61.11
80472,"Mme Christine DUBRUQUE",LPS,51,40.15,56.66
80472,"M. Dominique DORMEVAL",LPS,36,28.34,40.00
80473,"M. Gérard GUILLOT",LPS,105,50.97,100.00
80473,"M. Jean-Claude AME",LPS,0,0.00,0.00
80473,"M. Jean-Michel FONTES",LPS,0,0.00,0.00
80473,"M. Xavier JEUNECOURT",LPS,0,0.00,0.00
80473,"Mme Martine BEAUFORT",LPS,0,0.00,0.00
80473,"M. Benoît PHILIPPE",LPS,0,0.00,0.00
80473,"Mme Sylvie BOBOEUF",LPS,0,0.00,0.00
80473,"Mme Emmanuelle HARLE",LPS,0,0.00,0.00
80473,"M. Georges RUBBRECHT",LPS,0,0.00,0.00
80473,"M. Jacques BURATTO",LPS,0,0.00,0.00
80473,"M. David HOF",LPS,0,0.00,0.00
80473,"Mme Béatrice DERVAUX",LPS,0,0.00,0.00
80473,"Mme Eléa JAMINAIS",LPS,0,0.00,0.00
80474,"M. André WARTELLE",LPS,184,59.35,90.64
80474,"Mme Marcelle DOUVILLÉ",LPS,180,58.06,88.66
80474,"Mme Jessica BRIÈRE",LPS,178,57.41,87.68
80474,"M. Blaise THERY",LPS,178,57.41,87.68
80474,"M. Christian MERESSE",LPS,175,56.45,86.20
80474,"M. Davy BARAZA",LPS,170,54.83,83.74
80474,"M. Laurent DEGENNE",LPS,167,53.87,82.26
80474,"M. Jean-Bernard ROUSSELLE",LPS,165,53.22,81.28
80474,"M. Roland GRAIN",LPS,158,50.96,77.83
80474,"M. Thomas GRAIN",LPS,155,50.00,76.35
80474,"M. René MACHUELLE",LPS,155,50.00,76.35
80475,"M. Jean-Luc DUFLOT",LPS,114,61.95,80.28
80475,"M. Jean-Marie DUFLOT",LPS,109,59.23,76.76
80475,"M. Jean-Pierre MICHEL",LPS,107,58.15,75.35
80475,"Mme Liliane COLSON",LPS,103,55.97,72.53
80475,"Mme Véronique JUR",LPS,103,55.97,72.53
80475,"M. Frédéric FOUQUE",LPS,103,55.97,72.53
80475,"M. René LEROY",LPS,98,53.26,69.01
80475,"M. Emmanuel HADENGUE",LPS,94,51.08,66.19
80475,"Mme Cathy DOUAY",LPS,92,50.00,64.78
80475,"Mme Marie-Odile DUFLOT",LPS,88,47.82,61.97
80475,"Mme Sandra MAROTTE",LPS,81,44.02,57.04
80475,"M. Marc CHOQUENET",LPS,49,26.63,34.50
80476,"M. Bruno BARBIER",LPS,127,48.10,52.91
80476,"M. Stéphane DUPONT",LPS,121,45.83,50.41
80476,"M. Jean-Luc COUPEL",LPS,121,45.83,50.41
80476,"M. Christian TRANCART",LPS,118,44.69,49.16
80476,"M. Vincent SELLIER",LPS,116,43.93,48.33
80476,"M. Bernard MOUTON",LPS,115,43.56,47.91
80476,"Mme Johanna HEBERT",LPS,114,43.18,47.50
80476,"M. Thierry SCHULTZ",LPS,113,42.80,47.08
80476,"Mme Ludivine BAUDUIN",LPS,112,42.42,46.66
80476,"M. Pierre SAINTYVES",LPS,112,42.42,46.66
80476,"M. Mickaël DINGREVILLE",LPS,112,42.42,46.66
80476,"Mme Rose BAILLET",LPS,110,41.66,45.83
80476,"M. André TETU",LPS,110,41.66,45.83
80476,"M. Sébastien JOURNÉ",LPS,109,41.28,45.41
80476,"M. Alain HERBIN",LPS,107,40.53,44.58
80476,"M. Dominique HUBERT",LPS,105,39.77,43.75
80476,"M. Christophe MORGAND",LPS,26,9.84,10.83
80476,"M. Louis-René SCHLESSER",LPS,0,0.00,0.00
80476,"M. Alain FRANQUEVILLE",LPS,0,0.00,0.00
80476,"M. Michel MAILLARD",LPS,0,0.00,0.00
80477,"M. Stéphane D'AVOUT",LPS,86,46.23,56.20
80477,"M. Pascal BOURLO",LPS,85,45.69,55.55
80477,"M. Didier POUILLY",LPS,82,44.08,53.59
80477,"M. Régis DACQUET",LPS,82,44.08,53.59
80477,"M. Aymar D'AVOUT",LPS,76,40.86,49.67
80477,"M. Alain RASSE",LPS,73,39.24,47.71
80477,"M. Frédèric PELEMAN",LPS,69,37.09,45.09
80477,"M. Thierry D'AVOUT",LPS,69,37.09,45.09
80477,"M. Jacques-Henri POUILLY",LPS,47,25.26,30.71
80478,"M. Gilbert LEJUSTE",LPS,80,70.17,95.23
80478,"M. Guillaume LEJUSTE",LPS,75,65.78,89.28
80478,"Mme Isabelle DEVIENNE",LPS,74,64.91,88.09
80478,"Mme Marie-Lise PERIN",LPS,73,64.03,86.90
80478,"Mme Stéphanie LAUDE",LPS,73,64.03,86.90
80478,"M. François MERCIER",LPS,73,64.03,86.90
80478,"Mme Amandine MERCIER",LPS,73,64.03,86.90
80478,"M. Vincent BOISSEAU",LPS,71,62.28,84.52
80478,"M. Alain MINARD",LPS,71,62.28,84.52
80478,"Mme Isabelle COQUELLE",LPS,69,60.52,82.14
80478,"Mme Kathy HALLU",LPS,64,56.14,76.19
80479,"Mme Marion ROUSSEL",LPS,127,49.03,67.19
80479,"Mme Elodie COTRELLE",LPS,110,42.47,58.20
80479,"M. Stéphane DUFOUR",LPS,105,40.54,55.55
80479,"M. Pascal CRÉTÉ",LPS,46,17.76,24.33
80479,"M. Bertrand BOYELDIEU",LPS,41,15.83,21.69
80479,"M. Nicolas LERMURIER",LPS,7,2.70,3.70
80479,"M. Pascal DEMONCHY",LPS,6,2.31,3.17
80480,"Mme Isabelle DE WAZIERS",LPS,63,75.90,87.50
80480,"Mme Dominique CHOQUART",LPS,62,74.69,86.11
80480,"M. Florian DE WAZIERS",LPS,55,66.26,76.38
80480,"M. Gilbert CRAMETZ",LPS,55,66.26,76.38
80480,"M. Thierry ROUTIER",LPS,52,62.65,72.22
80480,"M. Christophe TURLOT",LPS,49,59.03,68.05
