code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
85132,"M. Philippe DEGRÉ",INDIVIDU,335,56.58,81.70
85132,"Mme Alexandra MAYONADE",INDIVIDU,331,55.91,80.73
85132,"Mme Evelyne SEIMPERE",INDIVIDU,331,55.91,80.73
85132,"M. Emmanuel GANDOUIN",INDIVIDU,327,55.23,79.75
85132,"Mme Marina CAQUINEAU",INDIVIDU,318,53.71,77.56
85132,"M. Pierre BERTRAND",INDIVIDU,299,50.50,72.92
85132,"M. Dominique GARREAU",INDIVIDU,268,45.27,65.36
85133,"Mme Françoise GERMONNEAU",INDIVIDU,434,52.92,71.26
85133,"M. Pascal QUILLET",INDIVIDU,434,52.92,71.26
85133,"M. Claude GRIMAUD",INDIVIDU,427,52.07,70.11
85133,"M. Jean POUVREAU",INDIVIDU,426,51.95,69.95
85133,"M. Alain BORDET",INDIVIDU,424,51.70,69.62
85133,"M. Charles QUILLET",INDIVIDU,424,51.70,69.62
85133,"M. James GUIGNARD",INDIVIDU,422,51.46,69.29
85133,"M. Alain BARREAU",INDIVIDU,421,51.34,69.12
85133,"M. Jean-Luc CAILLAUD",INDIVIDU,420,51.21,68.96
85133,"Mme Christelle MARSAUD-GELOT",INDIVIDU,415,50.60,68.14
85133,"Mme Annie RINEAU",INDIVIDU,414,50.48,67.98
85133,"Mme Sarah BARRAUD",INDIVIDU,413,50.36,67.81
85133,"Mme Thérèse MARIE",INDIVIDU,409,49.87,67.15
85133,"M. Jean TALLINEAU",INDIVIDU,404,49.26,66.33
85133,"M. David ALRIVIE",INDIVIDU,390,47.56,64.03
85133,"Mme Françoise DIEUMEGARD",INDIVIDU,205,25.00,33.66
85133,"M. Lionel ABÉLARD",INDIVIDU,191,23.29,31.36
85133,"M. Alain ZAJDEL",INDIVIDU,191,23.29,31.36
85133,"M. Didier ARNAUD",INDIVIDU,184,22.43,30.21
85133,"Mme Aurélie PHELIPEAU",INDIVIDU,179,21.82,29.39
85133,"Mme Mireille ROBIN",INDIVIDU,178,21.70,29.22
85133,"Mme Alexandra LE GALL",INDIVIDU,176,21.46,28.89
85133,"M. Olivier MANDONNET",INDIVIDU,175,21.34,28.73
85133,"Mme Anne CARDONA",INDIVIDU,173,21.09,28.40
85133,"Mme Liliane BROUCA",INDIVIDU,171,20.85,28.07
85133,"M. Mickaël CHABIRAND",INDIVIDU,170,20.73,27.91
85133,"Mme Fanny TRIAUX",INDIVIDU,170,20.73,27.91
85133,"M. David CHARNEAU",INDIVIDU,170,20.73,27.91
85133,"Mme Valérie BELAUD",INDIVIDU,164,20.00,26.92
85133,"Mme Christelle RACAPÉ-GRALL",INDIVIDU,161,19.63,26.43
85134,"Mme Delphine MORILLE",INDIVIDU,128,56.38,72.31
85134,"M. Laurent BAUDIN",INDIVIDU,127,55.94,71.75
85134,"M. Alain MESNARD",INDIVIDU,123,54.18,69.49
85134,"Mme Elisabeth BERTRAND",INDIVIDU,122,53.74,68.92
85134,"M. Guillaume JEAN",INDIVIDU,120,52.86,67.79
85134,"M. Adrien MERLET",INDIVIDU,116,51.10,65.53
85134,"Mme Sophie GODARD",INDIVIDU,114,50.22,64.40
85134,"M. Philippe MARTINEAU",INDIVIDU,108,47.57,61.01
85134,"M. Sébastien CAILLAUD",INDIVIDU,107,47.13,60.45
85134,"Mme Stéphanie BAUDIN",INDIVIDU,104,45.81,58.75
85134,"Mme Marie-Annick DE L'ESPINAY",INDIVIDU,103,45.37,58.19
85134,"M. Jean HAMON",INDIVIDU,76,33.48,42.93
85134,"M. Florent MANCEAU",INDIVIDU,74,32.59,41.80
85134,"Mme Martine TETEAU",INDIVIDU,66,29.07,37.28
85134,"Mme Véronique CHIRON",INDIVIDU,62,27.31,35.02
85134,"Mme Raymonde SCAFARTO",INDIVIDU,61,26.87,34.46
85134,"M. Berty GONNORD",INDIVIDU,57,25.11,32.20
85134,"M. Jacques ALBERT",INDIVIDU,55,24.22,31.07
85134,"M. David BOUCHET",INDIVIDU,52,22.90,29.37
85134,"M. Jérome CHIRON",INDIVIDU,51,22.46,28.81
85134,"Mme Brigitte CHAGNOLEAU",INDIVIDU,49,21.58,27.68
85134,"Mme Isabelle LESAFFRE",INDIVIDU,45,19.82,25.42
85135,"M. Vincent JULES",LDVD,561,27.06,38.08
85135,"M. Didier COUTURIER",LDVD,281,13.55,19.07
85135,"M. Jean-Pierre HOCQ",LDVD,631,30.43,42.83
85136,"Mme Ghislaine LESAUVAGE",INDIVIDU,46,61.33,100.00
85136,"Mme Jacqueline MAINGOT",INDIVIDU,46,61.33,100.00
85136,"M. Thibaut PROUST",INDIVIDU,45,60.00,97.82
85136,"M. Denis SAMACOÏTS",INDIVIDU,44,58.66,95.65
85136,"Mme Béatrice TARNIER",INDIVIDU,44,58.66,95.65
85136,"Mme Céline BATY",INDIVIDU,43,57.33,93.47
85136,"Mme Geneviève BATY",INDIVIDU,41,54.66,89.13
85136,"M. André CHOY",INDIVIDU,41,54.66,89.13
85136,"Mme Aurore AUBINEAU",INDIVIDU,40,53.33,86.95
85136,"M. Damien VERDON",INDIVIDU,40,53.33,86.95
85136,"M. Thierry FRELAND",INDIVIDU,37,49.33,80.43
85137,"Mme Nathalie LOISEAU",INDIVIDU,242,61.42,79.60
85137,"Mme Corinne DEGAT",INDIVIDU,242,61.42,79.60
85137,"Mme Véronique ROUSSEAU",INDIVIDU,233,59.13,76.64
85137,"M. Damien AUMAND",INDIVIDU,232,58.88,76.31
85137,"M. Dominique GUILLEMET",INDIVIDU,230,58.37,75.65
85137,"M. Claude GUILLOTEAU",INDIVIDU,214,54.31,70.39
85137,"M. Laurent MOREAU",INDIVIDU,204,51.77,67.10
85137,"M. Frédéric THILLIEZ",INDIVIDU,202,51.26,66.44
85137,"M. Robert CHARRIEAU",INDIVIDU,201,51.01,66.11
85137,"M. Ulysse ORSEAU",INDIVIDU,200,50.76,65.78
85137,"M. Jean-Yves MOREAU",INDIVIDU,190,48.22,62.50
85137,"Mme Marie-Thérèse FROMAGET",INDIVIDU,189,47.96,62.17
85137,"Mme Elizabeth PHILLIPS",INDIVIDU,188,47.71,61.84
85137,"Mme Aurélie KIEKENS",INDIVIDU,187,47.46,61.51
85137,"M. Jean-Paul RIVIERE",INDIVIDU,172,43.65,56.57
85137,"Mme Martine JUPONT",INDIVIDU,171,43.40,56.25
85137,"M. Charly BODET",INDIVIDU,157,39.84,51.64
85137,"M. Fabrice BOUILLAUD",INDIVIDU,145,36.80,47.69
85137,"M. Yannick ROY",INDIVIDU,132,33.50,43.42
85137,"M. Noel GILLES",INDIVIDU,106,26.90,34.86
85138,"M. Dominique HILLAIRET",INDIVIDU,415,61.02,97.18
85138,"M. Bruno PATEAU",INDIVIDU,407,59.85,95.31
85138,"M. Jean CHAUVIN",INDIVIDU,407,59.85,95.31
85138,"M. Yann HERBRETEAU",INDIVIDU,405,59.55,94.84
85138,"M. Michel PAILLUSSON",INDIVIDU,402,59.11,94.14
85138,"Mme Florence BUREAU",INDIVIDU,400,58.82,93.67
85138,"Mme Aude BARREAU",INDIVIDU,398,58.52,93.20
85138,"Mme Joëlle HERBRETEAU",INDIVIDU,397,58.38,92.97
85138,"M. Patrice BRET",INDIVIDU,389,57.20,91.10
85138,"Mme Myriam MELET",INDIVIDU,389,57.20,91.10
85138,"Mme Marie-Andrée CHEVILLON MORNET",INDIVIDU,386,56.76,90.39
85138,"Mme Edith RICHARD",INDIVIDU,381,56.02,89.22
85138,"M. Fabrice CRAIPEAU",INDIVIDU,367,53.97,85.94
85138,"Mme Evelyne MORNET",INDIVIDU,350,51.47,81.96
85138,"M. Alain PERROCHEAU",INDIVIDU,348,51.17,81.49
85139,"M. Pierre GUITON",INDIVIDU,250,70.22,90.57
85139,"Mme Anne-Marie LETARD",INDIVIDU,243,68.25,88.04
85139,"M. Mathieu LUCAS",INDIVIDU,242,67.97,87.68
85139,"Mme Blandine MARCY",INDIVIDU,239,67.13,86.59
85139,"Mme Sylvie CHEVALIER",INDIVIDU,233,65.44,84.42
85139,"Mme Florence VEILLAT",INDIVIDU,230,64.60,83.33
85139,"M. Fabrice LAUMOND",INDIVIDU,226,63.48,81.88
85139,"Mme Brigitte BOUHIER",INDIVIDU,215,60.39,77.89
85139,"M. Pierre GIRAUD",INDIVIDU,215,60.39,77.89
85139,"M. Bernard BORDET",INDIVIDU,213,59.83,77.17
85139,"M. Noël BRISSON",INDIVIDU,202,56.74,73.18
85140,"M. Didier CHATAIGNER",LDVD,606,50.79,100.00
85141,"M. Jérôme BODIN",INDIVIDU,277,63.38,80.28
85141,"M. Jean-Pierre MARQUIS",INDIVIDU,275,62.92,79.71
85141,"Mme Véronique JEANNETEAU",INDIVIDU,266,60.86,77.10
85141,"Mme Christelle LOULERGUE",INDIVIDU,260,59.49,75.36
85141,"M. Richard BLUTEAU",INDIVIDU,259,59.26,75.07
85141,"M. Olivier BAZIREAU",INDIVIDU,254,58.12,73.62
85141,"M. Bernard MOTTARD",INDIVIDU,242,55.37,70.14
85141,"M. Gaëtan DARRENOUGUE",INDIVIDU,237,54.23,68.69
85141,"M. Ludovic CABRILLET",INDIVIDU,227,51.94,65.79
85141,"Mme Elisabeth MARSAULT",INDIVIDU,219,50.11,63.47
85141,"Mme Michèle RAFFENEAU",INDIVIDU,204,46.68,59.13
85141,"M. Henri GIRARDEAU",INDIVIDU,180,41.18,52.17
85141,"M. Louis-Marie ROBINEAU",INDIVIDU,179,40.96,51.88
85141,"M. Eric MEINE",INDIVIDU,177,40.50,51.30
85141,"M. Stéphane GIRARDEAU",INDIVIDU,169,38.67,48.98
85141,"M. Florent BLUTEAU",INDIVIDU,163,37.29,47.24
85141,"M. Cyrille BATIOT",INDIVIDU,157,35.92,45.50
85141,"M. Christophe THOMAS",INDIVIDU,141,32.26,40.86
85141,"M. Pascal ROBIN",INDIVIDU,105,24.02,30.43
85141,"M. Guy SIMON",INDIVIDU,90,20.59,26.08
85142,"Mme Marie-Renée RETAILLEAU",INDIVIDU,328,50.15,65.99
85142,"M. Philippe BELY",INDIVIDU,325,49.69,65.39
85142,"Mme Françoise CHAUVIÈRE",INDIVIDU,318,48.62,63.98
85142,"M. Tony QUERQUIS",INDIVIDU,313,47.85,62.97
85142,"Mme Sylvie MARIOT",INDIVIDU,313,47.85,62.97
85142,"Mme Edith DAHERON",INDIVIDU,312,47.70,62.77
85142,"M. Joël JAUNET",INDIVIDU,310,47.40,62.37
85142,"Mme Annie LERMITE",INDIVIDU,309,47.24,62.17
85142,"M. Christophe NICOLLEAU",INDIVIDU,308,47.09,61.97
85142,"M. Dominique GUILLOTEAU",INDIVIDU,308,47.09,61.97
85142,"M. Laurent PIHA",INDIVIDU,307,46.94,61.77
85142,"M. David BOURON",INDIVIDU,303,46.33,60.96
85142,"M. Didier FOUCAUD",INDIVIDU,295,45.10,59.35
85142,"M. Jean PICHON",INDIVIDU,289,44.18,58.14
85142,"M. Eric ARNOUX",INDIVIDU,277,42.35,55.73
85142,"Mme Charlène DELANGUE",INDIVIDU,210,32.11,42.25
85142,"M. Damien CROISÉ",INDIVIDU,209,31.95,42.05
85142,"M. Ludovic DE CARCOUËT",INDIVIDU,204,31.19,41.04
85142,"Mme Soazig LE MIGNAN",INDIVIDU,189,28.89,38.02
85142,"M. Hervé BARDIN",INDIVIDU,185,28.28,37.22
85142,"M. Frédéric PELTIER",INDIVIDU,183,27.98,36.82
85142,"Mme Céline SOULARD",INDIVIDU,180,27.52,36.21
85142,"Mme Lucette LEVITA",INDIVIDU,177,27.06,35.61
85142,"Mme Lucie MORANCÉ",INDIVIDU,176,26.91,35.41
85142,"M. Sébastien PARPAILLON",INDIVIDU,176,26.91,35.41
85142,"M. Jean Michel MORANCE",INDIVIDU,174,26.60,35.01
85142,"M. Christophe DERUETTE",INDIVIDU,174,26.60,35.01
85142,"Mme Anne-Marie DAVID",INDIVIDU,174,26.60,35.01
85142,"M. Samuel CARTREAU",INDIVIDU,167,25.53,33.60
85142,"Mme Stéssy FOURNIER",INDIVIDU,164,25.07,32.99
85143,"M. Joël BOBINEAU",LDVG,375,45.18,100.00
85144,"Mme Bernadette LIARD",LDVD,492,54.72,100.00
85145,"M. Michel GABORIT",INDIVIDU,484,72.78,89.62
85145,"M. Yannick BLUTEAU",INDIVIDU,464,69.77,85.92
85145,"Mme Anne GODREAU",INDIVIDU,446,67.06,82.59
85145,"Mme Nadine GAUVRIT",INDIVIDU,441,66.31,81.66
85145,"Mme Anne BRAUD",INDIVIDU,440,66.16,81.48
85145,"M. Joël CHATEIGNER",INDIVIDU,434,65.26,80.37
85145,"M. Dominique BROSSEAU",INDIVIDU,423,63.60,78.33
85145,"Mme Christelle CAIGNON",INDIVIDU,413,62.10,76.48
85145,"M. Olivier SACHOT",INDIVIDU,405,60.90,75.00
85145,"Mme Laure GERBAUD",INDIVIDU,372,55.93,68.88
85145,"M. Vincent ROULLEAU",INDIVIDU,361,54.28,66.85
85145,"M. Henri ROBICHON",INDIVIDU,343,51.57,63.51
85145,"M. Michel BOCQUIER",INDIVIDU,342,51.42,63.33
85145,"Mme Marie-Laurence BRIFFAUD",INDIVIDU,342,51.42,63.33
85145,"M. Gérard PRUGNEAUX",INDIVIDU,313,47.06,57.96
85145,"Mme Emilie JOYAU-RAUTUREAU",INDIVIDU,303,45.56,56.11
85145,"Mme Mariannic LEGE",INDIVIDU,245,36.84,45.37
85145,"M. Franck GIRAUD",INDIVIDU,240,36.09,44.44
85146,"M. Antoine CHEREAU",LDVD,1698,44.09,71.73
85146,"M. Aimé OERTEL",LDVG,669,17.37,28.26
85147,"M. Michel GUIGNARD",LDVD,556,41.09,100.00
85148,"M. Loïc PICHERIT",INDIVIDU,346,57.00,84.39
85148,"M. Jean-Pierre MERCIER",INDIVIDU,334,55.02,81.46
85148,"Mme Valérie CHARPENTIER",INDIVIDU,332,54.69,80.97
85148,"Mme Pascale BOUDAUD",INDIVIDU,331,54.53,80.73
85148,"Mme Anita SEVIN",INDIVIDU,330,54.36,80.48
85148,"Mme Danielle JONCOUR",INDIVIDU,329,54.20,80.24
85148,"M. Michel VIGNERON",INDIVIDU,327,53.87,79.75
85148,"M. Claudio GUILLEMOTEAU",INDIVIDU,323,53.21,78.78
85148,"M. Gilles ROY",INDIVIDU,319,52.55,77.80
85148,"Mme Annie-Thérèse COIFFÉ",INDIVIDU,319,52.55,77.80
85148,"Mme Agnès BARNAUD",INDIVIDU,318,52.38,77.56
85148,"M. Daniel RIDEAUD",INDIVIDU,318,52.38,77.56
85148,"Mme Isabelle DEROZIÈRE",INDIVIDU,316,52.05,77.07
85148,"M. Didier HERBÉ",INDIVIDU,312,51.40,76.09
85148,"M. Jean-Yves BERTRAND",INDIVIDU,307,50.57,74.87
85149,"M. Eugène JUTEAU",INDIVIDU,157,59.02,94.57
85149,"M. Jérome ROUSSEAU",INDIVIDU,156,58.64,93.97
85149,"Mme Angélique PROQUIN",INDIVIDU,152,57.14,91.56
85149,"Mme Brigitte LE BARS",INDIVIDU,150,56.39,90.36
85149,"Mme Katia DAVID",INDIVIDU,147,55.26,88.55
85149,"M. Christophe FARDIN",INDIVIDU,147,55.26,88.55
85149,"Mme Dominique MAINGUEUX",INDIVIDU,147,55.26,88.55
85149,"Mme Marie BARRAUD",INDIVIDU,146,54.88,87.95
85149,"M. Bertrand GUINOT",INDIVIDU,146,54.88,87.95
85149,"M. Jackie BRAND",INDIVIDU,145,54.51,87.34
85149,"Mme Danielle DAVIET-RENARD",INDIVIDU,142,53.38,85.54
85150,"M. Hubert DELHOMMEAU",LDVD,485,59.36,100.00
85151,"M. Joël VOYAU",LUG,1176,24.27,41.26
85151,"M. Alain BROCHOIRE",LDVD,1674,34.55,58.73
85152,"M. Daniel GRACINEAU",LDVD,917,43.52,100.00
85153,"M. Yannick BLANCHARD",LDVD,537,24.89,33.92
85153,"M. Hervé ROBINEAU",LDVD,1046,48.49,66.07
85154,"M. Valentin JOSSE",LDVD,431,46.59,100.00
85155,"M. Gérard BARTEAU",LDVG,612,15.98,22.55
85155,"M. Philippe DARNICHE",LDVD,2101,54.88,77.44
85156,"M. Christian AIMÉ",LDVD,837,56.06,100.00
85157,"M. Jean-Michel PILLAUD",INDIVIDU,357,69.05,96.74
85157,"M. Emmanuel GAUTIER",INDIVIDU,353,68.27,95.66
85157,"Mme Brigitte HYBERT",INDIVIDU,349,67.50,94.57
85157,"M. Pascal NEVEU",INDIVIDU,349,67.50,94.57
85157,"M. André DAVIET",INDIVIDU,346,66.92,93.76
85157,"Mme Céline THIBAUDEAU",INDIVIDU,345,66.73,93.49
85157,"Mme Fabienne RICHARD",INDIVIDU,341,65.95,92.41
85157,"Mme Marie-Christine PILLAUD",INDIVIDU,338,65.37,91.59
85157,"Mme Patricia PELARD",INDIVIDU,334,64.60,90.51
85157,"M. Jean-Luc GAUVRIT",INDIVIDU,334,64.60,90.51
85157,"M. Bertrand THIBOUW",INDIVIDU,330,63.82,89.43
85157,"M. Jean-Claude YLEAU",INDIVIDU,330,63.82,89.43
85157,"M. Didier FORGERIT",INDIVIDU,317,61.31,85.90
85157,"M. Victorien DELAVAUD",INDIVIDU,314,60.73,85.09
85157,"M. Patrice SIMON",INDIVIDU,308,59.57,83.46
85158,"M. Olivier BOISSEAU",LDVD,313,34.73,49.68
85158,"Mme Anne-Marie COULON",LDVD,317,35.18,50.31
85159,"Mme Joëlle CASSERON",LDVD,554,32.24,45.86
85159,"M. André BOULOT",LDVG,654,38.06,54.13
85160,"M. Jacques RASSINOUX",LDVG,702,34.99,47.52
85160,"M. Gérard RIVOISY",LDVD,775,38.63,52.47
85161,"M. Dominique DURAND",LDVD,746,42.09,100.00
85162,"M. Michel BOSSARD",LDVD,456,48.87,100.00
85163,"M. Arnaud THIBAUD",LDVD,807,19.01,28.22
85163,"M. Noël FAUCHER",LDVD,1538,36.24,53.79
85163,"M. Jean-Michel LAURENCE",LDVD,514,12.11,17.97
85164,"M. Raoul GRONDIN",LDVD,814,46.17,63.10
85164,"M. Stéphane BUCHOU",LDVD,215,12.19,16.66
85164,"M. Daniel LAIDIN",LDVD,261,14.80,20.23
85165,"M. Jean-Octave AUDRIN",LDVD,534,66.83,100.00
85166,"M. Régis BERNARD",LUG,1282,11.40,19.18
85166,"M. Yannick MOREAU",LUD,4481,39.84,67.04
85166,"Mme Nicole LANDRIEAU",LFG,921,8.19,13.77
85167,"M. Claude GRATEAU",INDIVIDU,406,58.84,75.32
85167,"M. Roger DUBOIS",INDIVIDU,405,58.69,75.13
85167,"M. Jean-Luc LAMY",INDIVIDU,404,58.55,74.95
85167,"Mme Annie BARADEAU",INDIVIDU,402,58.26,74.58
85167,"M. Vincent BOISSON",INDIVIDU,401,58.11,74.39
85167,"Mme Noëlla LUCAS",INDIVIDU,400,57.97,74.21
85167,"Mme Nathalie TALON",INDIVIDU,398,57.68,73.84
85167,"M. Jean Charles GUIADEUR",INDIVIDU,395,57.24,73.28
85167,"Mme Sylvie GUIBERT",INDIVIDU,392,56.81,72.72
85167,"Mme Lydie ROBUCHON",INDIVIDU,390,56.52,72.35
85167,"Mme Brigitte GRIMAUD",INDIVIDU,389,56.37,72.17
85167,"Mme Isabelle MINAUD",INDIVIDU,389,56.37,72.17
85167,"M. Nicolas CELLIER",INDIVIDU,388,56.23,71.98
85167,"M. Jean-Luc GILLIER",INDIVIDU,388,56.23,71.98
85167,"M. Pascal PIERRE",INDIVIDU,381,55.21,70.68
85167,"M. Henri CHAUVEAU",INDIVIDU,157,22.75,29.12
85167,"M. Serge AUTHIER",INDIVIDU,152,22.02,28.20
85167,"M. Raymond LARDIERE",INDIVIDU,147,21.30,27.27
85167,"M. Pascal MÉTAIS",INDIVIDU,139,20.14,25.78
85167,"Mme Danielle GILLIER",INDIVIDU,138,20.00,25.60
85167,"M. Damien BENOIT",INDIVIDU,137,19.85,25.41
85167,"Mme Lucy BIROT",INDIVIDU,137,19.85,25.41
85167,"M. Christophe BOULARD",INDIVIDU,136,19.71,25.23
85167,"Mme Brigitte ROUSSELOT",INDIVIDU,136,19.71,25.23
85167,"M. Gérard GAILLARD",INDIVIDU,135,19.56,25.04
85167,"Mme Cynthia FRADIQUE",INDIVIDU,134,19.42,24.86
85167,"M. Florent LOUVARD",INDIVIDU,132,19.13,24.48
85167,"M. Yves PLAIRE",INDIVIDU,131,18.98,24.30
85167,"Mme Virginie SEURIN",INDIVIDU,130,18.84,24.11
85167,"Mme Florence BESSEAU",INDIVIDU,129,18.69,23.93
85168,"Mme Catherine VIGEANT",INDIVIDU,356,60.44,93.93
85168,"M. Thierry LARIGNON",INDIVIDU,347,58.91,91.55
85168,"M. Bruno CHAUVET",INDIVIDU,345,58.57,91.02
85168,"Mme Stéphanie LENOIR",INDIVIDU,340,57.72,89.70
85168,"M. Jérôme MERCERON",INDIVIDU,340,57.72,89.70
85168,"M. Sébastien PORCHET",INDIVIDU,339,57.55,89.44
85168,"M. Jean-Stéphane COHU",INDIVIDU,333,56.53,87.86
85168,"M. Fabien MARECHAL",INDIVIDU,333,56.53,87.86
85168,"M. Olivier VELINA",INDIVIDU,330,56.02,87.07
85168,"M. Stéphane RAVARD",INDIVIDU,329,55.85,86.80
85168,"Mme Pâquerette DELIN",INDIVIDU,328,55.68,86.54
85168,"Mme Morgane LUCERI",INDIVIDU,327,55.51,86.27
85168,"M. Philippe MASSARI",INDIVIDU,327,55.51,86.27
85168,"M. Marc RANDONNET",INDIVIDU,324,55.00,85.48
85168,"M. Jean-Paul DUMOULIN",INDIVIDU,271,46.01,71.50
85169,"M. Robert BOURASSEAU",LDIV,330,46.61,62.61
85169,"M. Thierry GUILLAUD",LDVD,197,27.82,37.38
85171,"M. Thibaud RENAUDEAU",INDIVIDU,267,61.09,96.04
85171,"Mme Valérie LIEVRE",INDIVIDU,265,60.64,95.32
85171,"M. Thierry MARTIN",INDIVIDU,265,60.64,95.32
85171,"M. Laurent MENANTEAU",INDIVIDU,263,60.18,94.60
85171,"M. Laurent GUILBAUD",INDIVIDU,262,59.95,94.24
85171,"Mme Roselyne LE DU",INDIVIDU,257,58.81,92.44
85171,"M. Freddy ORGERIT",INDIVIDU,256,58.58,92.08
85171,"Mme Sandrine PAULIN",INDIVIDU,256,58.58,92.08
85171,"M. Michel PAPIN",INDIVIDU,255,58.35,91.72
85171,"M. Anthony POIRAUD",INDIVIDU,255,58.35,91.72
85171,"M. Marc-Henri LE VAILLANT",INDIVIDU,254,58.12,91.36
85171,"M. Mickaël ANGIBAUD",INDIVIDU,253,57.89,91.00
85171,"Mme Lisiane MOREAU",INDIVIDU,251,57.43,90.28
85171,"M. Rodolphe ARNEAUD",INDIVIDU,248,56.75,89.20
85171,"M. Gérard COMMARIEU",INDIVIDU,220,50.34,79.13
85172,"Mme Rosiane GODEFROY",LDVD,864,56.17,100.00
85174,"M. Sébastien DURANTEAU",INDIVIDU,271,57.53,91.24
85174,"M. Jacques PAILLAT",INDIVIDU,260,55.20,87.54
85174,"M. Yves-Marie BOUCHER",INDIVIDU,258,54.77,86.86
85174,"Mme Lucie CHAGNEAU",INDIVIDU,256,54.35,86.19
85174,"M. Gery BEAUMONT",INDIVIDU,255,54.14,85.85
85174,"Mme Monique ARTARIT",INDIVIDU,254,53.92,85.52
85174,"Mme Nancy BELKADI",INDIVIDU,252,53.50,84.84
85174,"M. Christophe ROBIN",INDIVIDU,251,53.29,84.51
85174,"Mme Marie-Madeleine ARTARIT",INDIVIDU,249,52.86,83.83
85174,"Mme Christelle BARRAUD",INDIVIDU,247,52.44,83.16
85174,"Mme Magalie RAYÉ RENAUDIN",INDIVIDU,247,52.44,83.16
85174,"M. James COUTURIER",INDIVIDU,246,52.22,82.82
85174,"M. Francis MOINARD",INDIVIDU,244,51.80,82.15
85174,"M. André RIVIERE",INDIVIDU,238,50.53,80.13
85174,"Mme Laurence GAUTIER-PINEAU",INDIVIDU,237,50.31,79.79
85175,"M. Jacky CHIMIER",INDIVIDU,260,63.88,98.11
85175,"M. Vincent MANDIN",INDIVIDU,258,63.39,97.35
85175,"M. Alain ROUSSEAU",INDIVIDU,254,62.40,95.84
85175,"M. Dominique LE GAL",INDIVIDU,253,62.16,95.47
85175,"Mme Estelle LAURENT",INDIVIDU,250,61.42,94.33
85175,"M. Claude PASQUEREAU",INDIVIDU,247,60.68,93.20
85175,"Mme Marie-Hélène GADÉ",INDIVIDU,247,60.68,93.20
85175,"M. Gérard GUYAU",INDIVIDU,246,60.44,92.83
85175,"M. Thierry BOURGEOIS",INDIVIDU,245,60.19,92.45
85175,"Mme Marie-France LEROUX",INDIVIDU,243,59.70,91.69
85175,"M. Yohan POULARD",INDIVIDU,243,59.70,91.69
85175,"M. Pascal PAQUEREAU",INDIVIDU,240,58.96,90.56
85175,"Mme Sylvie VALLET",INDIVIDU,237,58.23,89.43
85175,"Mme Emilie CRÉPEAU",INDIVIDU,234,57.49,88.30
85175,"M. John MORAND",INDIVIDU,233,57.24,87.92
85176,"M. Michel SAVINEAU",LDVD,456,48.10,100.00
85177,"M. Alain BENÉTEAU",INDIVIDU,285,58.28,87.15
85177,"M. Matthieu RAMBAUD",INDIVIDU,268,54.80,81.95
85177,"M. Philippe LECOINTE",INDIVIDU,267,54.60,81.65
85177,"M. Christian VEILLON",INDIVIDU,263,53.78,80.42
85177,"Mme Sophie MANCEAU",INDIVIDU,262,53.57,80.12
85177,"M. Jean-Marie OLLIVIER",INDIVIDU,260,53.16,79.51
85177,"Mme Maryse DE OLIVEIRA",INDIVIDU,259,52.96,79.20
85177,"M. Alain REMAUD",INDIVIDU,258,52.76,78.89
85177,"M. Frédéric THENAISIE",INDIVIDU,251,51.32,76.75
85177,"Mme Caroline POUVREAU",INDIVIDU,249,50.92,76.14
85177,"Mme Elisabeth DIEDRICH",INDIVIDU,249,50.92,76.14
85177,"M. Patrice BICHE",INDIVIDU,246,50.30,75.22
85177,"M. Michaël HAPIOT",INDIVIDU,245,50.10,74.92
85177,"M. Xavier GRILLO",INDIVIDU,244,49.89,74.61
85177,"M. Jacky LEPECUCHEL",INDIVIDU,240,49.07,73.39
85178,"M. Joël ROCHETEAU",LDVG,1358,23.69,34.58
85178,"M. Didier MANDELLI",LDVD,2568,44.81,65.41
85179,"M. Romain TESSIER",INDIVIDU,413,58.25,94.50
85179,"M. Freddy DEAU",INDIVIDU,407,57.40,93.13
85179,"Mme Emilie RICHARD",INDIVIDU,407,57.40,93.13
85179,"Mme Véronique DESMARICAUX",INDIVIDU,396,55.85,90.61
85179,"Mme Sylvie MONTASSIER",INDIVIDU,390,55.00,89.24
85179,"Mme Corine LAUNAY",INDIVIDU,387,54.58,88.55
85179,"Mme Karine GAZEAU",INDIVIDU,385,54.30,88.10
85179,"M. Roger GOMET",INDIVIDU,384,54.16,87.87
85179,"M. Franck RABILLÉ",INDIVIDU,378,53.31,86.49
85179,"Mme Sylvie LEBON",INDIVIDU,374,52.75,85.58
85179,"M. Didier POIROUX",INDIVIDU,368,51.90,84.21
85179,"M. Christian DUGUE",INDIVIDU,366,51.62,83.75
85179,"M. Edouard DE LA BASSETIERE",INDIVIDU,346,48.80,79.17
85179,"M. Francis CHUSSEAU",INDIVIDU,338,47.67,77.34
85179,"Mme Marie Christine ULRICH THIERIOT",INDIVIDU,328,46.26,75.05
85180,"Mme Françoise MARIA",LDVD,223,26.64,41.44
85180,"M. Yves-Marie MOUSSET",LDVD,315,37.63,58.55
85181,"M. Xavier MARTIN",INDIVIDU,269,56.04,93.72
85181,"Mme Aurélie ANSQUER",INDIVIDU,260,54.16,90.59
85181,"M. Valentin BOUHIER",INDIVIDU,258,53.75,89.89
85181,"M. Pascal CRAIPEAU",INDIVIDU,248,51.66,86.41
85181,"M. Martial BARCQ",INDIVIDU,247,51.45,86.06
