code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
70235,"M. Christian SIMOES",INDIVIDU,77,56.20,82.79
70235,"M. Jean-François CHAUDEY",INDIVIDU,77,56.20,82.79
70235,"M. Stéphane DEVILLERS",INDIVIDU,77,56.20,82.79
70236,"M. Florent GONET",INDIVIDU,228,67.05,85.71
70236,"M. Pascal CAMUS",INDIVIDU,227,66.76,85.33
70236,"Mme Pascale GARRET",INDIVIDU,226,66.47,84.96
70236,"Mme Marie-Luce LOMBARDO",INDIVIDU,221,65.00,83.08
70236,"Mme Vanessa FARBER",INDIVIDU,215,63.23,80.82
70236,"M. Jean-Pierre MILLIOT",INDIVIDU,214,62.94,80.45
70236,"M. Patrick RENAULT",INDIVIDU,204,60.00,76.69
70236,"M. Laurent CAMUS",INDIVIDU,202,59.41,75.93
70236,"Mme Clémentine BERNET",INDIVIDU,201,59.11,75.56
70236,"M. Jean-Paul PORCHEROT",INDIVIDU,201,59.11,75.56
70236,"M. Franck TISSERAND",INDIVIDU,198,58.23,74.43
70237,"Mme Céline JANY",INDIVIDU,75,72.81,91.46
70237,"Mme Monique JEANTOU",INDIVIDU,75,72.81,91.46
70237,"M. Jean-Jacques JACHEZ",INDIVIDU,73,70.87,89.02
70237,"M. Eloi MADIOT",INDIVIDU,70,67.96,85.36
70237,"M. Alain COLINET",INDIVIDU,68,66.01,82.92
70237,"M. Robert MADIOT",INDIVIDU,68,66.01,82.92
70237,"M. Johan MENNETRIER",INDIVIDU,64,62.13,78.04
70237,"Mme Marie-Paule MERCIER",INDIVIDU,62,60.19,75.60
70237,"M. Christophe RAILLARD",INDIVIDU,61,59.22,74.39
70237,"M. Philippe GROSS",INDIVIDU,61,59.22,74.39
70237,"M. Bertrand MOUGIN",INDIVIDU,60,58.25,73.17
70238,"Mme Sophie CORNUMENT",INDIVIDU,84,64.61,95.45
70238,"Mme Marie-Thérèse POTHUS",INDIVIDU,82,63.07,93.18
70238,"M. Didier ROLLET",INDIVIDU,82,63.07,93.18
70238,"Mme Maryse VIAL",INDIVIDU,81,62.30,92.04
70238,"M. Julien PETITJEAN",INDIVIDU,80,61.53,90.90
70238,"Mme Valérie CORRIERI",INDIVIDU,78,60.00,88.63
70238,"Mme Anne LEONARD",INDIVIDU,78,60.00,88.63
70238,"M. Philippe ROUSSEL",INDIVIDU,78,60.00,88.63
70238,"Mme Marie-Christine VERNE",INDIVIDU,72,55.38,81.81
70238,"Mme Fabienne KHALFALLAH",INDIVIDU,70,53.84,79.54
70238,"M. Abdelhalim KHALFALLAH",INDIVIDU,65,50.00,73.86
70239,"M. Jean-Louis DENOYER",INDIVIDU,93,69.92,80.17
70239,"M. Philippe COURANT",INDIVIDU,90,67.66,77.58
70239,"Mme Aurélie COSTILLE",INDIVIDU,88,66.16,75.86
70239,"Mme Carine ARNOULD",INDIVIDU,84,63.15,72.41
70239,"M. Daniel PERRIER",INDIVIDU,83,62.40,71.55
70239,"M. Raphaël VILLEQUEZ",INDIVIDU,82,61.65,70.68
70239,"M. Jean-Charles HANRIOT",INDIVIDU,79,59.39,68.10
70239,"M. Stéphane PERRIER",INDIVIDU,77,57.89,66.37
70239,"Mme Christelle GUERAUX",INDIVIDU,69,51.87,59.48
70239,"M. Christophe ALLEAUME",INDIVIDU,53,39.84,45.68
70239,"M. Baptiste MASSON",INDIVIDU,53,39.84,45.68
70239,"M. Jacky CAMOS",INDIVIDU,50,37.59,43.10
70239,"M. Laurent JACQUES",INDIVIDU,48,36.09,41.37
70239,"M. Antoine REVERON",INDIVIDU,44,33.08,37.93
70239,"Mme Nicole JACQUIN",INDIVIDU,36,27.06,31.03
70239,"M. Guy JEAN",INDIVIDU,34,25.56,29.31
70240,"Mme Marie-Odile HAGEMANN",LUMP,521,45.34,100.00
70242,"M. Bernard ROBERT",INDIVIDU,72,57.14,77.41
70242,"M. Frédéric DAUBIE",INDIVIDU,70,55.55,75.26
70242,"M. Michel POIROT",INDIVIDU,62,49.20,66.66
70242,"M. Manuel MOREL",INDIVIDU,61,48.41,65.59
70242,"Mme Sandrine MUNIER",INDIVIDU,58,46.03,62.36
70242,"M. Denis HOLCVART",INDIVIDU,54,42.85,58.06
70242,"M. Christian MAUGUIÈRE",INDIVIDU,49,38.88,52.68
70242,"Mme Rénate PERNIN",INDIVIDU,47,37.30,50.53
70242,"M. Mickaël FABRE",INDIVIDU,46,36.50,49.46
70242,"Mme Karine MATHIEU",INDIVIDU,46,36.50,49.46
70242,"M. Alain MARTI",INDIVIDU,45,35.71,48.38
70242,"M. Pascal BAVARD",INDIVIDU,40,31.74,43.01
70242,"M. Gaël DAUBIE",INDIVIDU,40,31.74,43.01
70242,"Mme Martine GRILLOT",INDIVIDU,39,30.95,41.93
70242,"M. Paul DAUBIE",INDIVIDU,38,30.15,40.86
70242,"Mme Christiane AWIGNANO",INDIVIDU,35,27.77,37.63
70242,"M. Sébastien GRILLOT",INDIVIDU,31,24.60,33.33
70242,"Mme Angélique DE KEUKELEIRE",INDIVIDU,29,23.01,31.18
70242,"Mme Colette GRANDGIRARD",INDIVIDU,25,19.84,26.88
70242,"M. Guy GRANDGIRARD",INDIVIDU,23,18.25,24.73
70243,"M. Philippe TRIMAILLE",INDIVIDU,160,69.56,89.38
70243,"M. Jean-Luc CATTIN",INDIVIDU,157,68.26,87.70
70243,"Mme Lydie MARCHAND",INDIVIDU,156,67.82,87.15
70243,"Mme Edwige EME",INDIVIDU,154,66.95,86.03
70243,"Mme Emmanuelle AUBRY",INDIVIDU,153,66.52,85.47
70243,"M. Michel BOICHOT",INDIVIDU,145,63.04,81.00
70243,"M. Bernard LYAUTEY",INDIVIDU,143,62.17,79.88
70243,"M. Claude FREY",INDIVIDU,142,61.73,79.32
70243,"M. Denis VAGNET",INDIVIDU,138,60.00,77.09
70243,"M. Patrick MARGUIER",INDIVIDU,138,60.00,77.09
70243,"M. Sylvain BONVALOT",INDIVIDU,131,56.95,73.18
70244,"M. Jean-Pierre GARRET",INDIVIDU,72,77.41,97.29
70244,"M. Jean-Marc BARBEROT",INDIVIDU,70,75.26,94.59
70244,"M. Mathieu POUTOT",INDIVIDU,70,75.26,94.59
70244,"M. David DESOCHE",INDIVIDU,70,75.26,94.59
70244,"M. Michel HENRY",INDIVIDU,69,74.19,93.24
70244,"M. Philippe BEL",INDIVIDU,68,73.11,91.89
70244,"M. Philippe GARRET",INDIVIDU,68,73.11,91.89
70244,"M. Alexis REMERY",INDIVIDU,67,72.04,90.54
70244,"M. Frédéric GARRET",INDIVIDU,63,67.74,85.13
70244,"M. Gérard GARRET",INDIVIDU,62,66.66,83.78
70244,"Mme Bérengère SEGUIN",INDIVIDU,61,65.59,82.43
70245,"M. Claude PETITJEAN",LDVG,712,24.62,38.27
70245,"M. Benoit MIEGE",LUMP,1148,39.70,61.72
70247,"M. Bernard SEUROT",INDIVIDU,131,56.22,74.01
70247,"M. Guy VILQUIN",INDIVIDU,124,53.21,70.05
70247,"M. Jacques KELLER",INDIVIDU,123,52.78,69.49
70247,"Mme Christiane BLANDIN",INDIVIDU,120,51.50,67.79
70247,"Mme Maryse PATIN",INDIVIDU,114,48.92,64.40
70247,"Mme Séverine DEMONTFAUCON",INDIVIDU,109,46.78,61.58
70247,"M. Jean LACROIX",INDIVIDU,107,45.92,60.45
70247,"Mme Stéphanie BERTHIOT",INDIVIDU,105,45.06,59.32
70247,"M. Gabriel DEVANLAY",INDIVIDU,105,45.06,59.32
70247,"M. François LINOTTE",INDIVIDU,101,43.34,57.06
70247,"Mme Marie-Antoinette GUICHARD",INDIVIDU,96,41.20,54.23
70247,"M. Romain JOLY",INDIVIDU,75,32.18,42.37
70247,"Mme Emeline CAPELA",INDIVIDU,59,25.32,33.33
70247,"M. Jérémy PIETRAS",INDIVIDU,59,25.32,33.33
70247,"M. Denis CAULET",INDIVIDU,58,24.89,32.76
70247,"Mme Angélique LE ROY",INDIVIDU,57,24.46,32.20
70247,"M. Christian COLINET",INDIVIDU,55,23.60,31.07
70247,"Mme Josiane MONGIN",INDIVIDU,52,22.31,29.37
70247,"Mme Dominique DUMAIN",INDIVIDU,51,21.88,28.81
70247,"Mme Marie-Carle RIOU",INDIVIDU,51,21.88,28.81
70247,"M. Pascal BLANDIN",INDIVIDU,49,21.03,27.68
70247,"M. Jean-Paul ARNESI",INDIVIDU,46,19.74,25.98
70247,"Mme Annick DEMOULIN",INDIVIDU,43,18.45,24.29
70248,"M. René GROSJEAN",LSOC,594,53.17,100.00
70249,"Mme Claudine COME",INDIVIDU,73,61.34,97.33
70249,"Mme Christine GALMICHE",INDIVIDU,73,61.34,97.33
70249,"M. Marcel DUMAIN",INDIVIDU,71,59.66,94.66
70249,"M. José RICARDO",INDIVIDU,71,59.66,94.66
70249,"M. Patrick CACHOT",INDIVIDU,70,58.82,93.33
70249,"Mme Virginie JEUDY",INDIVIDU,70,58.82,93.33
70249,"M. Nicolas ROSSI",INDIVIDU,69,57.98,92.00
70249,"M. Michel HOCQUARD",INDIVIDU,68,57.14,90.66
70249,"M. Bernard ROGER",INDIVIDU,68,57.14,90.66
70249,"M. Jean-Pierre RICHARD",INDIVIDU,67,56.30,89.33
70249,"M. Jacques JEANNIN",INDIVIDU,66,55.46,88.00
70250,"Mme Aurélie DROIT",INDIVIDU,224,61.70,71.79
70250,"Mme Catherine PAPUT",INDIVIDU,216,59.50,69.23
70250,"M. Raymond BILQUEZ",INDIVIDU,216,59.50,69.23
70250,"M. Daniel BRETON",INDIVIDU,216,59.50,69.23
70250,"Mme Cécile GERARD",INDIVIDU,208,57.30,66.66
70250,"M. Michel COMON",INDIVIDU,206,56.74,66.02
70250,"Mme Maryline THIRIET",INDIVIDU,206,56.74,66.02
70250,"M. Alain GALMICHE",INDIVIDU,206,56.74,66.02
70250,"M. Olivier LAMBOLEY",INDIVIDU,203,55.92,65.06
70250,"M. Emile LANTERNIER",INDIVIDU,201,55.37,64.42
70250,"M. David LETHUMIER",INDIVIDU,193,53.16,61.85
70250,"Mme Monique NAD",INDIVIDU,111,30.57,35.57
70250,"M. Yves PHEUPLIN",INDIVIDU,106,29.20,33.97
70250,"M. Alain CABASSET",INDIVIDU,104,28.65,33.33
70250,"Mme Nadine ROSSEL",INDIVIDU,102,28.09,32.69
70250,"Mme Francine BRIOTTET",INDIVIDU,101,27.82,32.37
70250,"M. Patrice COCUAUD",INDIVIDU,98,26.99,31.41
70250,"M. Joël BERNAGAUD",INDIVIDU,96,26.44,30.76
70250,"M. Jean-Marie BERTRAND",INDIVIDU,93,25.61,29.80
70250,"M. Didier DUCHATELLE",INDIVIDU,89,24.51,28.52
70250,"M. Jean-Luc PRUDENT",INDIVIDU,86,23.69,27.56
70250,"M. Sylvain CLOLOT",INDIVIDU,81,22.31,25.96
70251,"M. Didier BARTHELET",INDIVIDU,67,76.13,93.05
70251,"Mme Aurélie MONNOT",INDIVIDU,63,71.59,87.50
70251,"M. Régis BARBANT",INDIVIDU,62,70.45,86.11
70251,"M. Stéphane BILLERY",INDIVIDU,61,69.31,84.72
70251,"Mme Françoise PRUDHON",INDIVIDU,60,68.18,83.33
70251,"M. Damien BILLERY",INDIVIDU,55,62.50,76.38
70251,"M. David MILLERAND",INDIVIDU,54,61.36,75.00
70251,"Mme Frédérique SENSE",INDIVIDU,53,60.22,73.61
70251,"Mme Dorothée DUFFET",INDIVIDU,52,59.09,72.22
70251,"M. Michel BRUSSEY",INDIVIDU,46,52.27,63.88
70251,"M. Emmanuel BRUSSEY",INDIVIDU,39,44.31,54.16
70251,"Mme Jeanne-Marie BOINOT",INDIVIDU,32,36.36,44.44
70252,"M. Cyrille ANDRE",INDIVIDU,110,73.82,90.90
70252,"M. Thomas CLERGET",INDIVIDU,107,71.81,88.42
70252,"M. Pascal MARTINET",INDIVIDU,103,69.12,85.12
70252,"M. François MERAND",INDIVIDU,99,66.44,81.81
70252,"Mme Jennifer BOLOT",INDIVIDU,97,65.10,80.16
70252,"M. Vincent POULNOT",INDIVIDU,95,63.75,78.51
70252,"M. Guy PARROT",INDIVIDU,93,62.41,76.85
70252,"M. Jean-François CLERGET",INDIVIDU,90,60.40,74.38
70252,"M. Alexandre POLLET",INDIVIDU,88,59.06,72.72
70252,"M. François CHEVANNE",INDIVIDU,80,53.69,66.11
70252,"M. André ODILLE",INDIVIDU,70,46.97,57.85
70252,"M. Stéphane COURVOISIER",INDIVIDU,69,46.30,57.02
70253,"Mme Marie GRENIER",INDIVIDU,117,57.07,82.39
70253,"M. Jacques FAYOLLE",INDIVIDU,115,56.09,80.98
70253,"Mme Nathalie OLIVEIRA",INDIVIDU,107,52.19,75.35
70253,"M. René PIRES",INDIVIDU,105,51.21,73.94
70253,"M. Olivier FRANQUET",INDIVIDU,104,50.73,73.23
70253,"M. Vincent LOIGEROT",INDIVIDU,104,50.73,73.23
70253,"M. Jacques BOINOT",INDIVIDU,103,50.24,72.53
70253,"M. Jean-Luc BARRET",INDIVIDU,100,48.78,70.42
70253,"M. Claude SPRINGAUX",INDIVIDU,98,47.80,69.01
70253,"Mme Sylvie GUGLIELMINETTI",INDIVIDU,90,43.90,63.38
70253,"M. Emmanuel BOISSON",INDIVIDU,83,40.48,58.45
70253,"M. Franck STORTI",INDIVIDU,72,35.12,50.70
70253,"M. Manuel GUILLAUME",INDIVIDU,41,20.00,28.87
70253,"Mme Sylvie LAZARD",INDIVIDU,35,17.07,24.64
70254,"M. Jérome FAUCONNIER",INDIVIDU,138,76.66,95.83
70254,"Mme Valérie BREGER",INDIVIDU,135,75.00,93.75
70254,"M. Jean-Yves VIENNET",INDIVIDU,133,73.88,92.36
70254,"M. Olivier POIROT",INDIVIDU,133,73.88,92.36
70254,"M. Jean-Pierre PERRIN",INDIVIDU,131,72.77,90.97
70254,"M. Alain CROISSANT",INDIVIDU,129,71.66,89.58
70254,"M. Thierry CHERRIER",INDIVIDU,128,71.11,88.88
70254,"M. Vincent-Louis SCHIESSEL",INDIVIDU,127,70.55,88.19
70254,"M. Grégory MASMEJEAN",INDIVIDU,125,69.44,86.80
70254,"Mme Bernadette CHIPAUX",INDIVIDU,125,69.44,86.80
70254,"M. Roland TOURNIER",INDIVIDU,123,68.33,85.41
70255,"M. Patrick DESPLANCHES",INDIVIDU,214,52.57,84.58
70255,"M. Joël DARGIER",INDIVIDU,211,51.84,83.39
70255,"M. Julien CAPO",INDIVIDU,204,50.12,80.63
70255,"M. Jean-Philippe SALA",INDIVIDU,204,50.12,80.63
70255,"M. Jean-Pierre CHAUSSE",INDIVIDU,201,49.38,79.44
70255,"M. Roland BEUGNOT",INDIVIDU,198,48.64,78.26
70255,"Mme Isabelle CLERC",INDIVIDU,196,48.15,77.47
70255,"M. Anthony GAUTHEROT",INDIVIDU,195,47.91,77.07
70255,"Mme Marion CHEVILLARD",INDIVIDU,194,47.66,76.67
70255,"M. Benoît CHOINEL",INDIVIDU,194,47.66,76.67
70255,"Mme Betty DELOYE-BRESSON",INDIVIDU,192,47.17,75.88
70255,"Mme Nathalie GARNIER",INDIVIDU,191,46.92,75.49
70255,"M. Maurice BIOLUZ",INDIVIDU,191,46.92,75.49
70255,"Mme Danielle AMALRIC",INDIVIDU,187,45.94,73.91
70255,"Mme Emmanuelle MICHELIN",INDIVIDU,185,45.45,73.12
70256,"M. Benjamin FERRETTI",INDIVIDU,316,51.88,77.07
70256,"M. Jocelyn DEMANGE",INDIVIDU,297,48.76,72.43
70256,"Mme Marie-Josée PHEULPIN",INDIVIDU,294,48.27,71.70
70256,"Mme Caroline PLUCHON",INDIVIDU,293,48.11,71.46
70256,"Mme Nathalie GUILLIER",INDIVIDU,287,47.12,70.00
70256,"M. Florian GAUFROID",INDIVIDU,286,46.96,69.75
70256,"Mme Marylène GAUDIN",INDIVIDU,283,46.46,69.02
70256,"Mme Isabelle LAPARRA",INDIVIDU,278,45.64,67.80
70256,"M. Sébastien DYSLI",INDIVIDU,271,44.49,66.09
70256,"M. Philippe LOVAT",INDIVIDU,269,44.17,65.60
70256,"M. Jérôme HERRIAU",INDIVIDU,269,44.17,65.60
70256,"Mme Éliane CARDOT",INDIVIDU,262,43.02,63.90
70256,"M. Jean-Marie PERNOT",INDIVIDU,251,41.21,61.21
70256,"Mme Sabrina LEIMBACHER",INDIVIDU,250,41.05,60.97
70256,"M. Alain DAGUE",INDIVIDU,231,37.93,56.34
70256,"M. Jacques GRANDJEAN",INDIVIDU,214,35.13,52.19
70257,"M. Christian NOLY",INDIVIDU,321,64.97,86.05
70257,"M. Thomas COLIN",INDIVIDU,320,64.77,85.79
70257,"Mme Nicole MILESI",INDIVIDU,318,64.37,85.25
70257,"M. Claude-Anthony CRUCEREY",INDIVIDU,308,62.34,82.57
70257,"M. Jean-Marc MEUTERLOS",INDIVIDU,301,60.93,80.69
70257,"M. Serge GORRIS",INDIVIDU,296,59.91,79.35
70257,"M. Christian TISSOT",INDIVIDU,286,57.89,76.67
70257,"M. Régis RIVET",INDIVIDU,271,54.85,72.65
70257,"M. Patrick BARRAT",INDIVIDU,264,53.44,70.77
70257,"M. Maurice MELET",INDIVIDU,264,53.44,70.77
70257,"Mme Isabelle CÊTRE-LANGONET",INDIVIDU,263,53.23,70.50
70257,"Mme Aurore AIGNELOT",INDIVIDU,254,51.41,68.09
70257,"Mme Martine MOINE",INDIVIDU,245,49.59,65.68
70257,"Mme Marie-Noëlle CHARLES",INDIVIDU,244,49.39,65.41
70257,"M. Christophe SIRGUEY",INDIVIDU,231,46.76,61.93
70257,"M. Cédric PRODHON",INDIVIDU,223,45.14,59.78
70257,"M. Christophe VITALI",INDIVIDU,215,43.52,57.64
70257,"Mme Séverine NORMAND",INDIVIDU,145,29.35,38.87
70258,"M. Éric PETITJEAN",LDVG,663,37.14,56.71
70258,"Mme Josy BAUDIN",LDVG,506,28.34,43.28
70259,"Mme Martine GRANDGIRARD",INDIVIDU,192,59.25,95.04
70259,"M. Valéry BROCARD",INDIVIDU,190,58.64,94.05
70259,"Mme Sylvie GUYOT",INDIVIDU,189,58.33,93.56
70259,"M. Yannick CHARRIER",INDIVIDU,187,57.71,92.57
70259,"Mme Sylvie MOUREY",INDIVIDU,186,57.40,92.07
70259,"M. Patrick GROSJEAN",INDIVIDU,186,57.40,92.07
70259,"M. Alain RESZEL",INDIVIDU,185,57.09,91.58
70259,"M. Benjamin JUIF",INDIVIDU,184,56.79,91.08
70259,"M. Paul PIGUET",INDIVIDU,174,53.70,86.13
70259,"Mme Hélène CHIPPAUX",INDIVIDU,166,51.23,82.17
70259,"M. Alain PERNOT",INDIVIDU,162,50.00,80.19
70260,"M. Christian LAROCHE",INDIVIDU,336,59.89,68.99
70260,"Mme Charlène ROTA",INDIVIDU,330,58.82,67.76
70260,"M. Cédric DILLON",INDIVIDU,325,57.93,66.73
70260,"M. Christophe GROSMOUGIN",INDIVIDU,325,57.93,66.73
70260,"M. Bernard GRILLOT",INDIVIDU,324,57.75,66.52
70260,"Mme Anne-Marie HANTZ",INDIVIDU,323,57.57,66.32
70260,"Mme Guewnaële VINOT",INDIVIDU,323,57.57,66.32
70260,"Mme Béatrice MEYER",INDIVIDU,319,56.86,65.50
70260,"M. Robert MORLOT",INDIVIDU,315,56.14,64.68
70260,"Mme Ludivine GUERIN",INDIVIDU,309,55.08,63.44
70260,"M. Hervé ATTARD",INDIVIDU,308,54.90,63.24
70260,"M. Stéphane DANEK",INDIVIDU,308,54.90,63.24
70260,"M. Jean-Marie POUTRET",INDIVIDU,307,54.72,63.03
70260,"Mme Pierrette VARENNES",INDIVIDU,305,54.36,62.62
70260,"M. Thierry COLNEY",INDIVIDU,304,54.18,62.42
70260,"M. Samuel DIRAND",INDIVIDU,182,32.44,37.37
70260,"Mme Nathalie ROCHET",INDIVIDU,162,28.87,33.26
70260,"M. Stéphane DEL-DO",INDIVIDU,157,27.98,32.23
70260,"M. Jean-Pierre MELEY",INDIVIDU,155,27.62,31.82
70260,"M. Frédéric GAY",INDIVIDU,154,27.45,31.62
70260,"Mme Amandine LALLEMAND",INDIVIDU,152,27.09,31.21
70260,"M. Bruno LECONTE",INDIVIDU,152,27.09,31.21
70260,"M. Patrice BOIS",INDIVIDU,151,26.91,31.00
70260,"M. Daniel ROY",INDIVIDU,151,26.91,31.00
70260,"Mme Gaëlle CUCHE",INDIVIDU,147,26.20,30.18
70260,"M. Nicolas REYEN",INDIVIDU,146,26.02,29.97
70260,"M. Sébastien GROSJEAN",INDIVIDU,143,25.49,29.36
70260,"M. Thibault BLOT",INDIVIDU,141,25.13,28.95
70260,"M. Thierry LACHAUX",INDIVIDU,140,24.95,28.74
70260,"M. David GASPAR",INDIVIDU,137,24.42,28.13
70261,"M. Jean-Marie SCHIBER",LUMP,391,35.54,53.34
70261,"M. Jean-Paul CREUSOT",LDIV,110,10.00,15.00
70261,"M. Christian CLEMENCELLE",LDVD,232,21.09,31.65
70262,"M. Thomas DURUPT",INDIVIDU,91,66.42,73.38
70262,"M. Hadrien LECUYER",INDIVIDU,86,62.77,69.35
70262,"M. Thierry GUYOT",INDIVIDU,86,62.77,69.35
70262,"M. Sébastien BINI",INDIVIDU,85,62.04,68.54
70262,"M. Pierre THOUVENIN",INDIVIDU,81,59.12,65.32
70262,"M. Robert MERCIER",INDIVIDU,78,56.93,62.90
70262,"M. Joseph WERTH",INDIVIDU,77,56.20,62.09
70262,"Mme Antoinette MARCHAL",INDIVIDU,77,56.20,62.09
70262,"Mme Valérie BAUMANN",INDIVIDU,76,55.47,61.29
70262,"M. Roger MERCIER",INDIVIDU,76,55.47,61.29
70262,"M. André CARITEY",INDIVIDU,71,51.82,57.25
70262,"M. Mattéo LEONI",INDIVIDU,50,36.49,40.32
70263,"M. Benjamin AUBERT",INDIVIDU,149,64.78,92.54
70263,"M. Freddy MAUFREY",INDIVIDU,149,64.78,92.54
70263,"Mme Paulette SCHLICHTER",INDIVIDU,147,63.91,91.30
70263,"Mme Gillian THIEDEY",INDIVIDU,141,61.30,87.57
70263,"M. Jean-Paul BOUCHESECHE",INDIVIDU,141,61.30,87.57
70263,"Mme Christine PICARD",INDIVIDU,130,56.52,80.74
70263,"M. Dominique GIRARDOT",INDIVIDU,130,56.52,80.74
70263,"M. Jean-Marc PEQUEGNOT",INDIVIDU,126,54.78,78.26
70263,"M. Patrick PINOT",INDIVIDU,114,49.56,70.80
70263,"M. Bernard MERCIER",INDIVIDU,109,47.39,67.70
70263,"M. Jean-Marie DEMURGER",INDIVIDU,95,41.30,59.00
70264,"M. Jean-François GIRARD",INDIVIDU,37,66.07,82.22
70264,"M. Roger BERTRAND",INDIVIDU,33,58.92,73.33
70264,"M. Jean-Noël ROUSSEL",INDIVIDU,33,58.92,73.33
70264,"M. Sylvain BREPSON",INDIVIDU,33,58.92,73.33
70264,"Mme Marianne GOSZKA",INDIVIDU,31,55.35,68.88
70264,"M. Pierre LADENT",INDIVIDU,27,48.21,60.00
70264,"M. Gilbert GIRARD",INDIVIDU,25,44.64,55.55
70265,"M. Jean-Pierre LEFEBVRE",INDIVIDU,98,70.00,83.76
70265,"Mme Sonia BLANC",INDIVIDU,95,67.85,81.19
70265,"M. Pascal PAROT",INDIVIDU,94,67.14,80.34
70265,"Mme Suzanne BEAULIEU",INDIVIDU,94,67.14,80.34
70265,"M. Frédéric JEANGUYOT",INDIVIDU,91,65.00,77.77
70265,"Mme Nathalie LESPAGNOL",INDIVIDU,90,64.28,76.92
70265,"M. Anthony BAILLY",INDIVIDU,89,63.57,76.06
70265,"M. Jean-Claude MARET",INDIVIDU,89,63.57,76.06
70265,"M. Patrick GEVREY",INDIVIDU,89,63.57,76.06
70265,"M. Régis BALLOT",INDIVIDU,84,60.00,71.79
70265,"Mme Nadine DAUDEY",INDIVIDU,83,59.28,70.94
70267,"M. Loïc RACLOT",INDIVIDU,259,67.62,89.00
70267,"Mme Viviane CARSANA",INDIVIDU,249,65.01,85.56
70267,"M. Francis PIROULEY",INDIVIDU,244,63.70,83.84
70267,"M. Mickaël VITEAUX",INDIVIDU,236,61.61,81.09
70267,"Mme Lydie NOIROT",INDIVIDU,231,60.31,79.38
70267,"M. Dominique RACLOT",INDIVIDU,231,60.31,79.38
70267,"Mme Sophie DEMARQUET",INDIVIDU,221,57.70,75.94
70267,"Mme Colette CHATILLON",INDIVIDU,212,55.35,72.85
70267,"M. Jean-Christophe PAUL",INDIVIDU,212,55.35,72.85
70267,"M. Fabien GALLAUZIAUX",INDIVIDU,210,54.83,72.16
70267,"Mme Delphine MUSSOT",INDIVIDU,200,52.21,68.72
70267,"M. Claude SIMONIN",INDIVIDU,92,24.02,31.61
70268,"M. Christophe BONTEMPS",INDIVIDU,115,73.24,93.49
70268,"Mme Frédérique MICHON",INDIVIDU,111,70.70,90.24
70268,"M. François POCTHIER",INDIVIDU,109,69.42,88.61
70268,"M. Nicolas ROSET",INDIVIDU,104,66.24,84.55
70268,"M. Jean-Luc DENOIX",INDIVIDU,103,65.60,83.73
70268,"Mme Emmanuelle ECOFFET",INDIVIDU,102,64.96,82.92
70268,"Mme Chantal LABOLLE",INDIVIDU,101,64.33,82.11
70268,"M. Vincent MIGNEROT",INDIVIDU,99,63.05,80.48
70268,"M. Arnaud BUSSON",INDIVIDU,96,61.14,78.04
70268,"Mme Elisabeth DUFAY ÉPOUSE TYVAERT",INDIVIDU,76,48.40,61.78
70268,"M. Guy STOUVENEL",INDIVIDU,69,43.94,56.09
70268,"M. Daniel OBERSON",INDIVIDU,68,43.31,55.28
70269,"M. Vivien LAMIELLE",INDIVIDU,29,78.37,100.00
70269,"M. Serge LAMIELLE",INDIVIDU,29,78.37,100.00
70269,"M. Jean-Louis GRANDHAIE",INDIVIDU,29,78.37,100.00
70269,"M. Damien GOUDOT",INDIVIDU,29,78.37,100.00
70269,"Mme Muriel GOUDOT",INDIVIDU,28,75.67,96.55
70269,"M. Eric EYER",INDIVIDU,27,72.97,93.10
70269,"M. Stéphane RUAUX",INDIVIDU,26,70.27,89.65
70271,"M. Jean-François LAVALETTE",INDIVIDU,172,56.39,69.35
70271,"M. Michel POUTHIER",INDIVIDU,163,53.44,65.72
70271,"M. Raymond DEMOULIN",INDIVIDU,147,48.19,59.27
70271,"M. Eric SCHWEIGER",INDIVIDU,146,47.86,58.87
70271,"M. Jean-Marie RONDEY",INDIVIDU,144,47.21,58.06
70271,"M. Emmanuel CHAPET",INDIVIDU,142,46.55,57.25
70271,"Mme Sylvie KLINKAS",INDIVIDU,142,46.55,57.25
70271,"Mme Aude MARTIN-SIEGER",INDIVIDU,139,45.57,56.04
70271,"M. Jean-Louis PETITGIRARD",INDIVIDU,134,43.93,54.03
70271,"M. Daniel BOUCON",INDIVIDU,131,42.95,52.82
70271,"M. Alain MICHEL",INDIVIDU,121,39.67,48.79
70271,"M. Sylvain MICHEL",INDIVIDU,117,38.36,47.17
70271,"M. Gérard GUIOT",INDIVIDU,106,34.75,42.74
70271,"Mme Gaelle PETITGIRARD",INDIVIDU,101,33.11,40.72
70271,"Mme Sylvie BERSOT",INDIVIDU,98,32.13,39.51
70271,"Mme Murielle TALON EPOUSE CHOUMILOFF",INDIVIDU,97,31.80,39.11
70271,"M. Gilles BERNARD",INDIVIDU,96,31.47,38.70
70271,"M. Frédéric GAZEL",INDIVIDU,93,30.49,37.50
70271,"M. Thierry BÜHLER",INDIVIDU,87,28.52,35.08
70271,"Mme Jessica POULAIN EPOUSE MASSON",INDIVIDU,86,28.19,34.67
70271,"M. Olivier FADY",INDIVIDU,85,27.86,34.27
70271,"M. Dominique LYAUTEY",INDIVIDU,74,24.26,29.83
70272,"M. Emmanuel CONVERS",INDIVIDU,109,59.56,93.16
70272,"M. Damien JACQUIN",INDIVIDU,103,56.28,88.03
70272,"M. Roland LONGECHAMP",INDIVIDU,101,55.19,86.32
