code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
95301,"Mme Béatrice PAYSANT",INDIVIDU,153,69.86,98.70
95301,"M. Laurent SKINAZI",INDIVIDU,151,68.94,97.41
95301,"Mme Aline CADIC",INDIVIDU,150,68.49,96.77
95301,"M. Philippe COMIEN",INDIVIDU,149,68.03,96.12
95301,"M. Nicole PHILIPPE",INDIVIDU,145,66.21,93.54
95301,"M. Alain ERRARD",INDIVIDU,142,64.84,91.61
95301,"M. Mathieu DE LA ROCHEFOUCAULD",INDIVIDU,95,43.37,61.29
95303,"Mme Clarissa VITIELLO",INDIVIDU,92,58.97,98.92
95303,"M. Guillaume MANET",INDIVIDU,90,57.69,96.77
95303,"Mme Virginie FOY",INDIVIDU,90,57.69,96.77
95303,"Mme Nicole CAPRON",INDIVIDU,89,57.05,95.69
95303,"M. Martial LEPREVOST",INDIVIDU,89,57.05,95.69
95303,"M. Roger CEDENOT",INDIVIDU,89,57.05,95.69
95303,"M. Cyrille POUSSARD",INDIVIDU,86,55.12,92.47
95303,"Mme Nathalie DELAHAYE",INDIVIDU,82,52.56,88.17
95303,"M. Louis HAUTREUX",INDIVIDU,81,51.92,87.09
95303,"M. Maurice DELAHAYE",INDIVIDU,80,51.28,86.02
95303,"Mme Brigitte MACREZ",INDIVIDU,80,51.28,86.02
95304,"M. Olivier BONT",INDIVIDU,132,54.54,70.96
95304,"Mme Chantal BOYER-MIOT",INDIVIDU,130,53.71,69.89
95304,"M. Eric COUPPE",INDIVIDU,124,51.23,66.66
95304,"M. Pierre BROS",INDIVIDU,123,50.82,66.12
95304,"Mme Patricia MIOT",INDIVIDU,122,50.41,65.59
95304,"M. Michel ABOT",INDIVIDU,120,49.58,64.51
95304,"M. Didier GRAIN",INDIVIDU,120,49.58,64.51
95304,"M. Grégory DUMORTIER",INDIVIDU,118,48.76,63.44
95304,"M. Pascal NÉGRÉ",INDIVIDU,114,47.10,61.29
95304,"M. Guy JOBARD",INDIVIDU,102,42.14,54.83
95304,"Mme Renée MARIÉ TEMPERVILLE",INDIVIDU,99,40.90,53.22
95304,"Mme Jocelyne D'HOOGE",INDIVIDU,78,32.23,41.93
95304,"M. Gilles COLLET",INDIVIDU,66,27.27,35.48
95304,"M. Jean-Claude BARDOU",INDIVIDU,62,25.61,33.33
95304,"Mme Nathalie RYGAS",INDIVIDU,61,25.20,32.79
95304,"Mme Liliane CARLE",INDIVIDU,54,22.31,29.03
95304,"M. Udo OPPERMANN",INDIVIDU,54,22.31,29.03
95304,"Mme Françoise OPPERMANN",INDIVIDU,54,22.31,29.03
95304,"Mme Annie BEHIN",INDIVIDU,54,22.31,29.03
95304,"Mme Nadia RENAUD TALBOT",INDIVIDU,38,15.70,20.43
95304,"M. José DUCLOS",INDIVIDU,26,10.74,13.97
95304,"Mme Alexandra FREYCHE-THIELENS",INDIVIDU,22,9.09,11.82
95306,"Mme Séverine KAOUA",LCOM,633,3.43,6.46
95306,"M. Roger DESMELIERS",LEXG,195,1.05,1.99
95306,"M. Philippe ROULEAU",LUD,4992,27.05,50.98
95306,"M. Olivier DALMONT",LUG,2282,12.36,23.30
95306,"M. François BERNIERI",LDVD,1689,9.15,17.25
95308,"M. Jean-François LE LAY",INDIVIDU,206,47.13,58.68
95308,"M. Jacques LEBECQ",INDIVIDU,203,46.45,57.83
95308,"Mme Martine COLLAS",INDIVIDU,202,46.22,57.54
95308,"Mme Patricia GOMBERT",INDIVIDU,200,45.76,56.98
95308,"Mme Marie-France RENAUD",INDIVIDU,199,45.53,56.69
95308,"M. Christian COUBRICHE",INDIVIDU,198,45.30,56.41
95308,"Mme Céline CAPRON",INDIVIDU,198,45.30,56.41
95308,"M. Jean-Marie PIERRAT",INDIVIDU,195,44.62,55.55
95308,"Mme Christine TRANZER",INDIVIDU,193,44.16,54.98
95308,"M. Eric BAERT",INDIVIDU,191,43.70,54.41
95308,"M. Philippe CHAUVIN",INDIVIDU,189,43.24,53.84
95308,"M. Patrick LECOMTE",INDIVIDU,183,41.87,52.13
95308,"M. Alexis DESCAMPS",INDIVIDU,182,41.64,51.85
95308,"M. Alain CHANTEPIE",INDIVIDU,181,41.41,51.56
95308,"M. Gérard BARDOUIL",INDIVIDU,180,41.18,51.28
95308,"M. Albert GARDET",INDIVIDU,174,39.81,49.57
95308,"Mme Isabelle CISLAK",INDIVIDU,168,38.44,47.86
95308,"Mme Marie-France ROUSSELIERE",INDIVIDU,167,38.21,47.57
95308,"M. Alain REBOURS",INDIVIDU,165,37.75,47.00
95308,"Mme Christine CLIMENT",INDIVIDU,164,37.52,46.72
95308,"M. Patrick DONET",INDIVIDU,159,36.38,45.29
95308,"M. François LEMAITRE",INDIVIDU,159,36.38,45.29
95308,"Mme Sandra PETEL",INDIVIDU,157,35.92,44.72
95308,"M. Rémi PAUME",INDIVIDU,154,35.24,43.87
95308,"Mme Barbara BARRERA",INDIVIDU,150,34.32,42.73
95308,"M. Ahmed AISSAOUI",INDIVIDU,147,33.63,41.88
95308,"M. Antoine DAUFIN",INDIVIDU,146,33.40,41.59
95308,"M. Gilles TOUCHARD",INDIVIDU,145,33.18,41.31
95309,"Mme Céline CAZOTTES",INDIVIDU,122,67.03,97.60
95309,"Mme Valérie DODIN",INDIVIDU,121,66.48,96.80
95309,"M. Jean-Luc LEGRAS",INDIVIDU,121,66.48,96.80
95309,"Mme Natacha MICHEL",INDIVIDU,120,65.93,96.00
95309,"M. Pascal CAZÉ",INDIVIDU,119,65.38,95.20
95309,"M. Pierre POLVERARI",INDIVIDU,119,65.38,95.20
95309,"Mme Sophie DESCHAMPS",INDIVIDU,119,65.38,95.20
95309,"M. Jean-Baptiste QUINET",INDIVIDU,118,64.83,94.40
95309,"M. Fabien COUEGNOUX",INDIVIDU,118,64.83,94.40
95309,"M. Eric BRETON",INDIVIDU,116,63.73,92.80
95309,"M. Jocelyn HEBERT",INDIVIDU,115,63.18,92.00
95313,"M. Axel PONIATOWSKI",LUMP,3454,45.10,100.00
95316,"M. Jules DOLCINE",INDIVIDU,98,49.24,52.97
95316,"Mme Amandine LE MOAL",INDIVIDU,98,49.24,52.97
95316,"Mme Jacqueline HOLLINGER",INDIVIDU,97,48.74,52.43
95316,"M. Thierry FISSON",INDIVIDU,96,48.24,51.89
95316,"Mme Catherine BRUNEAU",INDIVIDU,95,47.73,51.35
95316,"M. Didier VERCRUYSSEN",INDIVIDU,91,45.72,49.18
95316,"M. Laurent DENOUX",INDIVIDU,91,45.72,49.18
95316,"M. Gilles BACLET",INDIVIDU,90,45.22,48.64
95316,"Mme Thi Kim Chau NGUYEN",INDIVIDU,89,44.72,48.10
95316,"M. Laurent ROUDEAU-COOPER",INDIVIDU,89,44.72,48.10
95316,"M. Philippe LARDEAU",INDIVIDU,87,43.71,47.02
95316,"Mme Christine COLLENOT",INDIVIDU,84,42.21,45.40
95316,"M. Arnaud OLIVE",INDIVIDU,83,41.70,44.86
95316,"M. Olivier MACHON",INDIVIDU,83,41.70,44.86
95316,"M. Fernando PANTANELLA",INDIVIDU,83,41.70,44.86
95316,"Mme Isabelle GAUBERT",INDIVIDU,82,41.20,44.32
95316,"M. Doctrové POLLET",INDIVIDU,79,39.69,42.70
95316,"M. Pierre DE WILDE",INDIVIDU,78,39.19,42.16
95316,"M. Patrick LECOMTE",INDIVIDU,78,39.19,42.16
95316,"M. Serge LECHATREUX",INDIVIDU,75,37.68,40.54
95316,"M. Jean-Claude GEOFFROY",INDIVIDU,72,36.18,38.91
95316,"M. Bernard RAYNAUD",INDIVIDU,70,35.17,37.83
95316,"M. Gérard ZANKO",INDIVIDU,28,14.07,15.13
95316,"M. Patrick VINCENT",INDIVIDU,15,7.53,8.10
95323,"M. Bruno POTREL",LEXG,215,1.99,3.81
95323,"M. Jean-Christophe VEYRINE",LDVD,2625,24.29,46.60
95323,"Mme Sylvie FOLIGUET",LVEC,554,5.12,9.83
95323,"M. Gilbert MARSAC",LSOC,2239,20.72,39.74
95328,"Mme Marisol FRECHON",INDIVIDU,214,49.08,78.10
95328,"M. Dominique GARREAU",INDIVIDU,212,48.62,77.37
95328,"M. Frederic LEGENDRE",INDIVIDU,208,47.70,75.91
95328,"M. Gregory BLECOT",INDIVIDU,207,47.47,75.54
95328,"Mme Ghyslaine PRADINES",INDIVIDU,206,47.24,75.18
95328,"Mme Francoise KELLER",INDIVIDU,198,45.41,72.26
95328,"M. Alain LAVILLE",INDIVIDU,197,45.18,71.89
95328,"M. Alain DEVILLEBICHOT",INDIVIDU,196,44.95,71.53
95328,"Mme Dominique JOUBERT",INDIVIDU,195,44.72,71.16
95328,"Mme Christine HENNEBELLE",INDIVIDU,194,44.49,70.80
95328,"Mme Caroline BALDRAN",INDIVIDU,185,42.43,67.51
95328,"M. Christian DUMET",INDIVIDU,184,42.20,67.15
95328,"M. Thierry MEYER",INDIVIDU,180,41.28,65.69
95328,"M. Michel RICHARD",INDIVIDU,178,40.82,64.96
95328,"M. Patrick COUBRICHE",INDIVIDU,178,40.82,64.96
95328,"M. Baptiste LEPLAT",INDIVIDU,98,22.47,35.76
95328,"M. Thierry JOUBERT",INDIVIDU,91,20.87,33.21
95328,"Mme Diana BEAUDOUIN",INDIVIDU,86,19.72,31.38
95328,"Mme Caroline MILLOT",INDIVIDU,83,19.03,30.29
95328,"Mme Francine GAYET",INDIVIDU,83,19.03,30.29
95328,"M. Jean-Pierre VASTEL",INDIVIDU,83,19.03,30.29
95328,"Mme Pascale BUSSEREAU",INDIVIDU,81,18.57,29.56
95328,"Mme Valerie LORIETTE-DELAUNE",INDIVIDU,64,14.67,23.35
95328,"Mme Arielle LE ROY",INDIVIDU,63,14.44,22.99
95331,"M. Gilles LEDRU",INDIVIDU,96,72.18,97.95
95331,"M. Eric LEDOUX",INDIVIDU,95,71.42,96.93
95331,"M. Gaétan DUCATEL",INDIVIDU,95,71.42,96.93
95331,"M. Jean-Pierre BLAIMONT",INDIVIDU,94,70.67,95.91
95331,"M. Gilbert MAUGAN",INDIVIDU,93,69.92,94.89
95331,"Mme Annick Jeannine Lea Lucia LARMOYER",INDIVIDU,92,69.17,93.87
95331,"Mme Marie-Claire TILLIET",INDIVIDU,91,68.42,92.85
95331,"M. Jacques DEFRANCE",INDIVIDU,90,67.66,91.83
95331,"M. Patrice PRUVOT",INDIVIDU,90,67.66,91.83
95331,"M. Pascal Rene DUBOIS",INDIVIDU,89,66.91,90.81
95331,"M. Fabrice MIOTTO",INDIVIDU,80,60.15,81.63
95341,"Mme Odette COISNON",INDIVIDU,175,61.40,98.87
95341,"Mme Marion WALTER",INDIVIDU,171,60.00,96.61
95341,"M. Frédéric JARRAUD",INDIVIDU,171,60.00,96.61
95341,"M. Pierre MORIN",INDIVIDU,170,59.64,96.04
95341,"M. Jean ABONDANCE",INDIVIDU,169,59.29,95.48
95341,"M. Roger TESSIER",INDIVIDU,169,59.29,95.48
95341,"Mme Brigitte DUCHÊNE",INDIVIDU,169,59.29,95.48
95341,"M. Franck MORIN",INDIVIDU,169,59.29,95.48
95341,"Mme Catherine FARGE",INDIVIDU,169,59.29,95.48
95341,"Mme Cécile CARTON",INDIVIDU,167,58.59,94.35
95341,"Mme Sandrine BEDIER",INDIVIDU,164,57.54,92.65
95348,"M. Marc-Olivier LAMBERT",INDIVIDU,272,65.07,95.43
95348,"Mme Martine ABRAHAM",INDIVIDU,271,64.83,95.08
95348,"M. James NAVARRE",INDIVIDU,270,64.59,94.73
95348,"Mme Melanie DELATOUR",INDIVIDU,270,64.59,94.73
95348,"Mme Carole MARESCHES",INDIVIDU,268,64.11,94.03
95348,"M. Jean-Claude SALZMANN",INDIVIDU,263,62.91,92.28
95348,"Mme Ingrid FOUREZ",INDIVIDU,263,62.91,92.28
95348,"M. Joel LALLOYER",INDIVIDU,261,62.44,91.57
95348,"M. Philippe DESOR",INDIVIDU,261,62.44,91.57
95348,"M. Jérôme VAUVILLIER",INDIVIDU,259,61.96,90.87
95348,"M. José SAVARY",INDIVIDU,257,61.48,90.17
95348,"M. Norbert LALLOYER",INDIVIDU,249,59.56,87.36
95348,"Mme Catherine DAVID",INDIVIDU,244,58.37,85.61
95348,"Mme Sylvie MORGUE",INDIVIDU,242,57.89,84.91
95348,"M. Pierre VAUDOLON",INDIVIDU,212,50.71,74.38
95351,"M. Jean-Marie FOSSIER",LMDM,1885,29.30,59.82
95351,"M. Eddy THOREAU",LUG,1095,17.02,34.75
95351,"M. Patrick GAYRAUD",LEXG,171,2.65,5.42
95352,"M. Damien DELRUE",LDVD,614,19.76,31.12
95352,"M. Stéphane DECOMBES",LDVG,494,15.89,25.03
95352,"M. Patrick GOMEZ",LDIV,332,10.68,16.82
95352,"M. Patrick DECOLIN",LDVD,533,17.15,27.01
95353,"Mme Nadia JOURNO",LDIV,163,14.08,21.39
95353,"M. Benjamin BOITEUX",LDIV,275,23.76,36.08
95353,"M. Jean-Christophe MAZURIER",LDIV,324,28.00,42.51
95355,"M. Jean-Pierre MULLER",LSOC,1379,36.44,55.58
95355,"Mme Claudine MAUGAN",LDVD,1102,29.12,44.41
95365,"M. Pierre COULON",INDIVIDU,256,56.26,95.88
95365,"Mme Monique COULON",INDIVIDU,255,56.04,95.50
95365,"M. Cédric MORVAN",INDIVIDU,254,55.82,95.13
95365,"M. Lionel LEGRAND",INDIVIDU,253,55.60,94.75
95365,"M. Jean-Marc CAMPIN",INDIVIDU,252,55.38,94.38
95365,"M. Jean-Claude BARRUET",INDIVIDU,250,54.94,93.63
95365,"M. Stéphane BECQUET",INDIVIDU,249,54.72,93.25
95365,"Mme Christiane TOMKIEWICZ",INDIVIDU,248,54.50,92.88
95365,"M. Vincent TOMKIEWICZ",INDIVIDU,248,54.50,92.88
95365,"Mme Sylvie MARC",INDIVIDU,247,54.28,92.50
95365,"M. Henri GUY",INDIVIDU,247,54.28,92.50
95365,"Mme Estelle LEFORT",INDIVIDU,245,53.84,91.76
95365,"M. Alain BESSE",INDIVIDU,239,52.52,89.51
95365,"M. Eric CORINTHE",INDIVIDU,237,52.08,88.76
95365,"Mme Chantal ROMAND",INDIVIDU,227,49.89,85.01
95369,"Mme Guilaine PESTIE",LDVG,151,7.38,11.19
95369,"M. Fabien BOSC",LUDI,325,15.90,24.09
95369,"M. Thierry BRUN",LDIV,344,16.82,25.50
95369,"M. Christian RENAULT",LUD,529,25.88,39.21
95370,"Mme Jacqueline MAIGRET",LDVG,982,44.63,64.22
95370,"M. Bruno LAFONT-RAPNOUIL",LDVD,547,24.86,35.77
95371,"M. André SPECQ",LDVG,2092,49.98,100.00
95379,"Mme Michèle KUBIAK",INDIVIDU,106,65.83,91.37
95379,"Mme Marie-Thérèse PARICHON",INDIVIDU,104,64.59,89.65
95379,"M. Yves SAUSSAIS",INDIVIDU,102,63.35,87.93
95379,"M. Didier VERMEIRE",INDIVIDU,101,62.73,87.06
95379,"M. Serge KEDOTE",INDIVIDU,101,62.73,87.06
95379,"Mme Christelle MICHEL",INDIVIDU,100,62.11,86.20
95379,"M. Didier PIERRE",INDIVIDU,99,61.49,85.34
95379,"M. Claude DELAVAUD",INDIVIDU,98,60.86,84.48
95379,"M. Pascal FLOQUET",INDIVIDU,97,60.24,83.62
95379,"Mme Caroline BIGONET",INDIVIDU,95,59.00,81.89
95379,"M. Jacques MILLOUET",INDIVIDU,93,57.76,80.17
95387,"M. Christian PION",INDIVIDU,33,55.93,100.00
95387,"M. Henri JALLET",INDIVIDU,33,55.93,100.00
95387,"Mme Brigitte JAILLANT",INDIVIDU,33,55.93,100.00
95387,"M. Michel HOLIGNER",INDIVIDU,33,55.93,100.00
95387,"M. Alain CROCHOT",INDIVIDU,33,55.93,100.00
95387,"M. Jean-Charles BOUDOUSSE",INDIVIDU,32,54.23,96.96
95387,"M. Ali Marc YOUNSI",INDIVIDU,32,54.23,96.96
95388,"M. Eric PROFFIT BRULFERT",LDVG,2169,55.48,84.69
95388,"Mme Florence SVETECZ",LUG,392,10.02,15.30
95392,"M. Jean-Michel RUIZ",LFG,253,7.12,12.65
95392,"M. Sylvain DE SMET",LDVG,426,11.99,21.30
95392,"M. Jean-Louis DELANNOY",LUMP,1321,37.19,66.05
95394,"M. Guillaume VUILLETET",LVEC,747,11.81,20.21
95394,"M. Pierre-Edouard EON",LUMP,1623,25.67,43.91
95394,"M. Christophe CARLIER",LUC,487,7.70,13.17
95394,"M. Norbert-Olivier TEMBO",LDVG,839,13.27,22.70
95395,"Mme Diana AMERI-RAVOUX",INDIVIDU,337,50.82,90.34
95395,"Mme Marie-Françoise FOURNIER",INDIVIDU,336,50.67,90.08
95395,"M. Serge JUCHORS",INDIVIDU,331,49.92,88.73
95395,"Mme Martine BIDEL",INDIVIDU,330,49.77,88.47
95395,"Mme Brigitte GIRONNET",INDIVIDU,328,49.47,87.93
95395,"M. Daniel QUIGNOT",INDIVIDU,328,49.47,87.93
95395,"M. Robert DESACHY",INDIVIDU,328,49.47,87.93
95395,"Mme Agnès SORIA",INDIVIDU,322,48.56,86.32
95395,"Mme Catherine BARBAT",INDIVIDU,320,48.26,85.79
95395,"Mme Patricia CHAUVET",INDIVIDU,317,47.81,84.98
95395,"M. Serge JOUBERT",INDIVIDU,314,47.36,84.18
95395,"M. Francis COLOMIES",INDIVIDU,310,46.75,83.10
95395,"M. Hervé DEZOBRY",INDIVIDU,308,46.45,82.57
95395,"Mme Véronique LLORENS",INDIVIDU,307,46.30,82.30
95395,"M. Daniel CHAUVOT",INDIVIDU,307,46.30,82.30
95395,"Mme Simone TRAYSSAT",INDIVIDU,77,11.61,20.64
95395,"M. Jean-Michel EROUART",INDIVIDU,77,11.61,20.64
95409,"Mme Annie SCHMITT",LDVD,68,8.26,14.52
95409,"Mme Véronique RIBOUT",LDVD,400,48.60,85.47
95409,"M. Alexis DEMAIE",LDVG,0,0.00,0.00
95422,"Mme Monique COURTIN",INDIVIDU,209,62.95,99.05
95422,"Mme Camille SPINDLER",INDIVIDU,209,62.95,99.05
95422,"M. Christophe MERESSE",INDIVIDU,209,62.95,99.05
95422,"M. Christian ROBERT",INDIVIDU,208,62.65,98.57
95422,"M. Pierre DUVIVIER",INDIVIDU,207,62.34,98.10
95422,"M. Bernard CERCHIARI",INDIVIDU,206,62.04,97.63
95422,"Mme Karine DELANNEAU",INDIVIDU,206,62.04,97.63
95422,"M. Alain MATEOS",INDIVIDU,206,62.04,97.63
95422,"Mme Edith CHEVALIER VALDENAIRE",INDIVIDU,205,61.74,97.15
95422,"Mme Sonia TOUTAIN",INDIVIDU,204,61.44,96.68
95422,"M. Xavier DES COURTILS",INDIVIDU,202,60.84,95.73
95424,"M. Jean-Noël CARPENTIER",LUG,2445,21.66,46.04
95424,"M. Pascal VIDECOQ",LFG,623,5.52,11.73
95424,"M. Modeste MARQUES",LUMP,2242,19.86,42.22
95426,"M. Alain GOUJON",LUMP,1002,49.14,100.00
95427,"M. Patrick FLOQUET",LDVD,1591,20.09,42.94
95427,"M. René TAIEB",LUG,993,12.53,26.80
95427,"M. Franck CAPMARTY",LFG,431,5.44,11.63
95427,"M. Laurent POULOT",LDVD,690,8.71,18.62
95428,"M. François DETTON",LUG,2978,22.11,39.25
95428,"M. Philippe CASASSUS",LDVD,631,4.68,8.31
95428,"Mme Michèle BERTHY",LUD,2840,21.09,37.43
95428,"Mme Aline HUBERT",LDVD,507,3.76,6.68
95428,"M. Gilles HECQUET",LDVD,631,4.68,8.31
95429,"Mme Dominique MORIN",INDIVIDU,240,69.56,97.95
95429,"Mme Marie-Claire BRIGAUD",INDIVIDU,234,67.82,95.51
95429,"M. Xavier BASCOU",INDIVIDU,232,67.24,94.69
95429,"Mme Annette RELIER",INDIVIDU,232,67.24,94.69
95429,"M. Daniel HOUELCHE",INDIVIDU,229,66.37,93.46
95429,"M. Marc RICHER",INDIVIDU,227,65.79,92.65
95429,"M. Jean-Pierre JAVELOT",INDIVIDU,226,65.50,92.24
95429,"M. Christophe CHATAIGNIE",INDIVIDU,226,65.50,92.24
95429,"M. Ludovic EUDE",INDIVIDU,223,64.63,91.02
95429,"Mme Esther SARGOS",INDIVIDU,221,64.05,90.20
95429,"M. Marc RAILLOT",INDIVIDU,220,63.76,89.79
95430,"Mme Laurence CARTIER-BOISTARD",LDVD,729,28.25,45.44
95430,"M. Lucien MELLUL",LDIV,875,33.91,54.55
95436,"M. Joël BOUCHEZ",LDIV,479,47.94,100.00
95438,"Mme Hélène LE PAGE",INDIVIDU,60,70.58,93.75
95438,"Mme Elise MENARD",INDIVIDU,58,68.23,90.62
95438,"Mme Solenn COMBECAU",INDIVIDU,54,63.52,84.37
95438,"M. Jean Pierre VERBEKE",INDIVIDU,54,63.52,84.37
95438,"Mme Armelle NICOUD",INDIVIDU,54,63.52,84.37
95438,"M. Vincent HIERNAUX",INDIVIDU,54,63.52,84.37
95438,"M. Nicolas VERSET",INDIVIDU,53,62.35,82.81
95438,"Mme Muriel VERBEKE",INDIVIDU,52,61.17,81.25
95438,"M. Gérard MONTHILLER",INDIVIDU,51,60.00,79.68
95438,"M. Marc LE CLEGUEREC",INDIVIDU,51,60.00,79.68
95438,"M. Philippe HOUDAILLE",INDIVIDU,49,57.64,76.56
95445,"M. Michel ROBERT",INDIVIDU,289,64.36,99.31
95445,"M. Philippe VAN HYFTE",INDIVIDU,289,64.36,99.31
95445,"Mme Galina GAGNÉ",INDIVIDU,288,64.14,98.96
95445,"M. Stefan MOUSSETTE",INDIVIDU,285,63.47,97.93
95445,"M. Philippe MERCIER",INDIVIDU,285,63.47,97.93
95445,"Mme Béatrice FALLET",INDIVIDU,285,63.47,97.93
95445,"M. Éric FORSTER",INDIVIDU,284,63.25,97.59
95445,"Mme Dominique LEROY",INDIVIDU,284,63.25,97.59
95445,"Mme Corinne PORCAR-RAGA",INDIVIDU,284,63.25,97.59
95445,"Mme Marion AZENHA",INDIVIDU,283,63.02,97.25
95445,"Mme Pascale RONNEL",INDIVIDU,279,62.13,95.87
95445,"M. Bernard CHARPILLAT",INDIVIDU,277,61.69,95.18
95445,"M. Jean-Lou DESBARBIEUX",INDIVIDU,274,61.02,94.15
95445,"M. Franck GILLES",INDIVIDU,272,60.57,93.47
95445,"M. Pierre-Yves BOUDER",INDIVIDU,270,60.13,92.78
95446,"M. Jérôme PERELMAN",LDIV,245,16.24,26.71
95446,"M. Philippe GUEROULT",LDVD,672,44.56,73.28
95447,"M. Antonio DA COSTA",INDIVIDU,93,57.05,81.57
95447,"M. Thierry PLECQ",INDIVIDU,91,55.82,79.82
95447,"M. Frederic MARCHAND",INDIVIDU,88,53.98,77.19
95447,"Mme Martine GERBER",INDIVIDU,86,52.76,75.43
95447,"Mme Laurence DACQUET",INDIVIDU,85,52.14,74.56
95447,"M. Philippe CAPRON",INDIVIDU,84,51.53,73.68
95447,"M. Laurent BOISSY",INDIVIDU,83,50.92,72.80
95447,"M. Andre TROTET",INDIVIDU,83,50.92,72.80
95447,"M. Michel JAMET",INDIVIDU,80,49.07,70.17
95447,"Mme Claire ROZIER",INDIVIDU,72,44.17,63.15
95447,"Mme Michèle VALDELIEVRE",INDIVIDU,68,41.71,59.64
95447,"M. Patrick POIRIER",INDIVIDU,36,22.08,31.57
95447,"M. Stanislas PACZYNSKI",INDIVIDU,34,20.85,29.82
95447,"M. Christophe POIRIER",INDIVIDU,32,19.63,28.07
95447,"M. Jerzy LASTOWIECKI",INDIVIDU,32,19.63,28.07
95447,"M. Remy GOULARD",INDIVIDU,27,16.56,23.68
95450,"M. Gilles LE CAM",LDVD,341,27.81,39.28
95450,"M. Michel PIERSON",LDIV,125,10.19,14.40
95450,"M. Jacques FEYTE",LDVD,402,32.78,46.31
95452,"Mme Maureen LE GALL MAUREEN",INDIVIDU,307,46.09,96.23
95452,"Mme Martine LEGRAND",INDIVIDU,306,45.94,95.92
95452,"Mme Christine LEDUC",INDIVIDU,306,45.94,95.92
95452,"M. Sylvain LEROUX",INDIVIDU,303,45.49,94.98
95452,"Mme Kamélia RAFFESTIN",INDIVIDU,301,45.19,94.35
95452,"Mme Marie Helene MARQUES MOREIRA",INDIVIDU,301,45.19,94.35
95452,"Mme Christine PERINI",INDIVIDU,300,45.04,94.04
95452,"M. Regis BOONE",INDIVIDU,299,44.89,93.73
95452,"Mme Emilie SURCIN",INDIVIDU,299,44.89,93.73
95452,"M. Laurent CASANAVE LABLANQUE",INDIVIDU,299,44.89,93.73
95452,"M. François PIALOT",INDIVIDU,297,44.59,93.10
95452,"M. Christophe VAN ROEKEGHEM",INDIVIDU,297,44.59,93.10
95452,"M. Jean-Pierre RAFIGNON",INDIVIDU,296,44.44,92.78
95452,"M. Laurent MAUDUIT",INDIVIDU,295,44.29,92.47
95452,"Mme Paola DE SANTIS",INDIVIDU,293,43.99,91.84
95456,"Mme Katia GILBERT",INDIVIDU,240,52.98,100.00
95456,"M. Frederic HENRY",INDIVIDU,240,52.98,100.00
95456,"M. Thierry COSSARD",INDIVIDU,239,52.75,99.58
95456,"M. Gilles RIFFIER",INDIVIDU,239,52.75,99.58
95456,"Mme Régine GUENET",INDIVIDU,238,52.53,99.16
95456,"Mme Isabelle OCCELLI",INDIVIDU,237,52.31,98.75
95456,"M. Pascal BRICOT",INDIVIDU,237,52.31,98.75
95456,"Mme Catherine BORGNE",INDIVIDU,236,52.09,98.33
95456,"M. Jean POLEHAJLO",INDIVIDU,236,52.09,98.33
95456,"Mme Jocelyne BASSE",INDIVIDU,235,51.87,97.91
95456,"M. Olivier TRUBERT",INDIVIDU,235,51.87,97.91
95456,"M. Richard FLAHAUT",INDIVIDU,235,51.87,97.91
95456,"M. Olivier POLEHAJLO",INDIVIDU,235,51.87,97.91
95456,"M. Frédéric FALLOT",INDIVIDU,233,51.43,97.08
95456,"M. Jean-Claude JACQUEMIN",INDIVIDU,229,50.55,95.41
95459,"M. Philippe FLAHAUT",INDIVIDU,238,41.53,53.36
95459,"Mme Sandra PIEDELEU",INDIVIDU,233,40.66,52.24
95459,"M. Pascal PIEDELEU",INDIVIDU,232,40.48,52.01
95459,"Mme Monique DUMONT",INDIVIDU,231,40.31,51.79
95459,"Mme Christine HERMET",INDIVIDU,229,39.96,51.34
95459,"Mme Emilie VALLET",INDIVIDU,228,39.79,51.12
95459,"Mme Sylvie POLLET",INDIVIDU,226,39.44,50.67
95459,"M. Frédéric HEMMERYCKX",INDIVIDU,222,38.74,49.77
95459,"Mme Ghislaine JOURNEE",INDIVIDU,221,38.56,49.55
95459,"M. Frédéric AVIGNON",INDIVIDU,220,38.39,49.32
95459,"M. Miguel RUEDA LARA",INDIVIDU,220,38.39,49.32
95459,"M. Jean-Claude IMPENS",INDIVIDU,220,38.39,49.32
95459,"M. Denis FERRIER",INDIVIDU,220,38.39,49.32
95459,"M. Thierry KOTECKI",INDIVIDU,219,38.21,49.10
95459,"M. Eric LEREBOUR",INDIVIDU,219,38.21,49.10
95459,"Mme Nicole DEMAIE",INDIVIDU,218,38.04,48.87
95459,"M. Jacques DUFOUR",INDIVIDU,218,38.04,48.87
95459,"M. Yves TARIDEC",INDIVIDU,218,38.04,48.87
95459,"Mme Odile DYWICKI",INDIVIDU,217,37.87,48.65
95459,"M. François MICHON",INDIVIDU,217,37.87,48.65
95459,"M. Alain DURAND",INDIVIDU,216,37.69,48.43
95459,"M. Gilles TARDU",INDIVIDU,216,37.69,48.43
95459,"Mme Christel SALINGUE",INDIVIDU,215,37.52,48.20
95459,"M. Gérard MAILLET",INDIVIDU,214,37.34,47.98
95459,"Mme Claire DEURE",INDIVIDU,213,37.17,47.75
95459,"Mme Denise PEROUELLE",INDIVIDU,212,36.99,47.53
95459,"Mme Véronique CODEN",INDIVIDU,211,36.82,47.30
95459,"M. Thierry SIMON",INDIVIDU,211,36.82,47.30
